id,item_id,price,week,year,date_created,date_updated
2745,11708110006,1126875964.77,11,2024,2024-03-17T14:19:47+00:00,2024-03-17T14:19:47+00:00
5694,11708110006,1218412997.51,13,2024,2024-03-25T15:23:43+00:00,2024-03-27T11:13:15+00:00
10161,11708110006,1218412997.51,14,2024,2024-04-03T10:44:56+00:00,2024-04-03T10:44:56+00:00
14292,11708110006,1215987179.40,15,2024,2024-04-10T12:44:39+00:00,2024-04-10T12:44:39+00:00
18501,11708110006,1215987179.40,16,2024,2024-04-17T11:28:01+00:00,2024-04-17T11:28:01+00:00
22696,11708110006,1045629059.49,17,2024,2024-04-24T19:28:29+00:00,2024-04-24T19:28:29+00:00
26871,11708110006,1045629059.49,18,2024,2024-05-01T10:42:22+00:00,2024-05-01T10:42:22+00:00
31041,11708110006,713588234.12,19,2024,2024-05-08T18:03:44+00:00,2024-05-08T18:03:44+00:00
35181,11708110006,713588234.12,20,2024,2024-05-15T18:20:26+00:00,2024-05-15T18:20:26+00:00
39324,11708110006,683903845.94,21,2024,2024-05-22T14:12:17+00:00,2024-05-22T14:12:17+00:00
43480,11708110006,683903845.94,22,2024,2024-05-30T22:16:29+00:00,2024-05-30T22:16:29+00:00
47639,11708110006,688888888.67,23,2024,2024-06-06T20:46:43+00:00,2024-06-06T20:46:43+00:00
51807,11708110006,688888888.67,24,2024,2024-06-14T10:59:24+00:00,2024-06-14T10:59:24+00:00
55974,11708110006,677789473.32,25,2024,2024-06-19T19:43:00+00:00,2024-06-19T19:43:00+00:00
60131,11708110006,677789473.32,26,2024,2024-06-26T13:25:07+00:00,2024-06-26T13:25:07+00:00
64303,11708110006,642156249.50,27,2024,2024-07-05T19:30:32+00:00,2024-07-05T19:30:32+00:00
68481,11708110006,642156249.50,28,2024,2024-07-11T08:56:13+00:00,2024-07-11T08:56:13+00:00
72665,11708110006,582075471.36,29,2024,2024-07-21T13:28:26+00:00,2024-07-21T13:28:26+00:00
76931,11708110006,582075471.36,30,2024,2024-07-26T16:28:44+00:00,2024-07-26T16:28:44+00:00
81183,11708110006,691630434.39,32,2024,2024-08-07T20:18:58+00:00,2024-08-09T14:31:43+00:00
85480,11708110006,669969694.17,35,2024,2024-08-30T14:15:52+00:00,2024-08-30T14:15:52+00:00
89765,11708110006,675314285.50,37,2024,2024-09-11T14:22:37+00:00,2024-09-11T14:22:37+00:00
94084,11708110006,675314285.50,38,2024,2024-09-18T15:00:42+00:00,2024-09-18T15:00:42+00:00
98437,11708110006,594771084.34,39,2024,2024-09-25T12:12:02+00:00,2024-09-25T12:12:02+00:00
102704,11708110006,518253164.44,41,2024,2024-10-11T17:06:28+00:00,2024-10-11T17:06:28+00:00
106944,11708110006,531939393.94,44,2024,2024-11-03T16:45:10+00:00,2024-11-03T16:45:10+00:00
111226,11708110006,408684210.37,47,2024,2024-11-20T11:39:22+00:00,2024-11-20T11:39:22+00:00
115441,11708110006,591244444.02,50,2024,2024-12-11T16:50:06+00:00,2024-12-11T16:50:06+00:00
119669,11708110006,584302752.29,51,2024,2024-12-18T12:33:48+00:00,2024-12-18T12:33:48+00:00
123878,11708110006,709195652.17,1,2025,2025-01-01T20:11:34+00:00,2025-01-01T20:11:34+00:00
128067,11708110006,504107981.01,3,2025,2025-01-15T21:06:34+00:00,2025-01-15T21:06:34+00:00
132342,11708110006,504107981.01,6,2025,2025-02-04T20:22:32+00:00,2025-02-04T20:22:32+00:00
136637,11708110006,651089654.87,10,2025,2025-03-03T17:23:55+00:00,2025-03-03T17:23:55+00:00
141187,11708110006,580928570.93,11,2025,2025-03-12T11:03:01+00:00,2025-03-12T11:03:01+00:00
145718,11708110006,554896551.72,13,2025,2025-03-26T16:28:15+00:00,2025-03-26T16:28:15+00:00
150201,11708110006,504048387.10,15,2025,2025-04-09T13:35:52+00:00,2025-04-09T13:35:52+00:00
154745,11708110006,574685314.69,17,2025,2025-04-23T12:06:10+00:00,2025-04-23T12:06:10+00:00
159219,11708110006,534245901.41,19,2025,2025-05-07T13:05:18+00:00,2025-05-07T13:05:18+00:00
163689,11708110006,585866666.36,21,2025,2025-05-21T19:48:55+00:00,2025-05-21T19:48:55+00:00
168218,11708110006,521042968.10,23,2025,2025-06-04T11:20:20+00:00,2025-06-04T11:20:20+00:00
172618,11708110006,562780575.54,25,2025,2025-06-18T11:55:36+00:00,2025-06-18T11:55:36+00:00
177188,11708110006,553863247.86,26,2025,2025-06-25T17:27:06+00:00,2025-06-25T17:27:06+00:00
181651,11708110006,561349793.57,28,2025,2025-07-09T13:05:36+00:00,2025-07-09T13:05:36+00:00
186092,11708110006,507664319.04,30,2025,2025-07-23T20:39:44+00:00,2025-07-23T20:39:44+00:00
190496,11708110006,507664319.04,32,2025,2025-08-06T13:28:49+00:00,2025-08-06T13:28:49+00:00
