id,item_id,price,week,year,date_created,date_updated
936,10200000207,17549999.55,11,2024,2024-03-17T14:18:43+00:00,2024-03-17T14:18:43+00:00
4302,10200000207,28307692.00,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:49+00:00
8778,10200000207,28307692.00,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12897,10200000207,20210000.00,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17106,10200000207,20210000.00,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21315,10200000207,21076363.64,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25490,10200000207,21076363.64,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29663,10200000207,19583333.33,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33803,10200000207,19583333.33,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37945,10200000207,18858536.59,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42101,10200000207,18858536.59,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46257,10200000207,18566666.67,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50425,10200000207,18566666.67,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54593,10200000207,18791666.67,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58750,10200000207,18791666.67,26,2024,2024-06-26T13:24:34+00:00,2024-06-26T13:24:34+00:00
62908,10200000207,19833333.33,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67086,10200000207,19833333.33,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71263,10200000207,12823529.41,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75529,10200000207,12823529.41,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79796,10200000207,16468965.52,32,2024,2024-08-07T20:18:23+00:00,2024-08-09T14:31:09+00:00
84075,10200000207,16578947.37,35,2024,2024-08-30T12:13:55+00:00,2024-08-30T14:15:16+00:00
88352,10200000207,18392856.86,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92671,10200000207,18392856.86,38,2024,2024-09-18T15:00:05+00:00,2024-09-18T15:00:05+00:00
96992,10200000207,20201351.35,39,2024,2024-09-25T12:11:18+00:00,2024-09-25T12:11:18+00:00
101289,10200000207,19040000.00,41,2024,2024-10-11T17:05:08+00:00,2024-10-11T17:05:08+00:00
105528,10200000207,17200000.00,44,2024,2024-11-03T16:44:08+00:00,2024-11-03T16:44:08+00:00
109817,10200000207,15556587.08,47,2024,2024-11-20T11:37:50+00:00,2024-11-20T11:37:50+00:00
114022,10200000207,16291170.88,50,2024,2024-12-11T16:48:57+00:00,2024-12-11T16:48:57+00:00
118243,10200000207,16675675.00,51,2024,2024-12-18T12:32:39+00:00,2024-12-18T12:32:39+00:00
122458,10200000207,16351351.00,1,2025,2025-01-01T20:10:14+00:00,2025-01-01T20:10:14+00:00
126634,10200000207,15648324.32,3,2025,2025-01-15T21:05:23+00:00,2025-01-15T21:05:23+00:00
130909,10200000207,15648324.32,6,2025,2025-02-04T20:20:31+00:00,2025-02-04T20:20:31+00:00
135182,10200000207,16572242.62,10,2025,2025-03-03T17:22:46+00:00,2025-03-03T17:22:46+00:00
139684,10200000207,14923540.78,11,2025,2025-03-12T11:01:48+00:00,2025-03-12T11:01:48+00:00
144192,10200000207,15965155.17,13,2025,2025-03-26T16:27:01+00:00,2025-03-26T16:27:01+00:00
148676,10200000207,17562312.12,15,2025,2025-04-09T13:33:41+00:00,2025-04-09T13:33:41+00:00
153231,10200000207,17559594.48,17,2025,2025-04-23T12:04:54+00:00,2025-04-23T12:04:54+00:00
157694,10200000207,20958333.33,19,2025,2025-05-07T13:03:59+00:00,2025-05-07T13:03:59+00:00
162175,10200000207,18667857.14,21,2025,2025-05-21T19:47:40+00:00,2025-05-21T19:47:40+00:00
162176,10200000207,17969841.24,23,2025,2025-06-04T11:18:58+00:00,2025-06-04T11:18:58+00:00
162177,10200000207,18757575.73,25,2025,2025-06-18T11:53:45+00:00,2025-06-18T11:53:45+00:00
