id,item_id,price,week,year,date_created,date_updated
3653,11004510024,42358785.89,11,2024,2024-03-17T14:20:40+00:00,2024-03-17T14:20:40+00:00
4703,11004510024,40834960.04,13,2024,2024-03-25T15:23:22+00:00,2024-03-27T11:12:54+00:00
9175,11004510024,40834960.04,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13296,11004510024,34866248.35,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17505,11004510024,34866248.35,16,2024,2024-04-17T11:27:37+00:00,2024-04-17T11:27:37+00:00
21713,11004510024,36320865.85,17,2024,2024-04-24T19:28:06+00:00,2024-04-24T19:28:06+00:00
25888,11004510024,36320865.85,18,2024,2024-05-01T10:41:59+00:00,2024-05-01T10:41:59+00:00
30061,11004510024,34813002.54,19,2024,2024-05-08T18:03:21+00:00,2024-05-08T18:03:21+00:00
34201,11004510024,34813002.54,20,2024,2024-05-15T18:20:02+00:00,2024-05-15T18:20:02+00:00
38343,11004510024,35169468.28,21,2024,2024-05-22T14:11:53+00:00,2024-05-22T14:11:53+00:00
42499,11004510024,35169468.28,22,2024,2024-05-30T22:16:05+00:00,2024-05-30T22:16:05+00:00
46643,11004510024,36530451.93,23,2024,2024-06-06T20:46:15+00:00,2024-06-06T20:46:15+00:00
50811,11004510024,36530451.93,24,2024,2024-06-14T10:58:58+00:00,2024-06-14T10:58:58+00:00
54991,11004510024,35483212.99,25,2024,2024-06-19T19:42:36+00:00,2024-06-19T19:42:36+00:00
59148,11004510024,35483212.99,26,2024,2024-06-26T13:24:41+00:00,2024-06-26T13:24:41+00:00
63308,11004510024,36121155.56,27,2024,2024-07-05T19:30:05+00:00,2024-07-05T19:30:05+00:00
67486,11004510024,36121155.56,28,2024,2024-07-11T08:55:45+00:00,2024-07-11T08:55:45+00:00
71662,11004510024,35260673.86,29,2024,2024-07-21T13:27:58+00:00,2024-07-21T13:27:58+00:00
75928,11004510024,35260673.86,30,2024,2024-07-26T16:28:15+00:00,2024-07-26T16:28:15+00:00
80191,11004510024,34192426.04,32,2024,2024-08-07T20:18:30+00:00,2024-08-09T14:31:16+00:00
84479,11004510024,30478061.84,35,2024,2024-08-30T14:15:23+00:00,2024-08-30T14:15:23+00:00
88767,11004510024,28028955.18,37,2024,2024-09-11T14:22:03+00:00,2024-09-11T14:22:03+00:00
93086,11004510024,28028955.18,38,2024,2024-09-18T15:00:13+00:00,2024-09-18T15:00:13+00:00
97411,11004510024,27858637.24,39,2024,2024-09-25T12:11:27+00:00,2024-09-25T12:11:27+00:00
101697,11004510024,28140780.36,41,2024,2024-10-11T17:05:36+00:00,2024-10-11T17:05:36+00:00
105942,11004510024,25965599.17,44,2024,2024-11-03T16:44:23+00:00,2024-11-03T16:44:23+00:00
110225,11004510024,25952724.10,47,2024,2024-11-20T11:38:05+00:00,2024-11-20T11:38:05+00:00
114433,11004510024,24682624.53,50,2024,2024-12-11T16:49:13+00:00,2024-12-11T16:49:13+00:00
118657,11004510024,24938196.60,51,2024,2024-12-18T12:32:56+00:00,2024-12-18T12:32:56+00:00
122868,11004510024,24979381.44,1,2025,2025-01-01T20:10:34+00:00,2025-01-01T20:10:34+00:00
127051,11004510024,23730434.40,3,2025,2025-01-15T21:05:40+00:00,2025-01-15T21:05:40+00:00
131326,11004510024,23730434.40,6,2025,2025-02-04T20:21:02+00:00,2025-02-04T20:21:02+00:00
135604,11004510024,21930140.85,10,2025,2025-03-03T17:23:01+00:00,2025-03-03T17:23:01+00:00
140116,11004510024,22717754.93,11,2025,2025-03-12T11:02:05+00:00,2025-03-12T11:02:05+00:00
144636,11004510024,23814183.38,13,2025,2025-03-26T16:27:17+00:00,2025-03-26T16:27:17+00:00
149119,11004510024,24616722.00,15,2025,2025-04-09T13:34:14+00:00,2025-04-09T13:34:14+00:00
153667,11004510024,25372655.37,17,2025,2025-04-23T12:05:14+00:00,2025-04-23T12:05:14+00:00
158132,11004510024,26016868.13,19,2025,2025-05-07T13:04:17+00:00,2025-05-07T13:04:17+00:00
162614,11004510024,26423920.15,21,2025,2025-05-21T19:47:57+00:00,2025-05-21T19:47:57+00:00
167127,11004510024,24528884.48,23,2025,2025-06-04T11:19:16+00:00,2025-06-04T11:19:16+00:00
171523,11004510024,23795521.33,25,2025,2025-06-18T11:54:23+00:00,2025-06-18T11:54:23+00:00
176097,11004510024,23922681.29,26,2025,2025-06-25T17:26:08+00:00,2025-06-25T17:26:08+00:00
180552,11004510024,22583744.46,28,2025,2025-07-09T13:03:45+00:00,2025-07-09T13:03:45+00:00
184993,11004510024,19999999.65,30,2025,2025-07-23T20:38:47+00:00,2025-07-23T20:38:47+00:00
189397,11004510024,19999999.65,32,2025,2025-08-06T13:25:30+00:00,2025-08-06T13:25:30+00:00
189398,11004510024,16621226.42,36,2025,2025-09-02T09:16:55+00:00,2025-09-02T09:16:55+00:00
