id,item_id,price,week,year,date_created,date_updated
31282,14000220012,385000000.00,19,2024,2024-05-08T18:03:52+00:00,2024-05-08T18:03:52+00:00
35422,14000220012,385000000.00,20,2024,2024-05-15T18:20:33+00:00,2024-05-15T18:20:33+00:00
39566,14000220012,388000000.00,21,2024,2024-05-22T14:12:26+00:00,2024-05-22T14:12:26+00:00
43722,14000220012,388000000.00,22,2024,2024-05-30T22:16:37+00:00,2024-05-30T22:16:37+00:00
56226,14000220012,350000000.00,25,2024,2024-06-19T19:43:09+00:00,2024-06-19T19:43:09+00:00
60383,14000220012,350000000.00,26,2024,2024-06-26T13:25:16+00:00,2024-06-26T13:25:16+00:00
64560,14000220012,250000041.20,27,2024,2024-07-05T19:30:41+00:00,2024-07-05T19:30:41+00:00
68738,14000220012,250000041.20,28,2024,2024-07-11T08:56:23+00:00,2024-07-11T08:56:23+00:00
72933,14000220012,350000000.00,29,2024,2024-07-21T13:28:36+00:00,2024-07-21T13:28:36+00:00
77199,14000220012,350000000.00,30,2024,2024-07-26T16:28:54+00:00,2024-07-26T16:28:54+00:00
85741,14000220012,300000000.00,35,2024,2024-08-30T14:16:02+00:00,2024-08-30T14:16:02+00:00
98699,14000220012,350000000.00,39,2024,2024-09-25T12:12:14+00:00,2024-09-25T12:12:14+00:00
111491,14000220012,420000000.00,47,2024,2024-11-20T11:39:38+00:00,2024-11-20T11:39:38+00:00
115694,14000220012,287619047.71,50,2024,2024-12-11T16:50:21+00:00,2024-12-11T16:50:21+00:00
119927,14000220012,241904761.43,51,2024,2024-12-18T12:34:04+00:00,2024-12-18T12:34:04+00:00
124149,14000220012,350000000.00,1,2025,2025-01-01T20:11:52+00:00,2025-01-01T20:11:52+00:00
145994,14000220012,103796296.17,13,2025,2025-03-26T16:28:32+00:00,2025-03-26T16:28:32+00:00
155024,14000220012,249999999.00,17,2025,2025-04-23T12:06:26+00:00,2025-04-23T12:06:26+00:00
177474,14000220012,13005000.00,26,2025,2025-06-25T17:27:24+00:00,2025-06-25T17:27:24+00:00
181928,14000220012,77929642.57,28,2025,2025-07-09T13:06:20+00:00,2025-07-09T13:06:20+00:00
186368,14000220012,122813749.50,30,2025,2025-07-23T20:40:01+00:00,2025-07-23T20:40:01+00:00
190772,14000220012,122813749.50,32,2025,2025-08-06T13:29:08+00:00,2025-08-06T13:29:08+00:00
190773,14000220012,157500000.00,37,2025,2025-09-10T21:57:00+00:00,2025-09-10T21:57:00+00:00
190774,14000220012,146000000.00,39,2025,2025-09-24T16:17:38+00:00,2025-09-24T16:17:38+00:00
