id,item_id,price,week,year,date_created,date_updated
3062,61708040004,329066.91,11,2024,2024-03-17T14:20:05+00:00,2024-03-17T14:20:05+00:00
7688,61708040004,308154.03,13,2024,2024-03-25T15:25:14+00:00,2024-03-27T11:14:35+00:00
12063,61708040004,308154.03,14,2024,2024-04-03T10:46:23+00:00,2024-04-03T10:46:23+00:00
16268,61708040004,28718.81,15,2024,2024-04-10T12:46:14+00:00,2024-04-10T12:46:14+00:00
20477,61708040004,28718.81,16,2024,2024-04-17T11:29:35+00:00,2024-04-17T11:29:35+00:00
24651,61708040004,235391.75,17,2024,2024-04-24T19:30:02+00:00,2024-04-24T19:30:02+00:00
28826,61708040004,235391.75,18,2024,2024-05-01T10:43:50+00:00,2024-05-01T10:43:50+00:00
32954,61708040004,135067.25,19,2024,2024-05-08T18:05:11+00:00,2024-05-08T18:05:11+00:00
37094,61708040004,135067.25,20,2024,2024-05-15T18:21:51+00:00,2024-05-15T18:21:51+00:00
41260,61708040004,192624.53,21,2024,2024-05-22T14:13:46+00:00,2024-05-22T14:13:46+00:00
45416,61708040004,192624.53,22,2024,2024-05-30T22:18:04+00:00,2024-05-30T22:18:04+00:00
49599,61708040004,447244.93,23,2024,2024-06-06T20:48:18+00:00,2024-06-06T20:48:18+00:00
53767,61708040004,447244.93,24,2024,2024-06-14T11:01:04+00:00,2024-06-14T11:01:04+00:00
57927,61708040004,335775.57,25,2024,2024-06-19T19:44:33+00:00,2024-06-19T19:44:33+00:00
62084,61708040004,335775.57,26,2024,2024-06-26T13:26:50+00:00,2024-06-26T13:26:50+00:00
66248,61708040004,57553.37,27,2024,2024-07-05T19:32:10+00:00,2024-07-05T19:32:10+00:00
70426,61708040004,57553.37,28,2024,2024-07-11T08:57:50+00:00,2024-07-11T08:57:50+00:00
74658,61708040004,415506.14,29,2024,2024-07-21T13:30:09+00:00,2024-07-21T13:30:09+00:00
78924,61708040004,415506.14,30,2024,2024-07-26T16:30:28+00:00,2024-07-26T16:30:28+00:00
83138,61708040004,1291566.85,32,2024,2024-08-07T20:20:40+00:00,2024-08-09T14:33:23+00:00
87449,61708040004,570232.80,35,2024,2024-08-30T14:17:34+00:00,2024-08-30T14:17:34+00:00
91782,61708040004,33547.83,37,2024,2024-09-11T14:24:24+00:00,2024-09-11T14:24:24+00:00
96101,61708040004,33547.83,38,2024,2024-09-18T15:02:32+00:00,2024-09-18T15:02:32+00:00
100416,61708040004,98423.98,39,2024,2024-09-25T12:13:54+00:00,2024-09-25T12:13:54+00:00
104672,61708040004,132224.65,41,2024,2024-10-11T17:10:08+00:00,2024-10-11T17:10:08+00:00
108942,61708040004,142726.63,44,2024,2024-11-03T16:47:32+00:00,2024-11-03T16:47:32+00:00
113160,61708040004,431894.54,47,2024,2024-11-20T11:41:49+00:00,2024-11-20T11:41:49+00:00
117371,61708040004,175833.87,50,2024,2024-12-11T16:52:44+00:00,2024-12-11T16:52:44+00:00
121635,61708040004,6110.82,51,2024,2024-12-18T12:36:31+00:00,2024-12-18T12:36:31+00:00
125801,61708040004,60936.41,1,2025,2025-01-01T20:14:02+00:00,2025-01-01T20:14:02+00:00
130041,61708040004,105473.61,3,2025,2025-01-15T21:09:14+00:00,2025-01-15T21:09:14+00:00
134316,61708040004,105473.61,6,2025,2025-02-04T20:26:32+00:00,2025-02-04T20:26:32+00:00
138759,61708040004,1431.80,10,2025,2025-03-03T17:26:38+00:00,2025-03-03T17:26:38+00:00
143267,61708040004,4664.97,11,2025,2025-03-12T11:05:47+00:00,2025-03-12T11:05:47+00:00
147773,61708040004,1690982.55,13,2025,2025-03-26T16:30:56+00:00,2025-03-26T16:30:56+00:00
152296,61708040004,713.37,15,2025,2025-04-09T13:39:31+00:00,2025-04-09T13:39:31+00:00
156801,61708040004,3669.76,17,2025,2025-04-23T12:08:46+00:00,2025-04-23T12:08:46+00:00
161274,61708040004,198983.14,19,2025,2025-05-07T13:07:54+00:00,2025-05-07T13:07:54+00:00
165783,61708040004,43435.36,21,2025,2025-05-21T19:51:40+00:00,2025-05-21T19:51:40+00:00
165784,61708040004,73174.00,23,2025,2025-06-04T11:23:04+00:00,2025-06-04T11:23:04+00:00
165785,61708040004,159940.21,25,2025,2025-06-18T11:58:17+00:00,2025-06-18T11:58:17+00:00
165786,61708040004,262409.99,26,2025,2025-06-25T17:29:45+00:00,2025-06-25T17:29:45+00:00
