id,item_id,price,week,year,date_created,date_updated
1897,64000110010,271542.86,11,2024,2024-03-17T14:19:11+00:00,2024-03-17T14:19:11+00:00
7880,64000110010,451.61,13,2024,2024-03-25T15:25:26+00:00,2024-03-27T11:14:45+00:00
12253,64000110010,451.61,14,2024,2024-04-03T10:46:35+00:00,2024-04-03T10:46:35+00:00
16462,64000110010,41581.78,15,2024,2024-04-10T12:46:27+00:00,2024-04-10T12:46:27+00:00
20671,64000110010,41581.78,16,2024,2024-04-17T11:29:49+00:00,2024-04-17T11:29:49+00:00
24846,64000110010,178114.49,17,2024,2024-04-24T19:30:14+00:00,2024-04-24T19:30:14+00:00
29021,64000110010,178114.49,18,2024,2024-05-01T10:44:04+00:00,2024-05-01T10:44:04+00:00
33154,64000110010,212786.64,19,2024,2024-05-08T18:05:23+00:00,2024-05-08T18:05:23+00:00
37294,64000110010,212786.64,20,2024,2024-05-15T18:22:04+00:00,2024-05-15T18:22:04+00:00
41469,64000110010,4804.49,21,2024,2024-05-22T14:13:59+00:00,2024-05-22T14:13:59+00:00
45625,64000110010,4804.49,22,2024,2024-05-30T22:18:17+00:00,2024-05-30T22:18:17+00:00
49802,64000110010,8881.43,23,2024,2024-06-06T20:48:31+00:00,2024-06-06T20:48:31+00:00
53970,64000110010,8881.43,24,2024,2024-06-14T11:01:21+00:00,2024-06-14T11:01:21+00:00
58133,64000110010,70972.83,25,2024,2024-06-19T19:44:46+00:00,2024-06-19T19:44:46+00:00
62290,64000110010,70972.83,26,2024,2024-06-26T13:27:04+00:00,2024-06-26T13:27:04+00:00
66460,64000110010,123467.34,27,2024,2024-07-05T19:32:24+00:00,2024-07-05T19:32:24+00:00
70638,64000110010,123467.34,28,2024,2024-07-11T08:58:04+00:00,2024-07-11T08:58:04+00:00
74875,64000110010,200992.67,29,2024,2024-07-21T13:30:24+00:00,2024-07-21T13:30:24+00:00
79141,64000110010,200992.67,30,2024,2024-07-26T16:30:45+00:00,2024-07-26T16:30:45+00:00
83352,64000110010,185836.71,32,2024,2024-08-07T20:20:55+00:00,2024-08-09T14:33:38+00:00
87669,64000110010,1064.61,35,2024,2024-08-30T14:17:50+00:00,2024-08-30T14:17:50+00:00
92003,64000110010,79194.58,37,2024,2024-09-11T14:24:39+00:00,2024-09-11T14:24:39+00:00
96322,64000110010,79194.58,38,2024,2024-09-18T15:02:47+00:00,2024-09-18T15:02:47+00:00
100628,64000110010,631874.59,39,2024,2024-09-25T12:14:09+00:00,2024-09-25T12:14:09+00:00
104878,64000110010,993631.74,41,2024,2024-10-11T17:10:34+00:00,2024-10-11T17:10:34+00:00
109155,64000110010,479874.83,44,2024,2024-11-03T16:47:52+00:00,2024-11-03T16:47:52+00:00
113378,64000110010,132245.28,47,2024,2024-11-20T11:42:10+00:00,2024-11-20T11:42:10+00:00
117576,64000110010,131.82,50,2024,2024-12-11T16:53:03+00:00,2024-12-11T16:53:03+00:00
121842,64000110010,105308.21,51,2024,2024-12-18T12:36:52+00:00,2024-12-18T12:36:52+00:00
126005,64000110010,200384.54,1,2025,2025-01-01T20:14:22+00:00,2025-01-01T20:14:22+00:00
130253,64000110010,204585.00,3,2025,2025-01-15T21:09:36+00:00,2025-01-15T21:09:36+00:00
134528,64000110010,204585.00,6,2025,2025-02-04T20:27:24+00:00,2025-02-04T20:27:24+00:00
138988,64000110010,6129.70,10,2025,2025-03-03T17:27:00+00:00,2025-03-03T17:27:00+00:00
143511,64000110010,7432.15,11,2025,2025-03-12T11:06:13+00:00,2025-03-12T11:06:13+00:00
147999,64000110010,847.23,13,2025,2025-03-26T16:31:18+00:00,2025-03-26T16:31:18+00:00
152528,64000110010,1007.28,15,2025,2025-04-09T13:40:07+00:00,2025-04-09T13:40:07+00:00
157029,64000110010,206036.66,17,2025,2025-04-23T12:09:07+00:00,2025-04-23T12:09:07+00:00
161503,64000110010,346755.82,19,2025,2025-05-07T13:08:15+00:00,2025-05-07T13:08:15+00:00
166016,64000110010,253270.72,21,2025,2025-05-21T19:52:03+00:00,2025-05-21T19:52:03+00:00
166017,64000110010,1772908.67,23,2025,2025-06-04T11:23:28+00:00,2025-06-04T11:23:28+00:00
166018,64000110010,1738932.65,25,2025,2025-06-18T11:58:38+00:00,2025-06-18T11:58:38+00:00
166019,64000110010,623656.51,26,2025,2025-06-25T17:30:05+00:00,2025-06-25T17:30:05+00:00
166020,64000110010,562178.96,28,2025,2025-07-09T13:11:58+00:00,2025-07-09T13:11:58+00:00
166021,64000110010,637640.45,30,2025,2025-07-23T20:42:41+00:00,2025-07-23T20:42:41+00:00
