id,item_id,price,week,year,date_created,date_updated
1615,11710000002,23072.49,11,2024,2024-03-17T14:19:01+00:00,2024-03-17T14:19:01+00:00
5710,11710000002,26907.46,13,2024,2024-03-25T15:23:44+00:00,2024-03-27T11:13:15+00:00
10173,11710000002,26907.46,14,2024,2024-04-03T10:44:56+00:00,2024-04-03T10:44:56+00:00
14307,11710000002,56508.38,15,2024,2024-04-10T12:44:39+00:00,2024-04-10T12:44:39+00:00
18516,11710000002,56508.38,16,2024,2024-04-17T11:28:01+00:00,2024-04-17T11:28:01+00:00
22708,11710000002,71981.23,17,2024,2024-04-24T19:28:30+00:00,2024-04-24T19:28:30+00:00
26883,11710000002,71981.23,18,2024,2024-05-01T10:42:23+00:00,2024-05-01T10:42:23+00:00
31053,11710000002,12540.53,19,2024,2024-05-08T18:03:44+00:00,2024-05-08T18:03:44+00:00
35193,11710000002,12540.53,20,2024,2024-05-15T18:20:26+00:00,2024-05-15T18:20:26+00:00
39338,11710000002,52850.94,21,2024,2024-05-22T14:12:18+00:00,2024-05-22T14:12:18+00:00
43494,11710000002,52850.94,22,2024,2024-05-30T22:16:30+00:00,2024-05-30T22:16:30+00:00
47655,11710000002,100050.53,23,2024,2024-06-06T20:46:43+00:00,2024-06-06T20:46:43+00:00
51823,11710000002,100050.53,24,2024,2024-06-14T10:59:24+00:00,2024-06-14T10:59:24+00:00
55990,11710000002,55204.14,25,2024,2024-06-19T19:43:01+00:00,2024-06-19T19:43:01+00:00
60147,11710000002,55204.14,26,2024,2024-06-26T13:25:07+00:00,2024-06-26T13:25:07+00:00
64317,11710000002,63551.82,27,2024,2024-07-05T19:30:32+00:00,2024-07-05T19:30:32+00:00
68495,11710000002,63551.82,28,2024,2024-07-11T08:56:14+00:00,2024-07-11T08:56:14+00:00
72682,11710000002,99043.33,29,2024,2024-07-21T13:28:27+00:00,2024-07-21T13:28:27+00:00
76948,11710000002,99043.33,30,2024,2024-07-26T16:28:45+00:00,2024-07-26T16:28:45+00:00
81197,11710000002,220144.81,32,2024,2024-08-07T20:18:59+00:00,2024-08-09T14:31:43+00:00
85496,11710000002,13630.06,35,2024,2024-08-30T14:15:53+00:00,2024-08-30T14:15:53+00:00
89780,11710000002,24487.64,37,2024,2024-09-11T14:22:38+00:00,2024-09-11T14:22:38+00:00
94099,11710000002,24487.64,38,2024,2024-09-18T15:00:43+00:00,2024-09-18T15:00:43+00:00
98450,11710000002,12310.37,39,2024,2024-09-25T12:12:03+00:00,2024-09-25T12:12:03+00:00
102715,11710000002,14939.78,41,2024,2024-10-11T17:06:29+00:00,2024-10-11T17:06:29+00:00
106961,11710000002,49587.95,44,2024,2024-11-03T16:45:12+00:00,2024-11-03T16:45:12+00:00
111240,11710000002,41673.03,47,2024,2024-11-20T11:39:23+00:00,2024-11-20T11:39:23+00:00
115453,11710000002,49592.04,50,2024,2024-12-11T16:50:07+00:00,2024-12-11T16:50:07+00:00
119679,11710000002,69006.48,51,2024,2024-12-18T12:33:48+00:00,2024-12-18T12:33:48+00:00
123892,11710000002,25633.02,1,2025,2025-01-01T20:11:35+00:00,2025-01-01T20:11:35+00:00
128077,11710000002,79532.13,3,2025,2025-01-15T21:06:34+00:00,2025-01-15T21:06:34+00:00
132352,11710000002,79532.13,6,2025,2025-02-04T20:22:33+00:00,2025-02-04T20:22:33+00:00
136651,11710000002,106464.97,10,2025,2025-03-03T17:23:55+00:00,2025-03-03T17:23:55+00:00
141199,11710000002,102111.59,11,2025,2025-03-12T11:03:02+00:00,2025-03-12T11:03:02+00:00
145732,11710000002,64617.32,13,2025,2025-03-26T16:28:16+00:00,2025-03-26T16:28:16+00:00
150218,11710000002,136470.59,15,2025,2025-04-09T13:35:53+00:00,2025-04-09T13:35:53+00:00
154760,11710000002,199093.22,17,2025,2025-04-23T12:06:11+00:00,2025-04-23T12:06:11+00:00
159232,11710000002,52046.64,19,2025,2025-05-07T13:05:19+00:00,2025-05-07T13:05:19+00:00
163704,11710000002,53220.07,21,2025,2025-05-21T19:48:56+00:00,2025-05-21T19:48:56+00:00
163705,11710000002,62161.54,23,2025,2025-06-04T11:20:20+00:00,2025-06-04T11:20:20+00:00
163706,11710000002,41612.32,25,2025,2025-06-18T11:55:37+00:00,2025-06-18T11:55:37+00:00
163707,11710000002,21516.28,26,2025,2025-06-25T17:27:08+00:00,2025-06-25T17:27:08+00:00
163708,11710000002,66863.35,28,2025,2025-07-09T13:05:38+00:00,2025-07-09T13:05:38+00:00
163709,11710000002,192537.01,30,2025,2025-07-23T20:39:45+00:00,2025-07-23T20:39:45+00:00
