id,item_id,price,week,year,date_created,date_updated
3942,16500045051,2625000.25,11,2024,2024-03-17T14:21:00+00:00,2024-03-17T14:21:00+00:00
6528,16500045051,3333333.25,13,2024,2024-03-25T15:24:13+00:00,2024-03-25T15:24:13+00:00
48468,16500045051,2391666.50,23,2024,2024-06-06T20:47:15+00:00,2024-06-06T20:47:15+00:00
52636,16500045051,2391666.50,24,2024,2024-06-14T10:59:58+00:00,2024-06-14T10:59:58+00:00
73513,16500045051,800000.00,29,2024,2024-07-21T13:29:02+00:00,2024-07-21T13:29:02+00:00
77779,16500045051,800000.00,30,2024,2024-07-26T16:29:20+00:00,2024-07-26T16:29:20+00:00
103521,16500045051,10000.00,41,2024,2024-10-11T17:07:54+00:00,2024-10-11T17:07:54+00:00
137580,16500045051,12875.75,10,2025,2025-03-03T17:24:57+00:00,2025-03-03T17:24:57+00:00
142113,16500045051,611.20,11,2025,2025-03-12T11:04:07+00:00,2025-03-12T11:04:07+00:00
151139,16500045051,227.00,15,2025,2025-04-09T13:37:20+00:00,2025-04-09T13:37:20+00:00
160122,16500045051,840.00,19,2025,2025-05-07T13:06:20+00:00,2025-05-07T13:06:20+00:00
160123,16500045051,180000.00,23,2025,2025-06-04T11:21:27+00:00,2025-06-04T11:21:27+00:00
