id,item_id,price,week,year,date_created,date_updated
5472,11538200008,16180947.38,13,2024,2024-03-25T15:23:37+00:00,2024-03-27T11:13:09+00:00
9939,11538200008,16180947.38,14,2024,2024-04-03T10:44:50+00:00,2024-04-03T10:44:50+00:00
14065,11538200008,13054049.05,15,2024,2024-04-10T12:44:32+00:00,2024-04-10T12:44:32+00:00
18274,11538200008,13054049.05,16,2024,2024-04-17T11:27:54+00:00,2024-04-17T11:27:54+00:00
22477,11538200008,9624996.70,17,2024,2024-04-24T19:28:23+00:00,2024-04-24T19:28:23+00:00
26652,11538200008,9624996.70,18,2024,2024-05-01T10:42:16+00:00,2024-05-01T10:42:16+00:00
30825,11538200008,12011786.56,19,2024,2024-05-08T18:03:38+00:00,2024-05-08T18:03:38+00:00
34965,11538200008,12011786.56,20,2024,2024-05-15T18:20:19+00:00,2024-05-15T18:20:19+00:00
47409,11538200008,5598734.18,23,2024,2024-06-06T20:46:35+00:00,2024-06-06T20:46:35+00:00
51577,11538200008,5598734.18,24,2024,2024-06-14T10:59:16+00:00,2024-06-14T10:59:16+00:00
55752,11538200008,4949999.26,25,2024,2024-06-19T19:42:53+00:00,2024-06-19T19:42:53+00:00
59909,11538200008,4949999.26,26,2024,2024-06-26T13:24:59+00:00,2024-06-26T13:24:59+00:00
64081,11538200008,4211131.89,27,2024,2024-07-05T19:30:24+00:00,2024-07-05T19:30:24+00:00
68259,11538200008,4211131.89,28,2024,2024-07-11T08:56:06+00:00,2024-07-11T08:56:06+00:00
72441,11538200008,8503395.49,29,2024,2024-07-21T13:28:19+00:00,2024-07-21T13:28:19+00:00
76707,11538200008,8503395.49,30,2024,2024-07-26T16:28:37+00:00,2024-07-26T16:28:37+00:00
80953,11538200008,6201299.13,32,2024,2024-08-07T20:18:50+00:00,2024-08-09T14:31:35+00:00
85252,11538200008,12631234.67,35,2024,2024-08-30T14:15:44+00:00,2024-08-30T14:15:44+00:00
89538,11538200008,11399995.00,37,2024,2024-09-11T14:22:28+00:00,2024-09-11T14:22:28+00:00
93857,11538200008,11399995.00,38,2024,2024-09-18T15:00:34+00:00,2024-09-18T15:00:34+00:00
102476,11538200008,8179996.67,41,2024,2024-10-11T17:06:15+00:00,2024-10-11T17:06:15+00:00
106713,11538200008,11927996.00,44,2024,2024-11-03T16:44:57+00:00,2024-11-03T16:44:57+00:00
115208,11538200008,4269230.77,50,2024,2024-12-11T16:49:52+00:00,2024-12-11T16:49:52+00:00
119440,11538200008,11649999.75,51,2024,2024-12-18T12:33:33+00:00,2024-12-18T12:33:33+00:00
123652,11538200008,7553030.00,1,2025,2025-01-01T20:11:21+00:00,2025-01-01T20:11:21+00:00
136398,11538200008,12252158.33,10,2025,2025-03-03T17:23:41+00:00,2025-03-03T17:23:41+00:00
140951,11538200008,13156245.00,11,2025,2025-03-12T11:02:47+00:00,2025-03-12T11:02:47+00:00
145480,11538200008,11068870.62,13,2025,2025-03-26T16:28:01+00:00,2025-03-26T16:28:01+00:00
149965,11538200008,13843959.56,15,2025,2025-04-09T13:35:31+00:00,2025-04-09T13:35:31+00:00
154512,11538200008,18008694.72,17,2025,2025-04-23T12:05:57+00:00,2025-04-23T12:05:57+00:00
158986,11538200008,19569618.78,19,2025,2025-05-07T13:05:04+00:00,2025-05-07T13:05:04+00:00
163463,11538200008,39999961.33,21,2025,2025-05-21T19:48:41+00:00,2025-05-21T19:48:41+00:00
167980,11538200008,10588233.35,23,2025,2025-06-04T11:20:05+00:00,2025-06-04T11:20:05+00:00
172387,11538200008,10165140.97,25,2025,2025-06-18T11:55:21+00:00,2025-06-18T11:55:21+00:00
185860,11538200008,9999998.00,30,2025,2025-07-23T20:39:30+00:00,2025-07-23T20:39:30+00:00
190264,11538200008,9999998.00,32,2025,2025-08-06T13:28:15+00:00,2025-08-06T13:28:15+00:00
190265,11538200008,7266626.33,36,2025,2025-09-02T09:17:43+00:00,2025-09-02T09:17:43+00:00
190266,11538200008,4292397.05,51,2025,2025-12-20T14:24:48+00:00,2025-12-20T14:24:48+00:00
