id,item_id,price,week,year,date_created,date_updated
121431,61130000012,50000000111.00,51,2024,2024-12-18T12:36:12+00:00,2024-12-18T12:36:12+00:00
129836,61130000012,64400000000.00,3,2025,2025-01-15T21:08:51+00:00,2025-01-15T21:08:51+00:00
134111,61130000012,64400000000.00,6,2025,2025-02-04T20:25:45+00:00,2025-02-04T20:25:45+00:00
