id,item_id,price,week,year,date_created,date_updated
1455,10500000301,529310344.17,11,2024,2024-03-17T14:18:56+00:00,2024-03-17T14:18:56+00:00
4466,10500000301,485471697.75,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8940,10500000301,485471697.75,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13061,10500000301,486564102.21,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17270,10500000301,486564102.21,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21482,10500000301,615073169.95,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25657,10500000301,615073169.95,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29826,10500000301,530645243.54,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33966,10500000301,530645243.54,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38104,10500000301,489270833.33,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42260,10500000301,489270833.33,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46415,10500000301,470747474.31,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50583,10500000301,470747474.31,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54755,10500000301,444622640.87,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58912,10500000301,444622640.87,26,2024,2024-06-26T13:24:37+00:00,2024-06-26T13:24:37+00:00
63075,10500000301,419807692.08,27,2024,2024-07-05T19:30:00+00:00,2024-07-05T19:30:00+00:00
67253,10500000301,419807692.08,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71427,10500000301,382787096.40,29,2024,2024-07-21T13:27:54+00:00,2024-07-21T13:27:54+00:00
75693,10500000301,382787096.40,30,2024,2024-07-26T16:28:11+00:00,2024-07-26T16:28:11+00:00
79955,10500000301,410853658.54,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:11+00:00
84241,10500000301,356828124.30,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88516,10500000301,415949028.75,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92835,10500000301,415949028.75,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97162,10500000301,439331817.71,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101451,10500000301,454807692.31,41,2024,2024-10-11T17:05:19+00:00,2024-10-11T17:05:19+00:00
105697,10500000301,437977272.16,44,2024,2024-11-03T16:44:14+00:00,2024-11-03T16:44:14+00:00
109985,10500000301,467986486.49,47,2024,2024-11-20T11:37:56+00:00,2024-11-20T11:37:56+00:00
114190,10500000301,484269230.77,50,2024,2024-12-11T16:49:04+00:00,2024-12-11T16:49:04+00:00
118409,10500000301,484607142.75,51,2024,2024-12-18T12:32:46+00:00,2024-12-18T12:32:46+00:00
122623,10500000301,458928511.12,1,2025,2025-01-01T20:10:22+00:00,2025-01-01T20:10:22+00:00
126803,10500000301,536842104.84,3,2025,2025-01-15T21:05:29+00:00,2025-01-15T21:05:29+00:00
131078,10500000301,536842104.84,6,2025,2025-02-04T20:20:43+00:00,2025-02-04T20:20:43+00:00
135347,10500000301,419472226.22,10,2025,2025-03-03T17:22:51+00:00,2025-03-03T17:22:51+00:00
139854,10500000301,415581398.70,11,2025,2025-03-12T11:01:54+00:00,2025-03-12T11:01:54+00:00
144367,10500000301,444565217.39,13,2025,2025-03-26T16:27:07+00:00,2025-03-26T16:27:07+00:00
148850,10500000301,447701586.66,15,2025,2025-04-09T13:33:53+00:00,2025-04-09T13:33:53+00:00
153401,10500000301,496383870.52,17,2025,2025-04-23T12:05:01+00:00,2025-04-23T12:05:01+00:00
157860,10500000301,554774075.07,19,2025,2025-05-07T13:04:07+00:00,2025-05-07T13:04:07+00:00
162348,10500000301,599969654.69,21,2025,2025-05-21T19:47:46+00:00,2025-05-21T19:47:46+00:00
162349,10500000301,630693102.97,23,2025,2025-06-04T11:19:04+00:00,2025-06-04T11:19:04+00:00
162350,10500000301,572121212.12,25,2025,2025-06-18T11:53:59+00:00,2025-06-18T11:53:59+00:00
162351,10500000301,534709677.42,26,2025,2025-06-25T17:25:56+00:00,2025-06-25T17:25:56+00:00
162352,10500000301,489867430.52,28,2025,2025-07-09T13:03:23+00:00,2025-07-09T13:03:23+00:00
