id,item_id,price,week,year,date_created,date_updated
130329,64200530021,31556240.00,3,2025,2025-01-15T21:09:45+00:00,2025-01-15T21:09:45+00:00
134604,64200530021,31556240.00,6,2025,2025-02-04T20:27:43+00:00,2025-02-04T20:27:43+00:00
139063,64200530021,549925000.00,10,2025,2025-03-03T17:27:07+00:00,2025-03-03T17:27:07+00:00
143585,64200530021,104340000.20,11,2025,2025-03-12T11:06:22+00:00,2025-03-12T11:06:22+00:00
152602,64200530021,150000000.00,15,2025,2025-04-09T13:40:14+00:00,2025-04-09T13:40:14+00:00
161573,64200530021,224833333.50,19,2025,2025-05-07T13:08:22+00:00,2025-05-07T13:08:22+00:00
161574,64200530021,9112480.00,23,2025,2025-06-04T11:23:35+00:00,2025-06-04T11:23:35+00:00
161575,64200530021,21174994.29,25,2025,2025-06-18T11:58:45+00:00,2025-06-18T11:58:45+00:00
161576,64200530021,50000000.00,26,2025,2025-06-25T17:30:13+00:00,2025-06-25T17:30:13+00:00
161577,64200530021,40954634.77,30,2025,2025-07-23T20:42:51+00:00,2025-07-23T20:42:51+00:00
