id,item_id,price,week,year,date_created,date_updated
1044,10300000116,570606060.36,11,2024,2024-03-17T14:18:46+00:00,2024-03-17T14:18:46+00:00
12944,10300000116,609090907.09,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17153,10300000116,609090907.09,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21361,10300000116,648333331.93,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25536,10300000116,648333331.93,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29708,10300000116,666142856.14,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33848,10300000116,666142856.14,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
46299,10300000116,941493750.00,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50467,10300000116,941493750.00,24,2024,2024-06-14T10:58:53+00:00,2024-06-14T10:58:53+00:00
54634,10300000116,630906818.18,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58791,10300000116,630906818.18,26,2024,2024-06-26T13:24:35+00:00,2024-06-26T13:24:35+00:00
62955,10300000116,736022045.57,27,2024,2024-07-05T19:29:59+00:00,2024-07-05T19:29:59+00:00
67133,10300000116,736022045.57,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71307,10300000116,1099930863.80,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75573,10300000116,1099930863.80,30,2024,2024-07-26T16:28:09+00:00,2024-07-26T16:28:09+00:00
79838,10300000116,899999999.75,32,2024,2024-08-07T20:18:23+00:00,2024-08-09T14:31:09+00:00
84121,10300000116,638714285.71,35,2024,2024-08-30T12:14:13+00:00,2024-08-30T14:15:17+00:00
88398,10300000116,778333333.33,37,2024,2024-09-11T14:21:56+00:00,2024-09-11T14:21:56+00:00
92717,10300000116,778333333.33,38,2024,2024-09-18T15:00:06+00:00,2024-09-18T15:00:06+00:00
97042,10300000116,840363636.36,39,2024,2024-09-25T12:11:18+00:00,2024-09-25T12:11:18+00:00
101339,10300000116,908952380.95,41,2024,2024-10-11T17:05:11+00:00,2024-10-11T17:05:11+00:00
105577,10300000116,762982455.63,44,2024,2024-11-03T16:44:10+00:00,2024-11-03T16:44:10+00:00
109865,10300000116,888500000.00,47,2024,2024-11-20T11:37:51+00:00,2024-11-20T11:37:51+00:00
114067,10300000116,1020833333.33,50,2024,2024-12-11T16:48:59+00:00,2024-12-11T16:48:59+00:00
118289,10300000116,1271428571.43,51,2024,2024-12-18T12:32:41+00:00,2024-12-18T12:32:41+00:00
122506,10300000116,1010235294.12,1,2025,2025-01-01T20:10:16+00:00,2025-01-01T20:10:16+00:00
126683,10300000116,1105333333.33,3,2025,2025-01-15T21:05:25+00:00,2025-01-15T21:05:25+00:00
130958,10300000116,1105333333.33,6,2025,2025-02-04T20:20:34+00:00,2025-02-04T20:20:34+00:00
135228,10300000116,968888890.89,10,2025,2025-03-03T17:22:47+00:00,2025-03-03T17:22:47+00:00
139733,10300000116,947510936.80,11,2025,2025-03-12T11:01:50+00:00,2025-03-12T11:01:50+00:00
144244,10300000116,783343434.18,13,2025,2025-03-26T16:27:03+00:00,2025-03-26T16:27:03+00:00
148726,10300000116,714045454.55,15,2025,2025-04-09T13:33:44+00:00,2025-04-09T13:33:44+00:00
153278,10300000116,652282666.55,17,2025,2025-04-23T12:04:56+00:00,2025-04-23T12:04:56+00:00
157739,10300000116,721910933.20,19,2025,2025-05-07T13:04:01+00:00,2025-05-07T13:04:01+00:00
162225,10300000116,766971444.21,21,2025,2025-05-21T19:47:42+00:00,2025-05-21T19:47:42+00:00
166747,10300000116,964124999.29,23,2025,2025-06-04T11:19:00+00:00,2025-06-04T11:19:00+00:00
171130,10300000116,814946839.61,25,2025,2025-06-18T11:53:50+00:00,2025-06-18T11:53:50+00:00
175705,10300000116,757798582.69,26,2025,2025-06-25T17:25:52+00:00,2025-06-25T17:25:52+00:00
180169,10300000116,894999999.67,28,2025,2025-07-09T13:03:14+00:00,2025-07-09T13:03:14+00:00
184605,10300000116,877790117.29,30,2025,2025-07-23T20:38:31+00:00,2025-07-23T20:38:31+00:00
189009,10300000116,877790117.29,32,2025,2025-08-06T13:24:19+00:00,2025-08-06T13:24:19+00:00
189010,10300000116,950500270.25,36,2025,2025-09-02T09:16:37+00:00,2025-09-02T09:16:37+00:00
