id,item_id,price,week,year,date_created,date_updated
143437,61719210004,1000000.00,11,2025,2025-03-12T11:06:05+00:00,2025-03-12T11:06:05+00:00
147926,61719210004,877779.24,13,2025,2025-03-26T16:31:11+00:00,2025-03-26T16:31:11+00:00
152461,61719210004,125006.80,15,2025,2025-04-09T13:39:51+00:00,2025-04-09T13:39:51+00:00
165950,61719210004,1.00,21,2025,2025-05-21T19:51:57+00:00,2025-05-21T19:51:57+00:00
170376,61719210004,127293.34,23,2025,2025-06-04T11:23:21+00:00,2025-06-04T11:23:21+00:00
179378,61719210004,8172.00,26,2025,2025-06-25T17:29:58+00:00,2025-06-25T17:29:58+00:00
183831,61719210004,2207.88,28,2025,2025-07-09T13:11:44+00:00,2025-07-09T13:11:44+00:00
183832,61719210004,212021.27,36,2025,2025-09-02T09:21:04+00:00,2025-09-02T09:21:04+00:00
183833,61719210004,341252.43,37,2025,2025-09-10T22:00:54+00:00,2025-09-10T22:00:54+00:00
