id,item_id,price,week,year,date_created,date_updated
3115,80502101390,8333500.00,11,2024,2024-03-17T14:20:08+00:00,2024-03-17T14:20:08+00:00
8180,80502101390,17000125.00,13,2024,2024-03-25T15:25:46+00:00,2024-03-25T15:25:46+00:00
16769,80502101390,12500000.00,15,2024,2024-04-10T12:46:49+00:00,2024-04-10T12:46:49+00:00
20978,80502101390,12500000.00,16,2024,2024-04-17T11:30:11+00:00,2024-04-17T11:30:11+00:00
25147,80502101390,12500000.00,17,2024,2024-04-24T19:30:35+00:00,2024-04-24T19:30:35+00:00
29322,80502101390,12500000.00,18,2024,2024-05-01T10:44:24+00:00,2024-05-01T10:44:24+00:00
66747,80502101390,50000000.00,27,2024,2024-07-05T19:32:45+00:00,2024-07-05T19:32:45+00:00
70925,80502101390,50000000.00,28,2024,2024-07-11T08:58:25+00:00,2024-07-11T08:58:25+00:00
83671,80502101390,12500000.00,32,2024,2024-08-07T20:21:19+00:00,2024-08-09T14:34:01+00:00
92310,80502101390,5900500.00,37,2024,2024-09-11T14:25:04+00:00,2024-09-11T14:25:04+00:00
96629,80502101390,5900500.00,38,2024,2024-09-18T15:03:09+00:00,2024-09-18T15:03:09+00:00
117894,80502101390,99999999.00,50,2024,2024-12-11T16:53:34+00:00,2024-12-11T16:53:34+00:00
161852,80502101390,200000000.00,19,2025,2025-05-07T13:08:49+00:00,2025-05-07T13:08:49+00:00
161853,80502101390,12500000.00,25,2025,2025-06-18T11:59:15+00:00,2025-06-18T11:59:15+00:00
