id,item_id,price,week,year,date_created,date_updated
24678,61708200006,65000000.00,17,2024,2024-04-24T19:30:04+00:00,2024-04-24T19:30:04+00:00
28853,61708200006,65000000.00,18,2024,2024-05-01T10:43:52+00:00,2024-05-01T10:43:52+00:00
66273,61708200006,1.00,27,2024,2024-07-05T19:32:12+00:00,2024-07-05T19:32:12+00:00
70451,61708200006,1.00,28,2024,2024-07-11T08:57:52+00:00,2024-07-11T08:57:52+00:00
87478,61708200006,300000000.00,35,2024,2024-08-30T14:17:36+00:00,2024-08-30T14:17:36+00:00
100440,61708200006,595000000.00,39,2024,2024-09-25T12:13:56+00:00,2024-09-25T12:13:56+00:00
113192,61708200006,50.00,47,2024,2024-11-20T11:41:52+00:00,2024-11-20T11:41:52+00:00
121663,61708200006,1.00,51,2024,2024-12-18T12:36:34+00:00,2024-12-18T12:36:34+00:00
138787,61708200006,27068966.21,10,2025,2025-03-03T17:26:41+00:00,2025-03-03T17:26:41+00:00
143298,61708200006,12419374.84,11,2025,2025-03-12T11:05:51+00:00,2025-03-12T11:05:51+00:00
147803,61708200006,13269029.05,13,2025,2025-03-26T16:30:59+00:00,2025-03-26T16:30:59+00:00
152328,61708200006,295783.33,15,2025,2025-04-09T13:39:35+00:00,2025-04-09T13:39:35+00:00
161305,61708200006,3500000.00,19,2025,2025-05-07T13:07:57+00:00,2025-05-07T13:07:57+00:00
165814,61708200006,444753.25,21,2025,2025-05-21T19:51:44+00:00,2025-05-21T19:51:44+00:00
165815,61708200006,22138.00,23,2025,2025-06-04T11:23:08+00:00,2025-06-04T11:23:08+00:00
