id,item_id,price,week,year,date_created,date_updated
6299,16500019021,2123200.00,13,2024,2024-03-25T15:24:04+00:00,2024-03-27T11:13:34+00:00
10755,16500019021,2123200.00,14,2024,2024-04-03T10:45:18+00:00,2024-04-03T10:45:18+00:00
23295,16500019021,10000.00,17,2024,2024-04-24T19:28:51+00:00,2024-04-24T19:28:51+00:00
27470,16500019021,10000.00,18,2024,2024-05-01T10:42:43+00:00,2024-05-01T10:42:43+00:00
39940,16500019021,10000.00,21,2024,2024-05-22T14:12:40+00:00,2024-05-22T14:12:40+00:00
44096,16500019021,10000.00,22,2024,2024-05-30T22:16:52+00:00,2024-05-30T22:16:52+00:00
48267,16500019021,282000.00,23,2024,2024-06-06T20:47:06+00:00,2024-06-06T20:47:06+00:00
52435,16500019021,282000.00,24,2024,2024-06-14T10:59:48+00:00,2024-06-14T10:59:48+00:00
56590,16500019021,659066.60,25,2024,2024-06-19T19:43:23+00:00,2024-06-19T19:43:23+00:00
60747,16500019021,659066.60,26,2024,2024-06-26T13:25:31+00:00,2024-06-26T13:25:31+00:00
64924,16500019021,33333.50,27,2024,2024-07-05T19:30:57+00:00,2024-07-05T19:30:57+00:00
69102,16500019021,33333.50,28,2024,2024-07-11T08:56:37+00:00,2024-07-11T08:56:37+00:00
73324,16500019021,737334.00,29,2024,2024-07-21T13:28:53+00:00,2024-07-21T13:28:53+00:00
77590,16500019021,737334.00,30,2024,2024-07-26T16:29:11+00:00,2024-07-26T16:29:11+00:00
81820,16500019021,1474667.00,32,2024,2024-08-07T20:19:25+00:00,2024-08-09T14:32:08+00:00
90429,16500019021,1675000.00,37,2024,2024-09-11T14:23:06+00:00,2024-09-11T14:23:06+00:00
94748,16500019021,1675000.00,38,2024,2024-09-18T15:01:11+00:00,2024-09-18T15:01:11+00:00
99090,16500019021,1215000.00,39,2024,2024-09-25T12:12:33+00:00,2024-09-25T12:12:33+00:00
103352,16500019021,1159999.67,41,2024,2024-10-11T17:07:37+00:00,2024-10-11T17:07:37+00:00
111872,16500019021,1850000.00,47,2024,2024-11-20T11:40:04+00:00,2024-11-20T11:40:04+00:00
124543,16500019021,2212000.00,1,2025,2025-01-01T20:12:20+00:00,2025-01-01T20:12:20+00:00
128728,16500019021,2212000.00,3,2025,2025-01-15T21:07:17+00:00,2025-01-15T21:07:17+00:00
133003,16500019021,2212000.00,6,2025,2025-02-04T20:23:37+00:00,2025-02-04T20:23:37+00:00
137384,16500019021,371416.71,10,2025,2025-03-03T17:24:43+00:00,2025-03-03T17:24:43+00:00
141916,16500019021,277380.25,11,2025,2025-03-12T11:03:52+00:00,2025-03-12T11:03:52+00:00
146447,16500019021,1474851.67,13,2025,2025-03-26T16:29:06+00:00,2025-03-26T16:29:06+00:00
150944,16500019021,2141331.67,15,2025,2025-04-09T13:37:01+00:00,2025-04-09T13:37:01+00:00
