id,item_id,price,week,year,date_created,date_updated
1173,10400000104,206560714.29,11,2024,2024-03-17T14:18:49+00:00,2024-03-17T14:18:49+00:00
4413,10400000104,213293877.55,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:50+00:00
8886,10400000104,213293877.55,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
13008,10400000104,225842104.87,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17217,10400000104,225842104.87,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21428,10400000104,225292406.75,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25603,10400000104,225292406.75,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29774,10400000104,260197890.00,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33914,10400000104,260197890.00,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38052,10400000104,244901960.78,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42208,10400000104,244901960.78,22,2024,2024-05-30T22:16:00+00:00,2024-05-30T22:16:00+00:00
46363,10400000104,276152173.91,23,2024,2024-06-06T20:46:10+00:00,2024-06-06T20:46:10+00:00
50531,10400000104,276152173.91,24,2024,2024-06-14T10:58:53+00:00,2024-06-14T10:58:53+00:00
54701,10400000104,223414634.15,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58858,10400000104,223414634.15,26,2024,2024-06-26T13:24:36+00:00,2024-06-26T13:24:36+00:00
63020,10400000104,215924528.30,27,2024,2024-07-05T19:29:59+00:00,2024-07-05T19:29:59+00:00
67198,10400000104,215924528.30,28,2024,2024-07-11T08:55:40+00:00,2024-07-11T08:55:40+00:00
71371,10400000104,212748148.12,29,2024,2024-07-21T13:27:53+00:00,2024-07-21T13:27:53+00:00
75637,10400000104,212748148.12,30,2024,2024-07-26T16:28:10+00:00,2024-07-26T16:28:10+00:00
79901,10400000104,215222804.55,32,2024,2024-08-07T20:18:24+00:00,2024-08-09T14:31:10+00:00
84185,10400000104,236963343.73,35,2024,2024-08-30T12:14:39+00:00,2024-08-30T14:15:18+00:00
88463,10400000104,242595384.62,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92782,10400000104,242595384.62,38,2024,2024-09-18T15:00:07+00:00,2024-09-18T15:00:07+00:00
97108,10400000104,260291158.67,39,2024,2024-09-25T12:11:20+00:00,2024-09-25T12:11:20+00:00
101399,10400000104,248301285.00,41,2024,2024-10-11T17:05:15+00:00,2024-10-11T17:05:15+00:00
105641,10400000104,236779795.08,44,2024,2024-11-03T16:44:12+00:00,2024-11-03T16:44:12+00:00
109932,10400000104,250311819.33,47,2024,2024-11-20T11:37:54+00:00,2024-11-20T11:37:54+00:00
114134,10400000104,245105263.16,50,2024,2024-12-11T16:49:01+00:00,2024-12-11T16:49:01+00:00
118356,10400000104,251343023.46,51,2024,2024-12-18T12:32:44+00:00,2024-12-18T12:32:44+00:00
122570,10400000104,232757736.80,1,2025,2025-01-01T20:10:19+00:00,2025-01-01T20:10:19+00:00
126749,10400000104,260764572.77,3,2025,2025-01-15T21:05:27+00:00,2025-01-15T21:05:27+00:00
131024,10400000104,260764572.77,6,2025,2025-02-04T20:20:39+00:00,2025-02-04T20:20:39+00:00
135292,10400000104,248305084.44,10,2025,2025-03-03T17:22:50+00:00,2025-03-03T17:22:50+00:00
139800,10400000104,241697825.70,11,2025,2025-03-12T11:01:52+00:00,2025-03-12T11:01:52+00:00
144311,10400000104,233832137.63,13,2025,2025-03-26T16:27:05+00:00,2025-03-26T16:27:05+00:00
148794,10400000104,257669172.13,15,2025,2025-04-09T13:33:50+00:00,2025-04-09T13:33:50+00:00
153346,10400000104,259285619.63,17,2025,2025-04-23T12:04:59+00:00,2025-04-23T12:04:59+00:00
157804,10400000104,251956521.41,19,2025,2025-05-07T13:04:04+00:00,2025-05-07T13:04:04+00:00
162292,10400000104,253749999.62,21,2025,2025-05-21T19:47:44+00:00,2025-05-21T19:47:44+00:00
166809,10400000104,287857456.70,23,2025,2025-06-04T11:19:02+00:00,2025-06-04T11:19:02+00:00
171196,10400000104,267334877.62,25,2025,2025-06-18T11:53:55+00:00,2025-06-18T11:53:55+00:00
175768,10400000104,260088804.23,26,2025,2025-06-25T17:25:54+00:00,2025-06-25T17:25:54+00:00
180233,10400000104,275107294.53,28,2025,2025-07-09T13:03:19+00:00,2025-07-09T13:03:19+00:00
184665,10400000104,266116279.07,30,2025,2025-07-23T20:38:34+00:00,2025-07-23T20:38:34+00:00
189069,10400000104,266116279.07,32,2025,2025-08-06T13:24:31+00:00,2025-08-06T13:24:31+00:00
