id,item_id,price,week,year,date_created,date_updated
171,41702000003,3059300.78,11,2024,2024-03-17T14:18:31+00:00,2024-03-17T14:18:31+00:00
6986,41702000003,3387065.75,13,2024,2024-03-25T15:24:35+00:00,2024-03-27T11:14:00+00:00
11369,41702000003,3387065.75,14,2024,2024-04-03T10:45:45+00:00,2024-04-03T10:45:45+00:00
15545,41702000003,3544268.83,15,2024,2024-04-10T12:45:31+00:00,2024-04-10T12:45:31+00:00
19754,41702000003,3544268.83,16,2024,2024-04-17T11:28:53+00:00,2024-04-17T11:28:53+00:00
23927,41702000003,2919838.11,17,2024,2024-04-24T19:29:19+00:00,2024-04-24T19:29:19+00:00
28102,41702000003,2919838.11,18,2024,2024-05-01T10:43:10+00:00,2024-05-01T10:43:10+00:00
32249,41702000003,2557955.89,19,2024,2024-05-08T18:04:33+00:00,2024-05-08T18:04:33+00:00
36389,41702000003,2557955.89,20,2024,2024-05-15T18:21:13+00:00,2024-05-15T18:21:13+00:00
40553,41702000003,2607502.25,21,2024,2024-05-22T14:13:07+00:00,2024-05-22T14:13:07+00:00
44709,41702000003,2607502.25,22,2024,2024-05-30T22:17:22+00:00,2024-05-30T22:17:22+00:00
48898,41702000003,2544360.88,23,2024,2024-06-06T20:47:36+00:00,2024-06-06T20:47:36+00:00
53066,41702000003,2544360.88,24,2024,2024-06-14T11:00:20+00:00,2024-06-14T11:00:20+00:00
57207,41702000003,1851662.24,25,2024,2024-06-19T19:43:52+00:00,2024-06-19T19:43:52+00:00
61364,41702000003,1851662.24,26,2024,2024-06-26T13:26:03+00:00,2024-06-26T13:26:03+00:00
65529,41702000003,1729260.76,27,2024,2024-07-05T19:31:26+00:00,2024-07-05T19:31:26+00:00
69707,41702000003,1729260.76,28,2024,2024-07-11T08:57:07+00:00,2024-07-11T08:57:07+00:00
73946,41702000003,1600901.83,29,2024,2024-07-21T13:29:25+00:00,2024-07-21T13:29:25+00:00
78212,41702000003,1600901.83,30,2024,2024-07-26T16:29:43+00:00,2024-07-26T16:29:43+00:00
82422,41702000003,1407615.61,32,2024,2024-08-07T20:19:56+00:00,2024-08-09T14:32:38+00:00
86730,41702000003,1456379.16,35,2024,2024-08-30T14:16:49+00:00,2024-08-30T14:16:49+00:00
91068,41702000003,1249035.64,37,2024,2024-09-11T14:23:39+00:00,2024-09-11T14:23:39+00:00
95387,41702000003,1249035.64,38,2024,2024-09-18T15:01:46+00:00,2024-09-18T15:01:46+00:00
99701,41702000003,1121402.56,39,2024,2024-09-25T12:13:07+00:00,2024-09-25T12:13:07+00:00
103953,41702000003,1434114.54,41,2024,2024-10-11T17:08:44+00:00,2024-10-11T17:08:44+00:00
108210,41702000003,1333706.45,44,2024,2024-11-03T16:46:31+00:00,2024-11-03T16:46:31+00:00
112449,41702000003,1158970.42,47,2024,2024-11-20T11:40:47+00:00,2024-11-20T11:40:47+00:00
116647,41702000003,1122777.53,50,2024,2024-12-11T16:51:30+00:00,2024-12-11T16:51:30+00:00
120921,41702000003,1312133.01,51,2024,2024-12-18T12:35:28+00:00,2024-12-18T12:35:28+00:00
125122,41702000003,1219379.96,1,2025,2025-01-01T20:13:04+00:00,2025-01-01T20:13:04+00:00
129318,41702000003,1447490.91,3,2025,2025-01-15T21:08:03+00:00,2025-01-15T21:08:03+00:00
133593,41702000003,1447490.91,6,2025,2025-02-04T20:24:40+00:00,2025-02-04T20:24:40+00:00
138009,41702000003,1401009.39,10,2025,2025-03-03T17:25:30+00:00,2025-03-03T17:25:30+00:00
142543,41702000003,1756932.29,11,2025,2025-03-12T11:04:41+00:00,2025-03-12T11:04:41+00:00
147051,41702000003,3572302.85,13,2025,2025-03-26T16:29:52+00:00,2025-03-26T16:29:52+00:00
151573,41702000003,3275469.60,15,2025,2025-04-09T13:38:07+00:00,2025-04-09T13:38:07+00:00
156097,41702000003,4041042.35,17,2025,2025-04-23T12:07:46+00:00,2025-04-23T12:07:46+00:00
160553,41702000003,4226807.01,19,2025,2025-05-07T13:06:53+00:00,2025-05-07T13:06:53+00:00
165033,41702000003,3142487.04,21,2025,2025-05-21T19:50:34+00:00,2025-05-21T19:50:34+00:00
169527,41702000003,3773129.77,23,2025,2025-06-04T11:22:02+00:00,2025-06-04T11:22:02+00:00
174011,41702000003,3319077.85,25,2025,2025-06-18T11:57:15+00:00,2025-06-18T11:57:15+00:00
178560,41702000003,3116645.67,26,2025,2025-06-25T17:28:47+00:00,2025-06-25T17:28:47+00:00
182995,41702000003,3074891.11,28,2025,2025-07-09T13:09:08+00:00,2025-07-09T13:09:08+00:00
187443,41702000003,2794834.17,30,2025,2025-07-23T20:41:20+00:00,2025-07-23T20:41:20+00:00
191847,41702000003,2794834.17,32,2025,2025-08-06T13:30:30+00:00,2025-08-06T13:30:30+00:00
