id,item_id,price,week,year,date_created,date_updated
83413,64000340022,1000000000.00,32,2024,2024-08-07T20:20:59+00:00,2024-08-09T14:33:42+00:00
87723,64000340022,545454545.45,35,2024,2024-08-30T14:17:54+00:00,2024-08-30T14:17:54+00:00
109213,64000340022,537500000.00,44,2024,2024-11-03T16:47:58+00:00,2024-11-03T16:47:58+00:00
121898,64000340022,2500000000.00,51,2024,2024-12-18T12:36:57+00:00,2024-12-18T12:36:57+00:00
130314,64000340022,2000000000.00,3,2025,2025-01-15T21:09:43+00:00,2025-01-15T21:09:43+00:00
134589,64000340022,2000000000.00,6,2025,2025-02-04T20:27:39+00:00,2025-02-04T20:27:39+00:00
139047,64000340022,1547500000.00,10,2025,2025-03-03T17:27:05+00:00,2025-03-03T17:27:05+00:00
143570,64000340022,1505263157.89,11,2025,2025-03-12T11:06:20+00:00,2025-03-12T11:06:20+00:00
166071,64000340022,2499999999.50,21,2025,2025-05-21T19:52:08+00:00,2025-05-21T19:52:08+00:00
