id,item_id,price,week,year,date_created,date_updated
1720,28009000008,183053612.06,11,2024,2024-03-17T14:19:05+00:00,2024-03-17T14:19:05+00:00
6782,28009000008,212151514.79,13,2024,2024-03-25T15:24:24+00:00,2024-03-27T11:13:51+00:00
11173,28009000008,212151514.79,14,2024,2024-04-03T10:45:35+00:00,2024-04-03T10:45:35+00:00
15341,28009000008,232580419.58,15,2024,2024-04-10T12:45:21+00:00,2024-04-10T12:45:21+00:00
19550,28009000008,232580419.58,16,2024,2024-04-17T11:28:43+00:00,2024-04-17T11:28:43+00:00
23713,28009000008,240000000.00,17,2024,2024-04-24T19:29:09+00:00,2024-04-24T19:29:09+00:00
27888,28009000008,240000000.00,18,2024,2024-05-01T10:43:00+00:00,2024-05-01T10:43:00+00:00
32032,28009000008,244116541.35,19,2024,2024-05-08T18:04:23+00:00,2024-05-08T18:04:23+00:00
36172,28009000008,244116541.35,20,2024,2024-05-15T18:21:03+00:00,2024-05-15T18:21:03+00:00
40338,28009000008,257269776.88,21,2024,2024-05-22T14:12:57+00:00,2024-05-22T14:12:57+00:00
44494,28009000008,257269776.88,22,2024,2024-05-30T22:17:11+00:00,2024-05-30T22:17:11+00:00
48689,28009000008,256898148.15,23,2024,2024-06-06T20:47:25+00:00,2024-06-06T20:47:25+00:00
52857,28009000008,256898148.15,24,2024,2024-06-14T11:00:09+00:00,2024-06-14T11:00:09+00:00
56992,28009000008,255867346.94,25,2024,2024-06-19T19:43:41+00:00,2024-06-19T19:43:41+00:00
61149,28009000008,255867346.94,26,2024,2024-06-26T13:25:51+00:00,2024-06-26T13:25:51+00:00
65340,28009000008,252902439.02,27,2024,2024-07-05T19:31:17+00:00,2024-07-05T19:31:17+00:00
69518,28009000008,252902439.02,28,2024,2024-07-11T08:56:57+00:00,2024-07-11T08:56:57+00:00
73732,28009000008,234064073.23,29,2024,2024-07-21T13:29:13+00:00,2024-07-21T13:29:13+00:00
77998,28009000008,234064073.23,30,2024,2024-07-26T16:29:31+00:00,2024-07-26T16:29:31+00:00
82229,28009000008,232283104.66,32,2024,2024-08-07T20:19:46+00:00,2024-08-09T14:32:28+00:00
86522,28009000008,230309973.05,35,2024,2024-08-30T14:16:39+00:00,2024-08-30T14:16:39+00:00
90863,28009000008,222799999.27,37,2024,2024-09-11T14:23:28+00:00,2024-09-11T14:23:28+00:00
95182,28009000008,222799999.27,38,2024,2024-09-18T15:01:34+00:00,2024-09-18T15:01:34+00:00
99494,28009000008,218940868.86,39,2024,2024-09-25T12:12:55+00:00,2024-09-25T12:12:55+00:00
103739,28009000008,238383127.88,41,2024,2024-10-11T17:08:19+00:00,2024-10-11T17:08:19+00:00
108022,28009000008,247858517.03,44,2024,2024-11-03T16:46:18+00:00,2024-11-03T16:46:18+00:00
112249,28009000008,239658886.24,47,2024,2024-11-20T11:40:32+00:00,2024-11-20T11:40:32+00:00
116439,28009000008,229724946.40,50,2024,2024-12-11T16:51:13+00:00,2024-12-11T16:51:13+00:00
120717,28009000008,237727272.41,51,2024,2024-12-18T12:35:12+00:00,2024-12-18T12:35:12+00:00
124920,28009000008,264470725.65,1,2025,2025-01-01T20:12:48+00:00,2025-01-01T20:12:48+00:00
129109,28009000008,265147902.87,3,2025,2025-01-15T21:07:46+00:00,2025-01-15T21:07:46+00:00
133384,28009000008,265147902.87,6,2025,2025-02-04T20:24:17+00:00,2025-02-04T20:24:17+00:00
137808,28009000008,249122829.66,10,2025,2025-03-03T17:25:15+00:00,2025-03-03T17:25:15+00:00
142339,28009000008,240003245.30,11,2025,2025-03-12T11:04:24+00:00,2025-03-12T11:04:24+00:00
146855,28009000008,228565516.65,13,2025,2025-03-26T16:29:36+00:00,2025-03-26T16:29:36+00:00
151366,28009000008,229527037.19,15,2025,2025-04-09T13:37:44+00:00,2025-04-09T13:37:44+00:00
155890,28009000008,214734040.27,17,2025,2025-04-23T12:07:29+00:00,2025-04-23T12:07:29+00:00
160355,28009000008,220314167.51,19,2025,2025-05-07T13:06:37+00:00,2025-05-07T13:06:37+00:00
164833,28009000008,210862764.52,21,2025,2025-05-21T19:50:19+00:00,2025-05-21T19:50:19+00:00
169334,28009000008,216845652.17,23,2025,2025-06-04T11:21:44+00:00,2025-06-04T11:21:44+00:00
173810,28009000008,245665105.39,25,2025,2025-06-18T11:56:59+00:00,2025-06-18T11:56:59+00:00
178365,28009000008,242972911.61,26,2025,2025-06-25T17:28:32+00:00,2025-06-25T17:28:32+00:00
182816,28009000008,225627113.48,28,2025,2025-07-09T13:08:35+00:00,2025-07-09T13:08:35+00:00
187250,28009000008,213770334.93,30,2025,2025-07-23T20:41:04+00:00,2025-07-23T20:41:04+00:00
191654,28009000008,213770334.93,32,2025,2025-08-06T13:30:14+00:00,2025-08-06T13:30:14+00:00
191655,28009000008,224899425.29,36,2025,2025-09-02T09:19:32+00:00,2025-09-02T09:19:32+00:00
191656,28009000008,225929024.39,37,2025,2025-09-10T21:58:47+00:00,2025-09-10T21:58:47+00:00
191657,28009000008,221052763.82,39,2025,2025-09-24T16:18:45+00:00,2025-09-24T16:18:45+00:00
