id,item_id,price,week,year,date_created,date_updated
1001,10200000307,20660869.57,11,2024,2024-03-17T14:18:45+00:00,2024-03-17T14:18:45+00:00
4314,10200000307,25076923.08,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:50+00:00
8790,10200000307,25076923.08,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12909,10200000307,20810344.83,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17118,10200000307,20810344.83,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21327,10200000307,19293103.45,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25502,10200000307,19293103.45,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29675,10200000307,24838709.16,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33815,10200000307,24838709.16,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37957,10200000307,26901753.00,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42113,10200000307,26901753.00,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46267,10200000307,19816709.02,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50435,10200000307,19816709.02,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54604,10200000307,25053333.33,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58761,10200000307,25053333.33,26,2024,2024-06-26T13:24:35+00:00,2024-06-26T13:24:35+00:00
62920,10200000307,18916666.67,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67098,10200000307,18916666.67,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71275,10200000307,19201428.57,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75541,10200000307,19201428.57,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79808,10200000307,19396551.72,32,2024,2024-08-07T20:18:23+00:00,2024-08-09T14:31:09+00:00
84086,10200000307,17181944.44,35,2024,2024-08-30T12:13:58+00:00,2024-08-30T14:15:16+00:00
88364,10200000307,15357632.52,37,2024,2024-09-11T14:21:56+00:00,2024-09-11T14:21:56+00:00
92683,10200000307,15357632.52,38,2024,2024-09-18T15:00:05+00:00,2024-09-18T15:00:05+00:00
97003,10200000307,14180246.58,39,2024,2024-09-25T12:11:18+00:00,2024-09-25T12:11:18+00:00
101301,10200000307,16153846.15,41,2024,2024-10-11T17:05:08+00:00,2024-10-11T17:05:08+00:00
105540,10200000307,14719512.20,44,2024,2024-11-03T16:44:09+00:00,2024-11-03T16:44:09+00:00
109829,10200000307,19965137.93,47,2024,2024-11-20T11:37:50+00:00,2024-11-20T11:37:50+00:00
114033,10200000307,19529222.41,50,2024,2024-12-11T16:48:57+00:00,2024-12-11T16:48:57+00:00
118255,10200000307,18495000.00,51,2024,2024-12-18T12:32:40+00:00,2024-12-18T12:32:40+00:00
122469,10200000307,17699999.55,1,2025,2025-01-01T20:10:14+00:00,2025-01-01T20:10:14+00:00
126646,10200000307,17728571.11,3,2025,2025-01-15T21:05:23+00:00,2025-01-15T21:05:23+00:00
130921,10200000307,17728571.11,6,2025,2025-02-04T20:20:32+00:00,2025-02-04T20:20:32+00:00
135193,10200000307,7898775.21,10,2025,2025-03-03T17:22:46+00:00,2025-03-03T17:22:46+00:00
139696,10200000307,5866149.08,11,2025,2025-03-12T11:01:48+00:00,2025-03-12T11:01:48+00:00
144204,10200000307,10338662.59,13,2025,2025-03-26T16:27:01+00:00,2025-03-26T16:27:01+00:00
148687,10200000307,8119863.56,15,2025,2025-04-09T13:33:41+00:00,2025-04-09T13:33:41+00:00
153242,10200000307,5847457.63,17,2025,2025-04-23T12:04:54+00:00,2025-04-23T12:04:54+00:00
157704,10200000307,7284187.88,19,2025,2025-05-07T13:04:00+00:00,2025-05-07T13:04:00+00:00
162187,10200000307,12211639.62,21,2025,2025-05-21T19:47:40+00:00,2025-05-21T19:47:40+00:00
162188,10200000307,11875000.00,23,2025,2025-06-04T11:18:59+00:00,2025-06-04T11:18:59+00:00
