id,item_id,price,week,year,date_created,date_updated
1853,14600220017,2510811320.75,11,2024,2024-03-17T14:19:10+00:00,2024-03-17T14:19:10+00:00
6026,14600220017,2471250000.00,13,2024,2024-03-25T15:23:54+00:00,2024-03-27T11:13:25+00:00
10488,14600220017,2471250000.00,14,2024,2024-04-03T10:45:08+00:00,2024-04-03T10:45:08+00:00
14630,14600220017,2498333333.33,15,2024,2024-04-10T12:44:51+00:00,2024-04-10T12:44:51+00:00
18839,14600220017,2498333333.33,16,2024,2024-04-17T11:28:12+00:00,2024-04-17T11:28:12+00:00
23023,14600220017,2208823529.41,17,2024,2024-04-24T19:28:40+00:00,2024-04-24T19:28:40+00:00
27198,14600220017,2208823529.41,18,2024,2024-05-01T10:42:33+00:00,2024-05-01T10:42:33+00:00
31376,14600220017,2254000000.00,19,2024,2024-05-08T18:03:55+00:00,2024-05-08T18:03:55+00:00
35516,14600220017,2254000000.00,20,2024,2024-05-15T18:20:36+00:00,2024-05-15T18:20:36+00:00
39661,14600220017,2299019607.84,21,2024,2024-05-22T14:12:29+00:00,2024-05-22T14:12:29+00:00
43817,14600220017,2299019607.84,22,2024,2024-05-30T22:16:41+00:00,2024-05-30T22:16:41+00:00
47979,14600220017,2519200000.00,23,2024,2024-06-06T20:46:55+00:00,2024-06-06T20:46:55+00:00
52147,14600220017,2519200000.00,24,2024,2024-06-14T10:59:36+00:00,2024-06-14T10:59:36+00:00
56319,14600220017,2593069306.65,25,2024,2024-06-19T19:43:13+00:00,2024-06-19T19:43:13+00:00
60476,14600220017,2593069306.65,26,2024,2024-06-26T13:25:20+00:00,2024-06-26T13:25:20+00:00
64650,14600220017,2680459769.79,27,2024,2024-07-05T19:30:44+00:00,2024-07-05T19:30:44+00:00
68828,14600220017,2680459769.79,28,2024,2024-07-11T08:56:26+00:00,2024-07-11T08:56:26+00:00
73024,14600220017,3118421052.63,29,2024,2024-07-21T13:28:40+00:00,2024-07-21T13:28:40+00:00
77290,14600220017,3118421052.63,30,2024,2024-07-26T16:28:58+00:00,2024-07-26T16:28:58+00:00
81540,14600220017,3378403846.15,32,2024,2024-08-07T20:19:12+00:00,2024-08-09T14:31:56+00:00
85839,14600220017,1952229357.23,35,2024,2024-08-30T14:16:06+00:00,2024-08-30T14:16:06+00:00
90138,14600220017,1287650537.63,37,2024,2024-09-11T14:22:53+00:00,2024-09-11T14:22:53+00:00
94457,14600220017,1287650537.63,38,2024,2024-09-18T15:00:58+00:00,2024-09-18T15:00:58+00:00
98802,14600220017,983606557.38,39,2024,2024-09-25T12:12:18+00:00,2024-09-25T12:12:18+00:00
103069,14600220017,804687499.81,41,2024,2024-10-11T17:07:06+00:00,2024-10-11T17:07:06+00:00
107312,14600220017,662300884.96,44,2024,2024-11-03T16:45:32+00:00,2024-11-03T16:45:32+00:00
111597,14600220017,960606060.08,47,2024,2024-11-20T11:39:45+00:00,2024-11-20T11:39:45+00:00
115797,14600220017,872727271.81,50,2024,2024-12-11T16:50:28+00:00,2024-12-11T16:50:28+00:00
120037,14600220017,1019508200.31,51,2024,2024-12-18T12:34:11+00:00,2024-12-18T12:34:11+00:00
124255,14600220017,1325294117.25,1,2025,2025-01-01T20:11:59+00:00,2025-01-01T20:11:59+00:00
128433,14600220017,1364822222.22,3,2025,2025-01-15T21:06:57+00:00,2025-01-15T21:06:57+00:00
132708,14600220017,1364822222.22,6,2025,2025-02-04T20:23:08+00:00,2025-02-04T20:23:08+00:00
137031,14600220017,1036355555.20,10,2025,2025-03-03T17:24:19+00:00,2025-03-03T17:24:19+00:00
141572,14600220017,916428469.43,11,2025,2025-03-12T11:03:27+00:00,2025-03-12T11:03:27+00:00
146107,14600220017,840903396.23,13,2025,2025-03-26T16:28:40+00:00,2025-03-26T16:28:40+00:00
150592,14600220017,946842105.26,15,2025,2025-04-09T13:36:26+00:00,2025-04-09T13:36:26+00:00
155141,14600220017,1116935483.87,17,2025,2025-04-23T12:06:34+00:00,2025-04-23T12:06:34+00:00
159613,14600220017,809868420.50,19,2025,2025-05-07T13:05:44+00:00,2025-05-07T13:05:44+00:00
164079,14600220017,875826086.26,21,2025,2025-05-21T19:49:20+00:00,2025-05-21T19:49:20+00:00
164080,14600220017,820903614.01,23,2025,2025-06-04T11:20:48+00:00,2025-06-04T11:20:48+00:00
