id,item_id,price,week,year,date_created,date_updated
2875,11002820025,66272727.27,11,2024,2024-03-17T14:19:54+00:00,2024-03-17T14:19:54+00:00
4662,11002820025,49173913.04,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9133,11002820025,49173913.04,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13254,11002820025,49837209.30,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17463,11002820025,49837209.30,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21672,11002820025,31665293.04,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25847,11002820025,31665293.04,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
30020,11002820025,20818181.55,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34160,11002820025,20818181.55,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38302,11002820025,39268292.37,21,2024,2024-05-22T14:11:53+00:00,2024-05-22T14:11:53+00:00
42458,11002820025,39268292.37,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46603,11002820025,44041094.89,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50771,11002820025,44041094.89,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54948,11002820025,53269917.54,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59105,11002820025,53269917.54,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63267,11002820025,35702229.73,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67445,11002820025,35702229.73,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71622,11002820025,49220263.29,29,2024,2024-07-21T13:27:58+00:00,2024-07-21T13:27:58+00:00
75888,11002820025,49220263.29,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80150,11002820025,41202557.74,32,2024,2024-08-07T20:18:29+00:00,2024-08-09T14:31:15+00:00
84438,11002820025,44758064.52,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88725,11002820025,27767724.67,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93044,11002820025,27767724.67,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97369,11002820025,21870925.70,39,2024,2024-09-25T12:11:26+00:00,2024-09-25T12:11:26+00:00
101656,11002820025,36225996.82,41,2024,2024-10-11T17:05:34+00:00,2024-10-11T17:05:34+00:00
105901,11002820025,21901109.16,44,2024,2024-11-03T16:44:21+00:00,2024-11-03T16:44:21+00:00
110183,11002820025,22466231.22,47,2024,2024-11-20T11:38:04+00:00,2024-11-20T11:38:04+00:00
114391,11002820025,20327618.74,50,2024,2024-12-11T16:49:11+00:00,2024-12-11T16:49:11+00:00
118617,11002820025,16049999.62,51,2024,2024-12-18T12:32:54+00:00,2024-12-18T12:32:54+00:00
122827,11002820025,17862068.66,1,2025,2025-01-01T20:10:31+00:00,2025-01-01T20:10:31+00:00
127010,11002820025,27015686.10,3,2025,2025-01-15T21:05:38+00:00,2025-01-15T21:05:38+00:00
131285,11002820025,27015686.10,6,2025,2025-02-04T20:20:59+00:00,2025-02-04T20:20:59+00:00
135563,11002820025,60882352.94,10,2025,2025-03-03T17:23:00+00:00,2025-03-03T17:23:00+00:00
140074,11002820025,48495191.68,11,2025,2025-03-12T11:02:03+00:00,2025-03-12T11:02:03+00:00
144591,11002820025,29567901.23,13,2025,2025-03-26T16:27:15+00:00,2025-03-26T16:27:15+00:00
149075,11002820025,44363636.36,15,2025,2025-04-09T13:34:10+00:00,2025-04-09T13:34:10+00:00
153625,11002820025,51844660.19,17,2025,2025-04-23T12:05:12+00:00,2025-04-23T12:05:12+00:00
158089,11002820025,33688073.39,19,2025,2025-05-07T13:04:16+00:00,2025-05-07T13:04:16+00:00
162570,11002820025,33176470.08,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
162571,11002820025,40235000.00,23,2025,2025-06-04T11:19:14+00:00,2025-06-04T11:19:14+00:00
162572,11002820025,36817721.52,25,2025,2025-06-18T11:54:19+00:00,2025-06-18T11:54:19+00:00
162573,11002820025,43701960.78,26,2025,2025-06-25T17:26:06+00:00,2025-06-25T17:26:06+00:00
