id,item_id,price,week,year,date_created,date_updated
4154,11022000024,62913423.38,11,2024,2024-03-17T14:21:17+00:00,2024-03-17T14:21:17+00:00
4822,11022000024,64309178.48,13,2024,2024-03-25T15:23:24+00:00,2024-03-27T11:12:55+00:00
9291,11022000024,64309178.48,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13412,11022000024,56944843.61,15,2024,2024-04-10T12:44:17+00:00,2024-04-10T12:44:17+00:00
17621,11022000024,56944843.61,16,2024,2024-04-17T11:27:39+00:00,2024-04-17T11:27:39+00:00
21828,11022000024,24813559.32,17,2024,2024-04-24T19:28:08+00:00,2024-04-24T19:28:08+00:00
26003,11022000024,24813559.32,18,2024,2024-05-01T10:42:01+00:00,2024-05-01T10:42:01+00:00
30177,11022000024,20030101.17,19,2024,2024-05-08T18:03:23+00:00,2024-05-08T18:03:23+00:00
34317,11022000024,20030101.17,20,2024,2024-05-15T18:20:04+00:00,2024-05-15T18:20:04+00:00
38460,11022000024,31945130.31,21,2024,2024-05-22T14:11:55+00:00,2024-05-22T14:11:55+00:00
42616,11022000024,31945130.31,22,2024,2024-05-30T22:16:07+00:00,2024-05-30T22:16:07+00:00
46759,11022000024,40880239.28,23,2024,2024-06-06T20:46:18+00:00,2024-06-06T20:46:18+00:00
50927,11022000024,40880239.28,24,2024,2024-06-14T10:59:00+00:00,2024-06-14T10:59:00+00:00
55106,11022000024,36206106.26,25,2024,2024-06-19T19:42:38+00:00,2024-06-19T19:42:38+00:00
59263,11022000024,36206106.26,26,2024,2024-06-26T13:24:43+00:00,2024-06-26T13:24:43+00:00
63424,11022000024,29733333.20,27,2024,2024-07-05T19:30:07+00:00,2024-07-05T19:30:07+00:00
67602,11022000024,29733333.20,28,2024,2024-07-11T08:55:48+00:00,2024-07-11T08:55:48+00:00
71780,11022000024,41707964.60,29,2024,2024-07-21T13:28:01+00:00,2024-07-21T13:28:01+00:00
76046,11022000024,41707964.60,30,2024,2024-07-26T16:28:18+00:00,2024-07-26T16:28:18+00:00
80307,11022000024,34333333.33,32,2024,2024-08-07T20:18:32+00:00,2024-08-09T14:31:18+00:00
84596,11022000024,22176697.03,35,2024,2024-08-30T14:15:26+00:00,2024-08-30T14:15:26+00:00
88882,11022000024,21994554.46,37,2024,2024-09-11T14:22:07+00:00,2024-09-11T14:22:07+00:00
93201,11022000024,21994554.46,38,2024,2024-09-18T15:00:15+00:00,2024-09-18T15:00:15+00:00
97529,11022000024,17125714.29,39,2024,2024-09-25T12:11:30+00:00,2024-09-25T12:11:30+00:00
101815,11022000024,17181286.55,41,2024,2024-10-11T17:05:42+00:00,2024-10-11T17:05:42+00:00
106055,11022000024,12380952.38,44,2024,2024-11-03T16:44:27+00:00,2024-11-03T16:44:27+00:00
110343,11022000024,23325372.94,47,2024,2024-11-20T11:38:13+00:00,2024-11-20T11:38:13+00:00
114551,11022000024,16773912.00,50,2024,2024-12-11T16:49:18+00:00,2024-12-11T16:49:18+00:00
118776,11022000024,19277107.57,51,2024,2024-12-18T12:33:00+00:00,2024-12-18T12:33:00+00:00
122984,11022000024,18837209.30,1,2025,2025-01-01T20:10:45+00:00,2025-01-01T20:10:45+00:00
127168,11022000024,19696551.34,3,2025,2025-01-15T21:05:45+00:00,2025-01-15T21:05:45+00:00
131443,11022000024,19696551.34,6,2025,2025-02-04T20:21:12+00:00,2025-02-04T20:21:12+00:00
135721,11022000024,35672989.49,10,2025,2025-03-03T17:23:07+00:00,2025-03-03T17:23:07+00:00
140236,11022000024,60984848.48,11,2025,2025-03-12T11:02:10+00:00,2025-03-12T11:02:10+00:00
144760,11022000024,84968643.08,13,2025,2025-03-26T16:27:22+00:00,2025-03-26T16:27:22+00:00
149241,11022000024,71170370.05,15,2025,2025-04-09T13:34:23+00:00,2025-04-09T13:34:23+00:00
153792,11022000024,52122661.54,17,2025,2025-04-23T12:05:19+00:00,2025-04-23T12:05:19+00:00
158258,11022000024,28335000.00,19,2025,2025-05-07T13:04:25+00:00,2025-05-07T13:04:25+00:00
162736,11022000024,25753926.70,21,2025,2025-05-21T19:48:03+00:00,2025-05-21T19:48:03+00:00
162737,11022000024,19605095.54,23,2025,2025-06-04T11:19:21+00:00,2025-06-04T11:19:21+00:00
162738,11022000024,15942903.41,25,2025,2025-06-18T11:54:34+00:00,2025-06-18T11:54:34+00:00
162739,11022000024,13614602.48,26,2025,2025-06-25T17:26:14+00:00,2025-06-25T17:26:14+00:00
162740,11022000024,9780644.88,28,2025,2025-07-09T13:03:56+00:00,2025-07-09T13:03:56+00:00
