id,item_id,price,week,year,date_created,date_updated
2760,11711010006,102014830.23,11,2024,2024-03-17T14:19:48+00:00,2024-03-17T14:19:48+00:00
5749,11711010006,98059106.01,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:16+00:00
10211,11711010006,98059106.01,14,2024,2024-04-03T10:44:58+00:00,2024-04-03T10:44:58+00:00
14346,11711010006,96581058.33,15,2024,2024-04-10T12:44:41+00:00,2024-04-10T12:44:41+00:00
18555,11711010006,96581058.33,16,2024,2024-04-17T11:28:02+00:00,2024-04-17T11:28:02+00:00
22746,11711010006,93696225.15,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26921,11711010006,93696225.15,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31091,11711010006,90319858.95,19,2024,2024-05-08T18:03:46+00:00,2024-05-08T18:03:46+00:00
35231,11711010006,90319858.95,20,2024,2024-05-15T18:20:27+00:00,2024-05-15T18:20:27+00:00
39376,11711010006,88846411.28,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43532,11711010006,88846411.28,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47694,11711010006,91786414.93,23,2024,2024-06-06T20:46:44+00:00,2024-06-06T20:46:44+00:00
51862,11711010006,91786414.93,24,2024,2024-06-14T10:59:26+00:00,2024-06-14T10:59:26+00:00
56028,11711010006,88652812.02,25,2024,2024-06-19T19:43:02+00:00,2024-06-19T19:43:02+00:00
60185,11711010006,88652812.02,26,2024,2024-06-26T13:25:09+00:00,2024-06-26T13:25:09+00:00
64356,11711010006,92592157.74,27,2024,2024-07-05T19:30:33+00:00,2024-07-05T19:30:33+00:00
68534,11711010006,92592157.74,28,2024,2024-07-11T08:56:15+00:00,2024-07-11T08:56:15+00:00
72721,11711010006,97779811.10,29,2024,2024-07-21T13:28:28+00:00,2024-07-21T13:28:28+00:00
76987,11711010006,97779811.10,30,2024,2024-07-26T16:28:46+00:00,2024-07-26T16:28:46+00:00
81237,11711010006,106533500.84,32,2024,2024-08-07T20:19:00+00:00,2024-08-09T14:31:45+00:00
85535,11711010006,89155135.80,35,2024,2024-08-30T14:15:54+00:00,2024-08-30T14:15:54+00:00
89819,11711010006,86463625.62,37,2024,2024-09-11T14:22:41+00:00,2024-09-11T14:22:41+00:00
94138,11711010006,86463625.62,38,2024,2024-09-18T15:00:44+00:00,2024-09-18T15:00:44+00:00
98489,11711010006,86971177.50,39,2024,2024-09-25T12:12:04+00:00,2024-09-25T12:12:04+00:00
102753,11711010006,77411412.16,41,2024,2024-10-11T17:06:34+00:00,2024-10-11T17:06:34+00:00
107000,11711010006,70878075.74,44,2024,2024-11-03T16:45:14+00:00,2024-11-03T16:45:14+00:00
111278,11711010006,62654132.85,47,2024,2024-11-20T11:39:25+00:00,2024-11-20T11:39:25+00:00
115492,11711010006,56806005.52,50,2024,2024-12-11T16:50:09+00:00,2024-12-11T16:50:09+00:00
119717,11711010006,54141333.92,51,2024,2024-12-18T12:33:51+00:00,2024-12-18T12:33:51+00:00
123930,11711010006,50412873.81,1,2025,2025-01-01T20:11:37+00:00,2025-01-01T20:11:37+00:00
128117,11711010006,51631858.53,3,2025,2025-01-15T21:06:37+00:00,2025-01-15T21:06:37+00:00
132392,11711010006,51631858.53,6,2025,2025-02-04T20:22:38+00:00,2025-02-04T20:22:38+00:00
136690,11711010006,46349751.19,10,2025,2025-03-03T17:23:58+00:00,2025-03-03T17:23:58+00:00
141238,11711010006,41375313.64,11,2025,2025-03-12T11:03:05+00:00,2025-03-12T11:03:05+00:00
145771,11711010006,44922708.68,13,2025,2025-03-26T16:28:18+00:00,2025-03-26T16:28:18+00:00
150257,11711010006,44290374.49,15,2025,2025-04-09T13:35:56+00:00,2025-04-09T13:35:56+00:00
154799,11711010006,47248439.61,17,2025,2025-04-23T12:06:13+00:00,2025-04-23T12:06:13+00:00
159271,11711010006,54875371.69,19,2025,2025-05-07T13:05:21+00:00,2025-05-07T13:05:21+00:00
163743,11711010006,58354179.04,21,2025,2025-05-21T19:48:59+00:00,2025-05-21T19:48:59+00:00
168270,11711010006,65965379.17,23,2025,2025-06-04T11:20:23+00:00,2025-06-04T11:20:23+00:00
172672,11711010006,71279415.07,25,2025,2025-06-18T11:55:40+00:00,2025-06-18T11:55:40+00:00
177244,11711010006,76243513.33,26,2025,2025-06-25T17:27:10+00:00,2025-06-25T17:27:10+00:00
181702,11711010006,80461401.96,28,2025,2025-07-09T13:05:44+00:00,2025-07-09T13:05:44+00:00
186145,11711010006,76227640.47,30,2025,2025-07-23T20:39:47+00:00,2025-07-23T20:39:47+00:00
190549,11711010006,76227640.47,32,2025,2025-08-06T13:28:53+00:00,2025-08-06T13:28:53+00:00
190550,11711010006,71669402.99,36,2025,2025-09-02T09:18:06+00:00,2025-09-02T09:18:06+00:00
190551,11711010006,75984155.83,37,2025,2025-09-10T21:56:38+00:00,2025-09-10T21:56:38+00:00
190552,11711010006,75831757.67,39,2025,2025-09-24T16:17:24+00:00,2025-09-24T16:17:24+00:00
190553,11711010006,87720824.42,43,2025,2025-10-22T17:33:56+00:00,2025-10-22T17:33:56+00:00
