id,item_id,price,week,year,date_created,date_updated
593,11519100013,2989635.75,11,2024,2024-03-17T14:18:37+00:00,2024-03-17T14:18:37+00:00
5406,11519100013,2593537.56,13,2024,2024-03-25T15:23:36+00:00,2024-03-27T11:13:07+00:00
9877,11519100013,2593537.56,14,2024,2024-04-03T10:44:48+00:00,2024-04-03T10:44:48+00:00
13998,11519100013,2684817.14,15,2024,2024-04-10T12:44:30+00:00,2024-04-10T12:44:30+00:00
18207,11519100013,2684817.14,16,2024,2024-04-17T11:27:52+00:00,2024-04-17T11:27:52+00:00
22410,11519100013,2910229.68,17,2024,2024-04-24T19:28:21+00:00,2024-04-24T19:28:21+00:00
26585,11519100013,2910229.68,18,2024,2024-05-01T10:42:14+00:00,2024-05-01T10:42:14+00:00
30760,11519100013,2679815.09,19,2024,2024-05-08T18:03:36+00:00,2024-05-08T18:03:36+00:00
34900,11519100013,2679815.09,20,2024,2024-05-15T18:20:17+00:00,2024-05-15T18:20:17+00:00
39043,11519100013,2705798.17,21,2024,2024-05-22T14:12:09+00:00,2024-05-22T14:12:09+00:00
43199,11519100013,2705798.17,22,2024,2024-05-30T22:16:20+00:00,2024-05-30T22:16:20+00:00
47344,11519100013,2748055.28,23,2024,2024-06-06T20:46:34+00:00,2024-06-06T20:46:34+00:00
51512,11519100013,2748055.28,24,2024,2024-06-14T10:59:15+00:00,2024-06-14T10:59:15+00:00
55686,11519100013,2181964.80,25,2024,2024-06-19T19:42:52+00:00,2024-06-19T19:42:52+00:00
59843,11519100013,2181964.80,26,2024,2024-06-26T13:24:57+00:00,2024-06-26T13:24:57+00:00
64015,11519100013,1929455.38,27,2024,2024-07-05T19:30:22+00:00,2024-07-05T19:30:22+00:00
68193,11519100013,1929455.38,28,2024,2024-07-11T08:56:04+00:00,2024-07-11T08:56:04+00:00
72375,11519100013,1898697.76,29,2024,2024-07-21T13:28:16+00:00,2024-07-21T13:28:16+00:00
76641,11519100013,1898697.76,30,2024,2024-07-26T16:28:34+00:00,2024-07-26T16:28:34+00:00
80889,11519100013,1901604.14,32,2024,2024-08-07T20:18:48+00:00,2024-08-09T14:31:33+00:00
85189,11519100013,1213626.49,35,2024,2024-08-30T14:15:42+00:00,2024-08-30T14:15:42+00:00
89477,11519100013,1064895.91,37,2024,2024-09-11T14:22:26+00:00,2024-09-11T14:22:26+00:00
93796,11519100013,1064895.91,38,2024,2024-09-18T15:00:32+00:00,2024-09-18T15:00:32+00:00
98131,11519100013,884469.10,39,2024,2024-09-25T12:11:50+00:00,2024-09-25T12:11:50+00:00
102410,11519100013,782198.25,41,2024,2024-10-11T17:06:11+00:00,2024-10-11T17:06:11+00:00
106648,11519100013,757010.07,44,2024,2024-11-03T16:44:54+00:00,2024-11-03T16:44:54+00:00
110935,11519100013,762971.50,47,2024,2024-11-20T11:39:06+00:00,2024-11-20T11:39:06+00:00
115147,11519100013,701862.03,50,2024,2024-12-11T16:49:48+00:00,2024-12-11T16:49:48+00:00
119376,11519100013,389325.46,51,2024,2024-12-18T12:33:29+00:00,2024-12-18T12:33:29+00:00
123586,11519100013,606304.49,1,2025,2025-01-01T20:11:18+00:00,2025-01-01T20:11:18+00:00
127768,11519100013,422028.29,3,2025,2025-01-15T21:06:16+00:00,2025-01-15T21:06:16+00:00
132043,11519100013,422028.29,6,2025,2025-02-04T20:22:04+00:00,2025-02-04T20:22:04+00:00
136330,11519100013,482347.24,10,2025,2025-03-03T17:23:37+00:00,2025-03-03T17:23:37+00:00
140880,11519100013,435579.60,11,2025,2025-03-12T11:02:43+00:00,2025-03-12T11:02:43+00:00
145414,11519100013,413600.25,13,2025,2025-03-26T16:27:57+00:00,2025-03-26T16:27:57+00:00
149895,11519100013,569796.56,15,2025,2025-04-09T13:35:25+00:00,2025-04-09T13:35:25+00:00
154440,11519100013,349912.26,17,2025,2025-04-23T12:05:53+00:00,2025-04-23T12:05:53+00:00
158917,11519100013,678505.78,19,2025,2025-05-07T13:04:59+00:00,2025-05-07T13:04:59+00:00
163393,11519100013,200680.82,21,2025,2025-05-21T19:48:37+00:00,2025-05-21T19:48:37+00:00
167911,11519100013,227592.59,23,2025,2025-06-04T11:19:57+00:00,2025-06-04T11:19:57+00:00
172316,11519100013,221930.62,25,2025,2025-06-18T11:55:17+00:00,2025-06-18T11:55:17+00:00
176892,11519100013,267243.78,26,2025,2025-06-25T17:26:49+00:00,2025-06-25T17:26:49+00:00
181348,11519100013,234645.67,28,2025,2025-07-09T13:04:59+00:00,2025-07-09T13:04:59+00:00
185790,11519100013,314074.48,30,2025,2025-07-23T20:39:27+00:00,2025-07-23T20:39:27+00:00
190194,11519100013,314074.48,32,2025,2025-08-06T13:28:02+00:00,2025-08-06T13:28:02+00:00
190195,11519100013,539200.70,36,2025,2025-09-02T09:17:39+00:00,2025-09-02T09:17:39+00:00
190196,11519100013,540763.61,37,2025,2025-09-10T21:56:04+00:00,2025-09-10T21:56:04+00:00
