id,item_id,price,week,year,date_created,date_updated
103155,16017000004,25000000005.00,41,2024,2024-10-11T17:07:16+00:00,2024-10-11T17:07:16+00:00
107399,16017000004,23332045456.02,44,2024,2024-11-03T16:45:37+00:00,2024-11-03T16:45:37+00:00
115886,16017000004,20250001250.00,50,2024,2024-12-11T16:50:33+00:00,2024-12-11T16:50:33+00:00
120129,16017000004,15272777777.78,51,2024,2024-12-18T12:34:17+00:00,2024-12-18T12:34:17+00:00
124339,16017000004,14541425000.00,1,2025,2025-01-01T20:12:05+00:00,2025-01-01T20:12:05+00:00
128524,16017000004,16509512500.00,3,2025,2025-01-15T21:07:03+00:00,2025-01-15T21:07:03+00:00
132799,16017000004,16509512500.00,6,2025,2025-02-04T20:23:17+00:00,2025-02-04T20:23:17+00:00
137130,16017000004,19905550000.00,10,2025,2025-03-03T17:24:26+00:00,2025-03-03T17:24:26+00:00
155221,16017000004,33000000000.00,17,2025,2025-04-23T12:06:39+00:00,2025-04-23T12:06:39+00:00
159695,16017000004,31666666666.67,19,2025,2025-05-07T13:05:50+00:00,2025-05-07T13:05:50+00:00
164173,16017000004,28400000000.00,21,2025,2025-05-21T19:49:27+00:00,2025-05-21T19:49:27+00:00
186575,16017000004,21214285714.29,30,2025,2025-07-23T20:40:15+00:00,2025-07-23T20:40:15+00:00
190979,16017000004,21214285714.29,32,2025,2025-08-06T13:29:21+00:00,2025-08-06T13:29:21+00:00
190980,16017000004,23582962962.67,37,2025,2025-09-10T21:57:21+00:00,2025-09-10T21:57:21+00:00
190981,16017000004,19555555377.00,43,2025,2025-10-22T17:34:23+00:00,2025-10-22T17:34:23+00:00
190982,16017000004,18674999777.25,47,2025,2025-11-23T11:33:25+00:00,2025-11-23T11:33:25+00:00
