id,item_id,price,week,year,date_created,date_updated
81511,14600050013,280000002.00,32,2024,2024-08-07T20:19:11+00:00,2024-08-09T14:31:55+00:00
85812,14600050013,248628809.43,35,2024,2024-08-30T14:16:05+00:00,2024-08-30T14:16:05+00:00
90107,14600050013,300816208.03,37,2024,2024-09-11T14:22:52+00:00,2024-09-11T14:22:52+00:00
94426,14600050013,300816208.03,38,2024,2024-09-18T15:00:56+00:00,2024-09-18T15:00:56+00:00
98775,14600050013,342235023.52,39,2024,2024-09-25T12:12:17+00:00,2024-09-25T12:12:17+00:00
103038,14600050013,422807353.80,41,2024,2024-10-11T17:07:02+00:00,2024-10-11T17:07:02+00:00
107281,14600050013,348442538.23,44,2024,2024-11-03T16:45:30+00:00,2024-11-03T16:45:30+00:00
111566,14600050013,403995726.04,47,2024,2024-11-20T11:39:43+00:00,2024-11-20T11:39:43+00:00
115767,14600050013,458753026.21,50,2024,2024-12-11T16:50:26+00:00,2024-12-11T16:50:26+00:00
120000,14600050013,495659823.53,51,2024,2024-12-18T12:34:09+00:00,2024-12-18T12:34:09+00:00
124226,14600050013,675070707.07,1,2025,2025-01-01T20:11:57+00:00,2025-01-01T20:11:57+00:00
128402,14600050013,657022727.27,3,2025,2025-01-15T21:06:55+00:00,2025-01-15T21:06:55+00:00
132677,14600050013,657022727.27,6,2025,2025-02-04T20:23:05+00:00,2025-02-04T20:23:05+00:00
136996,14600050013,589352422.91,10,2025,2025-03-03T17:24:17+00:00,2025-03-03T17:24:17+00:00
141535,14600050013,637263843.58,11,2025,2025-03-12T11:03:24+00:00,2025-03-12T11:03:24+00:00
146072,14600050013,682499999.94,13,2025,2025-03-26T16:28:38+00:00,2025-03-26T16:28:38+00:00
150557,14600050013,680859728.51,15,2025,2025-04-09T13:36:23+00:00,2025-04-09T13:36:23+00:00
155103,14600050013,606476964.77,17,2025,2025-04-23T12:06:31+00:00,2025-04-23T12:06:31+00:00
159576,14600050013,286158878.50,19,2025,2025-05-07T13:05:42+00:00,2025-05-07T13:05:42+00:00
164044,14600050013,211996608.73,21,2025,2025-05-21T19:49:18+00:00,2025-05-21T19:49:18+00:00
168576,14600050013,218223305.06,23,2025,2025-06-04T11:20:46+00:00,2025-06-04T11:20:46+00:00
172983,14600050013,260569497.61,25,2025,2025-06-18T11:56:00+00:00,2025-06-18T11:56:00+00:00
177560,14600050013,257428909.95,26,2025,2025-06-25T17:27:31+00:00,2025-06-25T17:27:31+00:00
182011,14600050013,257128496.50,28,2025,2025-07-09T13:06:34+00:00,2025-07-09T13:06:34+00:00
186444,14600050013,274601175.21,30,2025,2025-07-23T20:40:07+00:00,2025-07-23T20:40:07+00:00
190848,14600050013,274601175.21,32,2025,2025-08-06T13:29:13+00:00,2025-08-06T13:29:13+00:00
190849,14600050013,327704851.11,36,2025,2025-09-02T09:18:36+00:00,2025-09-02T09:18:36+00:00
190850,14600050013,289039408.39,37,2025,2025-09-10T21:57:07+00:00,2025-09-10T21:57:07+00:00
