id,item_id,price,week,year,date_created,date_updated
15870,60200000413,1.00,15,2024,2024-04-10T12:45:49+00:00,2024-04-10T12:45:49+00:00
20079,60200000413,1.00,16,2024,2024-04-17T11:29:10+00:00,2024-04-17T11:29:10+00:00
24255,60200000413,17500000.25,17,2024,2024-04-24T19:29:38+00:00,2024-04-24T19:29:38+00:00
28430,60200000413,17500000.25,18,2024,2024-05-01T10:43:27+00:00,2024-05-01T10:43:27+00:00
49216,60200000413,22500000.00,23,2024,2024-06-06T20:47:54+00:00,2024-06-06T20:47:54+00:00
53384,60200000413,22500000.00,24,2024,2024-06-14T11:00:39+00:00,2024-06-14T11:00:39+00:00
57530,60200000413,17500000.00,25,2024,2024-06-19T19:44:09+00:00,2024-06-19T19:44:09+00:00
61687,60200000413,17500000.00,26,2024,2024-06-26T13:26:24+00:00,2024-06-26T13:26:24+00:00
65860,60200000413,17250000.00,27,2024,2024-07-05T19:31:45+00:00,2024-07-05T19:31:45+00:00
70038,60200000413,17250000.00,28,2024,2024-07-11T08:57:25+00:00,2024-07-11T08:57:25+00:00
87048,60200000413,33999999.50,35,2024,2024-08-30T14:17:08+00:00,2024-08-30T14:17:08+00:00
91389,60200000413,28000000.00,37,2024,2024-09-11T14:23:58+00:00,2024-09-11T14:23:58+00:00
95708,60200000413,28000000.00,38,2024,2024-09-18T15:02:05+00:00,2024-09-18T15:02:05+00:00
116975,60200000413,10000000.00,50,2024,2024-12-11T16:52:08+00:00,2024-12-11T16:52:08+00:00
138337,60200000413,2601466.67,10,2025,2025-03-03T17:25:59+00:00,2025-03-03T17:25:59+00:00
160881,60200000413,29000000.00,19,2025,2025-05-07T13:07:19+00:00,2025-05-07T13:07:19+00:00
178893,60200000413,21538460.69,26,2025,2025-06-25T17:29:15+00:00,2025-06-25T17:29:15+00:00
183319,60200000413,25703703.67,28,2025,2025-07-09T13:10:06+00:00,2025-07-09T13:10:06+00:00
