id,item_id,price,week,year,date_created,date_updated
801,64710010410,452631578.95,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
8019,64710010410,362352945.59,13,2024,2024-03-25T15:25:35+00:00,2024-03-27T11:14:53+00:00
12386,64710010410,362352945.59,14,2024,2024-04-03T10:46:45+00:00,2024-04-03T10:46:45+00:00
16609,64710010410,524156862.65,15,2024,2024-04-10T12:46:37+00:00,2024-04-10T12:46:37+00:00
20818,64710010410,524156862.65,16,2024,2024-04-17T11:30:00+00:00,2024-04-17T11:30:00+00:00
24987,64710010410,494128654.89,17,2024,2024-04-24T19:30:24+00:00,2024-04-24T19:30:24+00:00
29162,64710010410,494128654.89,18,2024,2024-05-01T10:44:13+00:00,2024-05-01T10:44:13+00:00
33298,64710010410,425000004.20,19,2024,2024-05-08T18:05:32+00:00,2024-05-08T18:05:32+00:00
37438,64710010410,425000004.20,20,2024,2024-05-15T18:22:13+00:00,2024-05-15T18:22:13+00:00
41620,64710010410,343333332.87,21,2024,2024-05-22T14:14:09+00:00,2024-05-22T14:14:09+00:00
45776,64710010410,343333332.87,22,2024,2024-05-30T22:18:27+00:00,2024-05-30T22:18:27+00:00
49944,64710010410,170588243.24,23,2024,2024-06-06T20:48:40+00:00,2024-06-06T20:48:40+00:00
54112,64710010410,170588243.24,24,2024,2024-06-14T11:01:32+00:00,2024-06-14T11:01:32+00:00
58274,64710010410,107142872.14,25,2024,2024-06-19T19:44:55+00:00,2024-06-19T19:44:55+00:00
62431,64710010410,107142872.14,26,2024,2024-06-26T13:27:13+00:00,2024-06-26T13:27:13+00:00
66602,64710010410,81058843.24,27,2024,2024-07-05T19:32:34+00:00,2024-07-05T19:32:34+00:00
70780,64710010410,81058843.24,28,2024,2024-07-11T08:58:14+00:00,2024-07-11T08:58:14+00:00
75016,64710010410,65254237.42,29,2024,2024-07-21T13:30:34+00:00,2024-07-21T13:30:34+00:00
79282,64710010410,65254237.42,30,2024,2024-07-26T16:30:55+00:00,2024-07-26T16:30:55+00:00
83505,64710010410,83804800.60,32,2024,2024-08-07T20:21:06+00:00,2024-08-09T14:33:49+00:00
87816,64710010410,36654971.79,35,2024,2024-08-30T14:18:01+00:00,2024-08-30T14:18:01+00:00
92153,64710010410,50735769.50,37,2024,2024-09-11T14:24:52+00:00,2024-09-11T14:24:52+00:00
96472,64710010410,50735769.50,38,2024,2024-09-18T15:02:57+00:00,2024-09-18T15:02:57+00:00
100775,64710010410,85904761.38,39,2024,2024-09-25T12:14:21+00:00,2024-09-25T12:14:21+00:00
105018,64710010410,93103793.10,41,2024,2024-10-11T17:10:51+00:00,2024-10-11T17:10:51+00:00
113523,64710010410,93117646.65,47,2024,2024-11-20T11:42:26+00:00,2024-11-20T11:42:26+00:00
117722,64710010410,109068964.93,50,2024,2024-12-11T16:53:17+00:00,2024-12-11T16:53:17+00:00
121991,64710010410,85120000.00,51,2024,2024-12-18T12:37:06+00:00,2024-12-18T12:37:06+00:00
126158,64710010410,88750000.00,1,2025,2025-01-01T20:14:37+00:00,2025-01-01T20:14:37+00:00
130419,64710010410,15000000.00,3,2025,2025-01-15T21:10:03+00:00,2025-01-15T21:10:03+00:00
134694,64710010410,15000000.00,6,2025,2025-02-04T20:28:08+00:00,2025-02-04T20:28:08+00:00
139165,64710010410,14134615.38,10,2025,2025-03-03T17:27:17+00:00,2025-03-03T17:27:17+00:00
143687,64710010410,7500007.66,11,2025,2025-03-12T11:06:32+00:00,2025-03-12T11:06:32+00:00
148173,64710010410,7717403.04,13,2025,2025-03-26T16:31:36+00:00,2025-03-26T16:31:36+00:00
152705,64710010410,8891316.09,15,2025,2025-04-09T13:40:25+00:00,2025-04-09T13:40:25+00:00
157196,64710010410,9500015.00,17,2025,2025-04-23T12:09:23+00:00,2025-04-23T12:09:23+00:00
161673,64710010410,9500015.00,19,2025,2025-05-07T13:08:31+00:00,2025-05-07T13:08:31+00:00
166187,64710010410,9500015.00,21,2025,2025-05-21T19:52:20+00:00,2025-05-21T19:52:20+00:00
