id,item_id,price,week,year,date_created,date_updated
2156,41705000015,12429544.75,11,2024,2024-03-17T14:19:21+00:00,2024-03-17T14:19:21+00:00
7003,41705000015,14534506.76,13,2024,2024-03-25T15:24:36+00:00,2024-03-27T11:14:01+00:00
11385,41705000015,14534506.76,14,2024,2024-04-03T10:45:46+00:00,2024-04-03T10:45:46+00:00
15561,41705000015,15738466.68,15,2024,2024-04-10T12:45:32+00:00,2024-04-10T12:45:32+00:00
19770,41705000015,15738466.68,16,2024,2024-04-17T11:28:53+00:00,2024-04-17T11:28:53+00:00
23943,41705000015,18124485.87,17,2024,2024-04-24T19:29:20+00:00,2024-04-24T19:29:20+00:00
28118,41705000015,18124485.87,18,2024,2024-05-01T10:43:11+00:00,2024-05-01T10:43:11+00:00
32265,41705000015,26248356.58,19,2024,2024-05-08T18:04:34+00:00,2024-05-08T18:04:34+00:00
36405,41705000015,26248356.58,20,2024,2024-05-15T18:21:14+00:00,2024-05-15T18:21:14+00:00
40569,41705000015,20750000.00,21,2024,2024-05-22T14:13:08+00:00,2024-05-22T14:13:08+00:00
44725,41705000015,20750000.00,22,2024,2024-05-30T22:17:23+00:00,2024-05-30T22:17:23+00:00
48914,41705000015,19146860.16,23,2024,2024-06-06T20:47:37+00:00,2024-06-06T20:47:37+00:00
53082,41705000015,19146860.16,24,2024,2024-06-14T11:00:21+00:00,2024-06-14T11:00:21+00:00
57223,41705000015,18679421.73,25,2024,2024-06-19T19:43:53+00:00,2024-06-19T19:43:53+00:00
61380,41705000015,18679421.73,26,2024,2024-06-26T13:26:04+00:00,2024-06-26T13:26:04+00:00
65545,41705000015,18743608.50,27,2024,2024-07-05T19:31:27+00:00,2024-07-05T19:31:27+00:00
69723,41705000015,18743608.50,28,2024,2024-07-11T08:57:08+00:00,2024-07-11T08:57:08+00:00
73962,41705000015,15705957.05,29,2024,2024-07-21T13:29:26+00:00,2024-07-21T13:29:26+00:00
78228,41705000015,15705957.05,30,2024,2024-07-26T16:29:44+00:00,2024-07-26T16:29:44+00:00
82438,41705000015,15625572.52,32,2024,2024-08-07T20:19:57+00:00,2024-08-09T14:32:39+00:00
86746,41705000015,17433564.10,35,2024,2024-08-30T14:16:50+00:00,2024-08-30T14:16:50+00:00
91084,41705000015,16821501.60,37,2024,2024-09-11T14:23:40+00:00,2024-09-11T14:23:40+00:00
95403,41705000015,16821501.60,38,2024,2024-09-18T15:01:46+00:00,2024-09-18T15:01:46+00:00
99717,41705000015,15607225.98,39,2024,2024-09-25T12:13:08+00:00,2024-09-25T12:13:08+00:00
103969,41705000015,18023201.86,41,2024,2024-10-11T17:08:45+00:00,2024-10-11T17:08:45+00:00
108226,41705000015,16353487.79,44,2024,2024-11-03T16:46:33+00:00,2024-11-03T16:46:33+00:00
112465,41705000015,18538134.14,47,2024,2024-11-20T11:40:49+00:00,2024-11-20T11:40:49+00:00
116663,41705000015,17337637.56,50,2024,2024-12-11T16:51:32+00:00,2024-12-11T16:51:32+00:00
120937,41705000015,12784216.74,51,2024,2024-12-18T12:35:29+00:00,2024-12-18T12:35:29+00:00
125138,41705000015,10779560.47,1,2025,2025-01-01T20:13:06+00:00,2025-01-01T20:13:06+00:00
129334,41705000015,11001179.17,3,2025,2025-01-15T21:08:04+00:00,2025-01-15T21:08:04+00:00
133609,41705000015,11001179.17,6,2025,2025-02-04T20:24:41+00:00,2025-02-04T20:24:41+00:00
138025,41705000015,7869779.76,10,2025,2025-03-03T17:25:32+00:00,2025-03-03T17:25:32+00:00
142559,41705000015,9809341.07,11,2025,2025-03-12T11:04:42+00:00,2025-03-12T11:04:42+00:00
147067,41705000015,11346730.81,13,2025,2025-03-26T16:29:53+00:00,2025-03-26T16:29:53+00:00
151589,41705000015,11013100.44,15,2025,2025-04-09T13:38:09+00:00,2025-04-09T13:38:09+00:00
156113,41705000015,8701391.42,17,2025,2025-04-23T12:07:47+00:00,2025-04-23T12:07:47+00:00
160569,41705000015,7629327.28,19,2025,2025-05-07T13:06:54+00:00,2025-05-07T13:06:54+00:00
165049,41705000015,7920767.02,21,2025,2025-05-21T19:50:35+00:00,2025-05-21T19:50:35+00:00
165050,41705000015,8616442.30,23,2025,2025-06-04T11:22:05+00:00,2025-06-04T11:22:05+00:00
