id,item_id,price,week,year,date_created,date_updated
3963,41400000013,8959876.33,11,2024,2024-03-17T14:21:01+00:00,2024-03-17T14:21:01+00:00
6963,41400000013,8865990.81,13,2024,2024-03-25T15:24:34+00:00,2024-03-27T11:13:59+00:00
11347,41400000013,8865990.81,14,2024,2024-04-03T10:45:44+00:00,2024-04-03T10:45:44+00:00
15523,41400000013,9761444.00,15,2024,2024-04-10T12:45:30+00:00,2024-04-10T12:45:30+00:00
19732,41400000013,9761444.00,16,2024,2024-04-17T11:28:52+00:00,2024-04-17T11:28:52+00:00
23905,41400000013,10435385.92,17,2024,2024-04-24T19:29:18+00:00,2024-04-24T19:29:18+00:00
28080,41400000013,10435385.92,18,2024,2024-05-01T10:43:09+00:00,2024-05-01T10:43:09+00:00
32227,41400000013,11489252.07,19,2024,2024-05-08T18:04:32+00:00,2024-05-08T18:04:32+00:00
36367,41400000013,11489252.07,20,2024,2024-05-15T18:21:12+00:00,2024-05-15T18:21:12+00:00
40531,41400000013,11903204.82,21,2024,2024-05-22T14:13:06+00:00,2024-05-22T14:13:06+00:00
44687,41400000013,11903204.82,22,2024,2024-05-30T22:17:21+00:00,2024-05-30T22:17:21+00:00
48876,41400000013,12300979.97,23,2024,2024-06-06T20:47:35+00:00,2024-06-06T20:47:35+00:00
53044,41400000013,12300979.97,24,2024,2024-06-14T11:00:19+00:00,2024-06-14T11:00:19+00:00
57185,41400000013,12045724.18,25,2024,2024-06-19T19:43:50+00:00,2024-06-19T19:43:50+00:00
61342,41400000013,12045724.18,26,2024,2024-06-26T13:26:02+00:00,2024-06-26T13:26:02+00:00
65507,41400000013,12839747.65,27,2024,2024-07-05T19:31:25+00:00,2024-07-05T19:31:25+00:00
69685,41400000013,12839747.65,28,2024,2024-07-11T08:57:06+00:00,2024-07-11T08:57:06+00:00
73924,41400000013,12664340.77,29,2024,2024-07-21T13:29:24+00:00,2024-07-21T13:29:24+00:00
78190,41400000013,12664340.77,30,2024,2024-07-26T16:29:42+00:00,2024-07-26T16:29:42+00:00
82400,41400000013,13418123.28,32,2024,2024-08-07T20:19:55+00:00,2024-08-09T14:32:37+00:00
86708,41400000013,13980447.20,35,2024,2024-08-30T14:16:48+00:00,2024-08-30T14:16:48+00:00
91046,41400000013,14955567.75,37,2024,2024-09-11T14:23:38+00:00,2024-09-11T14:23:38+00:00
95365,41400000013,14955567.75,38,2024,2024-09-18T15:01:44+00:00,2024-09-18T15:01:44+00:00
99679,41400000013,15425057.15,39,2024,2024-09-25T12:13:06+00:00,2024-09-25T12:13:06+00:00
103931,41400000013,13480911.77,41,2024,2024-10-11T17:08:41+00:00,2024-10-11T17:08:41+00:00
108188,41400000013,13433926.57,44,2024,2024-11-03T16:46:30+00:00,2024-11-03T16:46:30+00:00
112427,41400000013,14876139.56,47,2024,2024-11-20T11:40:46+00:00,2024-11-20T11:40:46+00:00
116625,41400000013,14625535.91,50,2024,2024-12-11T16:51:27+00:00,2024-12-11T16:51:27+00:00
120899,41400000013,13649398.48,51,2024,2024-12-18T12:35:27+00:00,2024-12-18T12:35:27+00:00
125100,41400000013,14332780.75,1,2025,2025-01-01T20:13:02+00:00,2025-01-01T20:13:02+00:00
129295,41400000013,14863111.41,3,2025,2025-01-15T21:08:01+00:00,2025-01-15T21:08:01+00:00
133570,41400000013,14863111.41,6,2025,2025-02-04T20:24:37+00:00,2025-02-04T20:24:37+00:00
137987,41400000013,17878000.88,10,2025,2025-03-03T17:25:29+00:00,2025-03-03T17:25:29+00:00
142521,41400000013,17933472.07,11,2025,2025-03-12T11:04:39+00:00,2025-03-12T11:04:39+00:00
147029,41400000013,18030085.29,13,2025,2025-03-26T16:29:50+00:00,2025-03-26T16:29:50+00:00
151551,41400000013,19224602.37,15,2025,2025-04-09T13:38:05+00:00,2025-04-09T13:38:05+00:00
156075,41400000013,21970688.21,17,2025,2025-04-23T12:07:44+00:00,2025-04-23T12:07:44+00:00
160531,41400000013,24327882.74,19,2025,2025-05-07T13:06:51+00:00,2025-05-07T13:06:51+00:00
165011,41400000013,25266292.42,21,2025,2025-05-21T19:50:32+00:00,2025-05-21T19:50:32+00:00
165012,41400000013,25742363.72,23,2025,2025-06-04T11:22:00+00:00,2025-06-04T11:22:00+00:00
165013,41400000013,26931550.06,25,2025,2025-06-18T11:57:13+00:00,2025-06-18T11:57:13+00:00
