id,item_id,price,week,year,date_created,date_updated
1641,16500018101,10408909090.91,11,2024,2024-03-17T14:19:02+00:00,2024-03-17T14:19:02+00:00
6297,16500018101,10304230769.23,13,2024,2024-03-25T15:24:04+00:00,2024-03-27T11:13:34+00:00
10753,16500018101,10304230769.23,14,2024,2024-04-03T10:45:17+00:00,2024-04-03T10:45:17+00:00
14909,16500018101,10817815454.55,15,2024,2024-04-10T12:45:01+00:00,2024-04-10T12:45:01+00:00
19118,16500018101,10817815454.55,16,2024,2024-04-17T11:28:23+00:00,2024-04-17T11:28:23+00:00
23294,16500018101,12268833333.33,17,2024,2024-04-24T19:28:51+00:00,2024-04-24T19:28:51+00:00
27469,16500018101,12268833333.33,18,2024,2024-05-01T10:42:43+00:00,2024-05-01T10:42:43+00:00
31630,16500018101,12121527777.50,19,2024,2024-05-08T18:04:05+00:00,2024-05-08T18:04:05+00:00
35770,16500018101,12121527777.50,20,2024,2024-05-15T18:20:46+00:00,2024-05-15T18:20:46+00:00
39939,16500018101,11610317460.00,21,2024,2024-05-22T14:12:40+00:00,2024-05-22T14:12:40+00:00
44095,16500018101,11610317460.00,22,2024,2024-05-30T22:16:52+00:00,2024-05-30T22:16:52+00:00
48265,16500018101,10891666666.67,23,2024,2024-06-06T20:47:06+00:00,2024-06-06T20:47:06+00:00
52433,16500018101,10891666666.67,24,2024,2024-06-14T10:59:48+00:00,2024-06-14T10:59:48+00:00
56588,16500018101,11484967320.24,25,2024,2024-06-19T19:43:23+00:00,2024-06-19T19:43:23+00:00
60745,16500018101,11484967320.24,26,2024,2024-06-26T13:25:31+00:00,2024-06-26T13:25:31+00:00
64922,16500018101,13864814814.67,27,2024,2024-07-05T19:30:57+00:00,2024-07-05T19:30:57+00:00
69100,16500018101,13864814814.67,28,2024,2024-07-11T08:56:37+00:00,2024-07-11T08:56:37+00:00
73322,16500018101,11348667133.33,29,2024,2024-07-21T13:28:53+00:00,2024-07-21T13:28:53+00:00
77588,16500018101,11348667133.33,30,2024,2024-07-26T16:29:11+00:00,2024-07-26T16:29:11+00:00
81818,16500018101,11699999999.67,32,2024,2024-08-07T20:19:25+00:00,2024-08-09T14:32:08+00:00
86122,16500018101,12115153845.38,35,2024,2024-08-30T14:16:19+00:00,2024-08-30T14:16:19+00:00
90427,16500018101,11559999999.40,37,2024,2024-09-11T14:23:06+00:00,2024-09-11T14:23:06+00:00
94746,16500018101,11559999999.40,38,2024,2024-09-18T15:01:11+00:00,2024-09-18T15:01:11+00:00
99088,16500018101,11118181817.73,39,2024,2024-09-25T12:12:33+00:00,2024-09-25T12:12:33+00:00
103350,16500018101,9744444444.00,41,2024,2024-10-11T17:07:37+00:00,2024-10-11T17:07:37+00:00
107604,16500018101,8908333333.33,44,2024,2024-11-03T16:45:50+00:00,2024-11-03T16:45:50+00:00
111871,16500018101,8519600000.00,47,2024,2024-11-20T11:40:04+00:00,2024-11-20T11:40:04+00:00
116079,16500018101,8010800000.00,50,2024,2024-12-11T16:50:46+00:00,2024-12-11T16:50:46+00:00
120339,16500018101,7900000000.00,51,2024,2024-12-18T12:34:33+00:00,2024-12-18T12:34:33+00:00
124541,16500018101,8488832519.89,1,2025,2025-01-01T20:12:19+00:00,2025-01-01T20:12:19+00:00
128726,16500018101,8588836644.83,3,2025,2025-01-15T21:07:17+00:00,2025-01-15T21:07:17+00:00
133001,16500018101,8588836644.83,6,2025,2025-02-04T20:23:37+00:00,2025-02-04T20:23:37+00:00
137382,16500018101,7466666665.90,10,2025,2025-03-03T17:24:43+00:00,2025-03-03T17:24:43+00:00
141914,16500018101,7918128654.26,11,2025,2025-03-12T11:03:52+00:00,2025-03-12T11:03:52+00:00
146445,16500018101,8282608695.26,13,2025,2025-03-26T16:29:05+00:00,2025-03-26T16:29:05+00:00
150942,16500018101,8008695651.74,15,2025,2025-04-09T13:37:01+00:00,2025-04-09T13:37:01+00:00
155471,16500018101,7519047619.05,17,2025,2025-04-23T12:06:56+00:00,2025-04-23T12:06:56+00:00
159935,16500018101,8062453611.04,19,2025,2025-05-07T13:06:07+00:00,2025-05-07T13:06:07+00:00
164408,16500018101,7382837435.77,21,2025,2025-05-21T19:49:46+00:00,2025-05-21T19:49:46+00:00
164409,16500018101,8273000000.00,23,2025,2025-06-04T11:21:12+00:00,2025-06-04T11:21:12+00:00
164410,16500018101,7566666666.67,25,2025,2025-06-18T11:56:26+00:00,2025-06-18T11:56:26+00:00
164411,16500018101,7072727272.73,26,2025,2025-06-25T17:28:00+00:00,2025-06-25T17:28:00+00:00
