id,item_id,price,week,year,date_created,date_updated
721,81000220223,119675000.00,11,2024,2024-03-17T14:18:39+00:00,2024-03-17T14:18:39+00:00
8261,81000220223,118485714.29,13,2024,2024-03-25T15:25:51+00:00,2024-03-27T11:15:09+00:00
12636,81000220223,118485714.29,14,2024,2024-04-03T10:47:02+00:00,2024-04-03T10:47:02+00:00
16852,81000220223,101720003.80,15,2024,2024-04-10T12:46:55+00:00,2024-04-10T12:46:55+00:00
21061,81000220223,101720003.80,16,2024,2024-04-17T11:30:18+00:00,2024-04-17T11:30:18+00:00
25234,81000220223,99700001.90,17,2024,2024-04-24T19:30:41+00:00,2024-04-24T19:30:41+00:00
29409,81000220223,99700001.90,18,2024,2024-05-01T10:44:30+00:00,2024-05-01T10:44:30+00:00
33561,81000220223,100166670.33,19,2024,2024-05-08T18:05:49+00:00,2024-05-08T18:05:49+00:00
37701,81000220223,100166670.33,20,2024,2024-05-15T18:22:31+00:00,2024-05-15T18:22:31+00:00
41851,81000220223,77950622.00,21,2024,2024-05-22T14:14:26+00:00,2024-05-22T14:14:26+00:00
46007,81000220223,77950622.00,22,2024,2024-05-30T22:18:43+00:00,2024-05-30T22:18:43+00:00
50173,81000220223,109611111.00,23,2024,2024-06-06T20:48:57+00:00,2024-06-06T20:48:57+00:00
54341,81000220223,109611111.00,24,2024,2024-06-14T11:01:52+00:00,2024-06-14T11:01:52+00:00
58506,81000220223,116349206.29,25,2024,2024-06-19T19:45:11+00:00,2024-06-19T19:45:11+00:00
62663,81000220223,116349206.29,26,2024,2024-06-26T13:27:30+00:00,2024-06-26T13:27:30+00:00
66830,81000220223,103333333.33,27,2024,2024-07-05T19:32:51+00:00,2024-07-05T19:32:51+00:00
71008,81000220223,103333333.33,28,2024,2024-07-11T08:58:31+00:00,2024-07-11T08:58:31+00:00
75267,81000220223,98545454.55,29,2024,2024-07-21T13:30:53+00:00,2024-07-21T13:30:53+00:00
79533,81000220223,98545454.55,30,2024,2024-07-26T16:31:13+00:00,2024-07-26T16:31:13+00:00
83831,81000220223,118250000.00,32,2024,2024-08-07T20:21:32+00:00,2024-08-09T14:34:13+00:00
88102,81000220223,154911111.11,35,2024,2024-08-30T14:18:26+00:00,2024-08-30T14:18:26+00:00
92428,81000220223,129954545.45,37,2024,2024-09-11T14:25:14+00:00,2024-09-11T14:25:14+00:00
96747,81000220223,129954545.45,38,2024,2024-09-18T15:03:18+00:00,2024-09-18T15:03:18+00:00
101038,81000220223,134092307.69,39,2024,2024-09-25T12:14:42+00:00,2024-09-25T12:14:42+00:00
105279,81000220223,121885714.29,41,2024,2024-10-11T17:11:26+00:00,2024-10-11T17:11:26+00:00
109564,81000220223,103680000.00,44,2024,2024-11-03T16:48:33+00:00,2024-11-03T16:48:33+00:00
113783,81000220223,166337324.67,47,2024,2024-11-20T11:42:52+00:00,2024-11-20T11:42:52+00:00
117996,81000220223,116616666.67,50,2024,2024-12-11T16:53:47+00:00,2024-12-11T16:53:47+00:00
122219,81000220223,139616666.67,51,2024,2024-12-18T12:37:30+00:00,2024-12-18T12:37:30+00:00
126389,81000220223,115642857.14,1,2025,2025-01-01T20:15:01+00:00,2025-01-01T20:15:01+00:00
130667,81000220223,154000000.00,3,2025,2025-01-15T21:10:49+00:00,2025-01-15T21:10:49+00:00
134942,81000220223,154000000.00,6,2025,2025-02-04T20:29:11+00:00,2025-02-04T20:29:11+00:00
139437,81000220223,128351909.08,10,2025,2025-03-03T17:27:46+00:00,2025-03-03T17:27:46+00:00
143952,81000220223,86333333.33,11,2025,2025-03-12T11:07:01+00:00,2025-03-12T11:07:01+00:00
152990,81000220223,87483333.33,15,2025,2025-04-09T13:40:52+00:00,2025-04-09T13:40:52+00:00
157462,81000220223,162975000.00,17,2025,2025-04-23T12:09:49+00:00,2025-04-23T12:09:49+00:00
161929,81000220223,149200000.00,19,2025,2025-05-07T13:08:57+00:00,2025-05-07T13:08:57+00:00
175412,81000220223,100000000.00,25,2025,2025-06-18T11:59:25+00:00,2025-06-18T11:59:25+00:00
