id,item_id,price,week,year,date_created,date_updated
3601,11333000013,6600498.87,11,2024,2024-03-17T14:20:37+00:00,2024-03-17T14:20:37+00:00
5195,11333000013,6477489.57,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9662,11333000013,6477489.57,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13786,11333000013,7794126.33,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
17995,11333000013,7794126.33,16,2024,2024-04-17T11:27:46+00:00,2024-04-17T11:27:46+00:00
22200,11333000013,11120029.71,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26375,11333000013,11120029.71,18,2024,2024-05-01T10:42:09+00:00,2024-05-01T10:42:09+00:00
30546,11333000013,11217595.32,19,2024,2024-05-08T18:03:31+00:00,2024-05-08T18:03:31+00:00
34686,11333000013,11217595.32,20,2024,2024-05-15T18:20:12+00:00,2024-05-15T18:20:12+00:00
38831,11333000013,12126885.47,21,2024,2024-05-22T14:12:04+00:00,2024-05-22T14:12:04+00:00
42987,11333000013,12126885.47,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47131,11333000013,12353379.36,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51299,11333000013,12353379.36,24,2024,2024-06-14T10:59:09+00:00,2024-06-14T10:59:09+00:00
55472,11333000013,12121108.44,25,2024,2024-06-19T19:42:46+00:00,2024-06-19T19:42:46+00:00
59629,11333000013,12121108.44,26,2024,2024-06-26T13:24:52+00:00,2024-06-26T13:24:52+00:00
63797,11333000013,11576331.72,27,2024,2024-07-05T19:30:16+00:00,2024-07-05T19:30:16+00:00
67975,11333000013,11576331.72,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72159,11333000013,9167906.74,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76425,11333000013,9167906.74,30,2024,2024-07-26T16:28:28+00:00,2024-07-26T16:28:28+00:00
80681,11333000013,9891244.06,32,2024,2024-08-07T20:18:42+00:00,2024-08-09T14:31:28+00:00
84973,11333000013,9545796.09,35,2024,2024-08-30T14:15:35+00:00,2024-08-30T14:15:35+00:00
89262,11333000013,9354521.05,37,2024,2024-09-11T14:22:17+00:00,2024-09-11T14:22:17+00:00
93581,11333000013,9354521.05,38,2024,2024-09-18T15:00:26+00:00,2024-09-18T15:00:26+00:00
97912,11333000013,11163179.39,39,2024,2024-09-25T12:11:42+00:00,2024-09-25T12:11:42+00:00
102198,11333000013,12200829.02,41,2024,2024-10-11T17:06:00+00:00,2024-10-11T17:06:00+00:00
106433,11333000013,11606824.23,44,2024,2024-11-03T16:44:44+00:00,2024-11-03T16:44:44+00:00
110724,11333000013,11716147.68,47,2024,2024-11-20T11:38:48+00:00,2024-11-20T11:38:48+00:00
114926,11333000013,10978565.51,50,2024,2024-12-11T16:49:36+00:00,2024-12-11T16:49:36+00:00
119159,11333000013,11233874.23,51,2024,2024-12-18T12:33:18+00:00,2024-12-18T12:33:18+00:00
123368,11333000013,11372399.02,1,2025,2025-01-01T20:11:05+00:00,2025-01-01T20:11:05+00:00
127548,11333000013,11076625.38,3,2025,2025-01-15T21:06:03+00:00,2025-01-15T21:06:03+00:00
131823,11333000013,11076625.38,6,2025,2025-02-04T20:21:43+00:00,2025-02-04T20:21:43+00:00
136109,11333000013,10002805.19,10,2025,2025-03-03T17:23:25+00:00,2025-03-03T17:23:25+00:00
140647,11333000013,10151695.41,11,2025,2025-03-12T11:02:30+00:00,2025-03-12T11:02:30+00:00
145174,11333000013,11394842.89,13,2025,2025-03-26T16:27:44+00:00,2025-03-26T16:27:44+00:00
149657,11333000013,12812437.41,15,2025,2025-04-09T13:35:05+00:00,2025-04-09T13:35:05+00:00
154204,11333000013,14155262.78,17,2025,2025-04-23T12:05:41+00:00,2025-04-23T12:05:41+00:00
158681,11333000013,13508321.58,19,2025,2025-05-07T13:04:46+00:00,2025-05-07T13:04:46+00:00
163160,11333000013,13750823.37,21,2025,2025-05-21T19:48:24+00:00,2025-05-21T19:48:24+00:00
167674,11333000013,14090720.42,23,2025,2025-06-04T11:19:43+00:00,2025-06-04T11:19:43+00:00
172075,11333000013,14505486.04,25,2025,2025-06-18T11:55:01+00:00,2025-06-18T11:55:01+00:00
176653,11333000013,14684445.41,26,2025,2025-06-25T17:26:36+00:00,2025-06-25T17:26:36+00:00
181105,11333000013,15543476.67,28,2025,2025-07-09T13:04:35+00:00,2025-07-09T13:04:35+00:00
185550,11333000013,15824171.03,30,2025,2025-07-23T20:39:13+00:00,2025-07-23T20:39:13+00:00
189954,11333000013,15824171.03,32,2025,2025-08-06T13:27:15+00:00,2025-08-06T13:27:15+00:00
189955,11333000013,16896268.75,36,2025,2025-09-02T09:17:24+00:00,2025-09-02T09:17:24+00:00
