id,item_id,price,week,year,date_created,date_updated
2886,11538200012,5921874.62,11,2024,2024-03-17T14:19:55+00:00,2024-03-17T14:19:55+00:00
5474,11538200012,10370483.87,13,2024,2024-03-25T15:23:37+00:00,2024-03-27T11:13:09+00:00
9941,11538200012,10370483.87,14,2024,2024-04-03T10:44:50+00:00,2024-04-03T10:44:50+00:00
14067,11538200012,8018867.92,15,2024,2024-04-10T12:44:32+00:00,2024-04-10T12:44:32+00:00
18276,11538200012,8018867.92,16,2024,2024-04-17T11:27:54+00:00,2024-04-17T11:27:54+00:00
22479,11538200012,18679999.72,17,2024,2024-04-24T19:28:23+00:00,2024-04-24T19:28:23+00:00
26654,11538200012,18679999.72,18,2024,2024-05-01T10:42:16+00:00,2024-05-01T10:42:16+00:00
30827,11538200012,17410000.00,19,2024,2024-05-08T18:03:38+00:00,2024-05-08T18:03:38+00:00
34967,11538200012,17410000.00,20,2024,2024-05-15T18:20:19+00:00,2024-05-15T18:20:19+00:00
39108,11538200012,27623255.81,21,2024,2024-05-22T14:12:11+00:00,2024-05-22T14:12:11+00:00
43264,11538200012,27623255.81,22,2024,2024-05-30T22:16:22+00:00,2024-05-30T22:16:22+00:00
47411,11538200012,18936244.82,23,2024,2024-06-06T20:46:35+00:00,2024-06-06T20:46:35+00:00
51579,11538200012,18936244.82,24,2024,2024-06-14T10:59:17+00:00,2024-06-14T10:59:17+00:00
55754,11538200012,18080807.64,25,2024,2024-06-19T19:42:54+00:00,2024-06-19T19:42:54+00:00
59911,11538200012,18080807.64,26,2024,2024-06-26T13:24:59+00:00,2024-06-26T13:24:59+00:00
64083,11538200012,44478260.17,27,2024,2024-07-05T19:30:25+00:00,2024-07-05T19:30:25+00:00
68261,11538200012,44478260.17,28,2024,2024-07-11T08:56:06+00:00,2024-07-11T08:56:06+00:00
72443,11538200012,29075001.87,29,2024,2024-07-21T13:28:19+00:00,2024-07-21T13:28:19+00:00
76709,11538200012,29075001.87,30,2024,2024-07-26T16:28:37+00:00,2024-07-26T16:28:37+00:00
80955,11538200012,20000002.18,32,2024,2024-08-07T20:18:50+00:00,2024-08-09T14:31:35+00:00
85254,11538200012,20314285.71,35,2024,2024-08-30T14:15:45+00:00,2024-08-30T14:15:45+00:00
89540,11538200012,15263571.43,37,2024,2024-09-11T14:22:28+00:00,2024-09-11T14:22:28+00:00
93859,11538200012,15263571.43,38,2024,2024-09-18T15:00:34+00:00,2024-09-18T15:00:34+00:00
98199,11538200012,17990000.00,39,2024,2024-09-25T12:11:53+00:00,2024-09-25T12:11:53+00:00
102478,11538200012,8760869.57,41,2024,2024-10-11T17:06:15+00:00,2024-10-11T17:06:15+00:00
106715,11538200012,10483333.33,44,2024,2024-11-03T16:44:57+00:00,2024-11-03T16:44:57+00:00
111003,11538200012,7471111.00,47,2024,2024-11-20T11:39:09+00:00,2024-11-20T11:39:09+00:00
115210,11538200012,9538383.45,50,2024,2024-12-11T16:49:52+00:00,2024-12-11T16:49:52+00:00
119442,11538200012,10306512.83,51,2024,2024-12-18T12:33:33+00:00,2024-12-18T12:33:33+00:00
123654,11538200012,3455409.10,1,2025,2025-01-01T20:11:21+00:00,2025-01-01T20:11:21+00:00
127837,11538200012,2668487.65,3,2025,2025-01-15T21:06:20+00:00,2025-01-15T21:06:20+00:00
132112,11538200012,2668487.65,6,2025,2025-02-04T20:22:11+00:00,2025-02-04T20:22:11+00:00
136400,11538200012,16154545.00,10,2025,2025-03-03T17:23:41+00:00,2025-03-03T17:23:41+00:00
140953,11538200012,5697221.50,11,2025,2025-03-12T11:02:47+00:00,2025-03-12T11:02:47+00:00
145482,11538200012,16894736.42,13,2025,2025-03-26T16:28:01+00:00,2025-03-26T16:28:01+00:00
149967,11538200012,18809540.84,15,2025,2025-04-09T13:35:31+00:00,2025-04-09T13:35:31+00:00
154514,11538200012,7320000.00,17,2025,2025-04-23T12:05:57+00:00,2025-04-23T12:05:57+00:00
158988,11538200012,4724957.92,19,2025,2025-05-07T13:05:04+00:00,2025-05-07T13:05:04+00:00
163465,11538200012,2799999.71,21,2025,2025-05-21T19:48:42+00:00,2025-05-21T19:48:42+00:00
167982,11538200012,3190476.19,23,2025,2025-06-04T11:20:05+00:00,2025-06-04T11:20:05+00:00
172389,11538200012,5800000.00,25,2025,2025-06-18T11:55:21+00:00,2025-06-18T11:55:21+00:00
176962,11538200012,6496527.75,26,2025,2025-06-25T17:26:53+00:00,2025-06-25T17:26:53+00:00
181418,11538200012,1824185.79,28,2025,2025-07-09T13:05:06+00:00,2025-07-09T13:05:06+00:00
185862,11538200012,3222388.89,30,2025,2025-07-23T20:39:31+00:00,2025-07-23T20:39:31+00:00
190266,11538200012,3222388.89,32,2025,2025-08-06T13:28:15+00:00,2025-08-06T13:28:15+00:00
190267,11538200012,3500000.00,36,2025,2025-09-02T09:17:43+00:00,2025-09-02T09:17:43+00:00
190268,11538200012,4636751.54,37,2025,2025-09-10T21:56:11+00:00,2025-09-10T21:56:11+00:00
190269,11538200012,9444443.89,39,2025,2025-09-24T16:17:07+00:00,2025-09-24T16:17:07+00:00
