id,item_id,price,week,year,date_created,date_updated
642,60500002001,698645177.19,11,2024,2024-03-17T14:18:38+00:00,2024-03-17T14:18:38+00:00
7425,60500002001,595620699.79,13,2024,2024-03-25T15:24:59+00:00,2024-03-27T11:14:21+00:00
11806,60500002001,595620699.79,14,2024,2024-04-03T10:46:08+00:00,2024-04-03T10:46:08+00:00
16001,60500002001,609206906.69,15,2024,2024-04-10T12:45:57+00:00,2024-04-10T12:45:57+00:00
20210,60500002001,609206906.69,16,2024,2024-04-17T11:29:18+00:00,2024-04-17T11:29:18+00:00
24387,60500002001,616621633.73,17,2024,2024-04-24T19:29:45+00:00,2024-04-24T19:29:45+00:00
28562,60500002001,616621633.73,18,2024,2024-05-01T10:43:35+00:00,2024-05-01T10:43:35+00:00
32687,60500002001,660799999.44,19,2024,2024-05-08T18:04:55+00:00,2024-05-08T18:04:55+00:00
36827,60500002001,660799999.44,20,2024,2024-05-15T18:21:36+00:00,2024-05-15T18:21:36+00:00
40980,60500002001,614157307.31,21,2024,2024-05-22T14:13:30+00:00,2024-05-22T14:13:30+00:00
45136,60500002001,614157307.31,22,2024,2024-05-30T22:17:46+00:00,2024-05-30T22:17:46+00:00
49330,60500002001,564363600.00,23,2024,2024-06-06T20:48:01+00:00,2024-06-06T20:48:01+00:00
53498,60500002001,564363600.00,24,2024,2024-06-14T11:00:46+00:00,2024-06-14T11:00:46+00:00
57654,60500002001,664038460.69,25,2024,2024-06-19T19:44:17+00:00,2024-06-19T19:44:17+00:00
61811,60500002001,664038460.69,26,2024,2024-06-26T13:26:32+00:00,2024-06-26T13:26:32+00:00
65974,60500002001,586666665.61,27,2024,2024-07-05T19:31:52+00:00,2024-07-05T19:31:52+00:00
70152,60500002001,586666665.61,28,2024,2024-07-11T08:57:32+00:00,2024-07-11T08:57:32+00:00
74384,60500002001,556410255.67,29,2024,2024-07-21T13:29:51+00:00,2024-07-21T13:29:51+00:00
78650,60500002001,556410255.67,30,2024,2024-07-26T16:30:10+00:00,2024-07-26T16:30:10+00:00
82852,60500002001,534745075.03,32,2024,2024-08-07T20:20:22+00:00,2024-08-09T14:33:04+00:00
87162,60500002001,491608730.17,35,2024,2024-08-30T14:17:15+00:00,2024-08-30T14:17:15+00:00
91505,60500002001,696774215.23,37,2024,2024-09-11T14:24:05+00:00,2024-09-11T14:24:05+00:00
95824,60500002001,696774215.23,38,2024,2024-09-18T15:02:13+00:00,2024-09-18T15:02:13+00:00
100140,60500002001,845866666.30,39,2024,2024-09-25T12:13:35+00:00,2024-09-25T12:13:35+00:00
104397,60500002001,700545481.03,41,2024,2024-10-11T17:09:34+00:00,2024-10-11T17:09:34+00:00
108659,60500002001,680587940.82,44,2024,2024-11-03T16:47:07+00:00,2024-11-03T16:47:07+00:00
112878,60500002001,493936325.48,47,2024,2024-11-20T11:41:23+00:00,2024-11-20T11:41:23+00:00
117090,60500002001,449936325.33,50,2024,2024-12-11T16:52:18+00:00,2024-12-11T16:52:18+00:00
121351,60500002001,403768115.83,51,2024,2024-12-18T12:36:05+00:00,2024-12-18T12:36:05+00:00
125542,60500002001,448666666.67,1,2025,2025-01-01T20:13:39+00:00,2025-01-01T20:13:39+00:00
129761,60500002001,464479999.36,3,2025,2025-01-15T21:08:44+00:00,2025-01-15T21:08:44+00:00
134036,60500002001,464479999.36,6,2025,2025-02-04T20:25:29+00:00,2025-02-04T20:25:29+00:00
138457,60500002001,375646172.44,10,2025,2025-03-03T17:26:10+00:00,2025-03-03T17:26:10+00:00
142977,60500002001,286325202.59,11,2025,2025-03-12T11:05:20+00:00,2025-03-12T11:05:20+00:00
147495,60500002001,281460992.64,13,2025,2025-03-26T16:30:31+00:00,2025-03-26T16:30:31+00:00
152010,60500002001,258529411.98,15,2025,2025-04-09T13:38:59+00:00,2025-04-09T13:38:59+00:00
156524,60500002001,180966667.03,17,2025,2025-04-23T12:08:22+00:00,2025-04-23T12:08:22+00:00
160984,60500002001,152412962.61,19,2025,2025-05-07T13:07:28+00:00,2025-05-07T13:07:28+00:00
165495,60500002001,147035087.72,21,2025,2025-05-21T19:51:14+00:00,2025-05-21T19:51:14+00:00
169938,60500002001,188983332.83,23,2025,2025-06-04T11:22:39+00:00,2025-06-04T11:22:39+00:00
174441,60500002001,193644444.15,25,2025,2025-06-18T11:57:52+00:00,2025-06-18T11:57:52+00:00
178986,60500002001,212344827.24,26,2025,2025-06-25T17:29:23+00:00,2025-06-25T17:29:23+00:00
183412,60500002001,171702702.43,28,2025,2025-07-09T13:10:24+00:00,2025-07-09T13:10:24+00:00
187857,60500002001,164010194.84,30,2025,2025-07-23T20:41:56+00:00,2025-07-23T20:41:56+00:00
192261,60500002001,164010194.84,32,2025,2025-08-06T13:31:04+00:00,2025-08-06T13:31:04+00:00
196624,60500002001,166814814.81,36,2025,2025-09-02T09:20:25+00:00,2025-09-02T09:20:25+00:00
201126,60500002001,211100937.06,37,2025,2025-09-10T22:00:00+00:00,2025-09-10T22:00:00+00:00
205541,60500002001,203928570.93,39,2025,2025-09-24T16:19:34+00:00,2025-09-24T16:19:34+00:00
209697,60500002001,198409090.91,43,2025,2025-10-22T17:35:52+00:00,2025-10-22T17:35:52+00:00
213902,60500002001,203499999.75,47,2025,2025-11-23T11:35:04+00:00,2025-11-23T11:35:04+00:00
218343,60500002001,112575925.93,51,2025,2025-12-20T14:25:38+00:00,2025-12-20T14:25:38+00:00
