id,item_id,price,week,year,date_created,date_updated
3334,41801000002,14425.19,11,2024,2024-03-17T14:20:20+00:00,2024-03-17T14:20:20+00:00
7010,41801000002,23134.45,13,2024,2024-03-25T15:24:37+00:00,2024-03-27T11:14:01+00:00
11392,41801000002,23134.45,14,2024,2024-04-03T10:45:46+00:00,2024-04-03T10:45:46+00:00
15568,41801000002,37610.34,15,2024,2024-04-10T12:45:33+00:00,2024-04-10T12:45:33+00:00
19777,41801000002,37610.34,16,2024,2024-04-17T11:28:54+00:00,2024-04-17T11:28:54+00:00
23950,41801000002,51739.48,17,2024,2024-04-24T19:29:20+00:00,2024-04-24T19:29:20+00:00
28125,41801000002,51739.48,18,2024,2024-05-01T10:43:11+00:00,2024-05-01T10:43:11+00:00
32272,41801000002,57154.16,19,2024,2024-05-08T18:04:34+00:00,2024-05-08T18:04:34+00:00
36412,41801000002,57154.16,20,2024,2024-05-15T18:21:14+00:00,2024-05-15T18:21:14+00:00
40576,41801000002,293967.15,21,2024,2024-05-22T14:13:08+00:00,2024-05-22T14:13:08+00:00
44732,41801000002,293967.15,22,2024,2024-05-30T22:17:23+00:00,2024-05-30T22:17:23+00:00
48921,41801000002,684449.51,23,2024,2024-06-06T20:47:37+00:00,2024-06-06T20:47:37+00:00
53089,41801000002,684449.51,24,2024,2024-06-14T11:00:22+00:00,2024-06-14T11:00:22+00:00
57230,41801000002,202953.27,25,2024,2024-06-19T19:43:53+00:00,2024-06-19T19:43:53+00:00
61387,41801000002,202953.27,26,2024,2024-06-26T13:26:04+00:00,2024-06-26T13:26:04+00:00
65552,41801000002,666966.07,27,2024,2024-07-05T19:31:28+00:00,2024-07-05T19:31:28+00:00
69730,41801000002,666966.07,28,2024,2024-07-11T08:57:08+00:00,2024-07-11T08:57:08+00:00
73969,41801000002,917462.29,29,2024,2024-07-21T13:29:26+00:00,2024-07-21T13:29:26+00:00
78235,41801000002,917462.29,30,2024,2024-07-26T16:29:44+00:00,2024-07-26T16:29:44+00:00
82445,41801000002,494941.71,32,2024,2024-08-07T20:19:57+00:00,2024-08-09T14:32:39+00:00
86753,41801000002,307519.70,35,2024,2024-08-30T14:16:51+00:00,2024-08-30T14:16:51+00:00
91091,41801000002,172779.64,37,2024,2024-09-11T14:23:41+00:00,2024-09-11T14:23:41+00:00
95410,41801000002,172779.64,38,2024,2024-09-18T15:01:47+00:00,2024-09-18T15:01:47+00:00
99724,41801000002,60858.98,39,2024,2024-09-25T12:13:08+00:00,2024-09-25T12:13:08+00:00
103976,41801000002,62999.92,41,2024,2024-10-11T17:08:46+00:00,2024-10-11T17:08:46+00:00
108233,41801000002,86715.33,44,2024,2024-11-03T16:46:33+00:00,2024-11-03T16:46:33+00:00
112472,41801000002,47979.97,47,2024,2024-11-20T11:40:49+00:00,2024-11-20T11:40:49+00:00
116670,41801000002,151698.10,50,2024,2024-12-11T16:51:33+00:00,2024-12-11T16:51:33+00:00
120944,41801000002,98906.64,51,2024,2024-12-18T12:35:30+00:00,2024-12-18T12:35:30+00:00
125145,41801000002,45955.54,1,2025,2025-01-01T20:13:06+00:00,2025-01-01T20:13:06+00:00
129341,41801000002,40692.85,3,2025,2025-01-15T21:08:05+00:00,2025-01-15T21:08:05+00:00
133616,41801000002,40692.85,6,2025,2025-02-04T20:24:42+00:00,2025-02-04T20:24:42+00:00
138032,41801000002,7817.10,10,2025,2025-03-03T17:25:32+00:00,2025-03-03T17:25:32+00:00
142566,41801000002,27887.34,11,2025,2025-03-12T11:04:43+00:00,2025-03-12T11:04:43+00:00
147074,41801000002,29640.53,13,2025,2025-03-26T16:29:54+00:00,2025-03-26T16:29:54+00:00
151596,41801000002,64689.21,15,2025,2025-04-09T13:38:10+00:00,2025-04-09T13:38:10+00:00
156120,41801000002,58526.97,17,2025,2025-04-23T12:07:47+00:00,2025-04-23T12:07:47+00:00
160576,41801000002,81463.62,19,2025,2025-05-07T13:06:54+00:00,2025-05-07T13:06:54+00:00
165056,41801000002,72262.85,21,2025,2025-05-21T19:50:36+00:00,2025-05-21T19:50:36+00:00
165057,41801000002,46717.42,23,2025,2025-06-04T11:22:05+00:00,2025-06-04T11:22:05+00:00
165058,41801000002,48237.25,25,2025,2025-06-18T11:57:16+00:00,2025-06-18T11:57:16+00:00
165059,41801000002,6711.01,26,2025,2025-06-25T17:28:49+00:00,2025-06-25T17:28:49+00:00
165060,41801000002,7051.99,28,2025,2025-07-09T13:09:13+00:00,2025-07-09T13:09:13+00:00
165061,41801000002,33813.70,30,2025,2025-07-23T20:41:21+00:00,2025-07-23T20:41:21+00:00
