id,item_id,price,week,year,date_created,date_updated
3186,11700050006,1552000000.00,11,2024,2024-03-17T14:20:12+00:00,2024-03-17T14:20:12+00:00
5533,11700050006,1515571428.29,13,2024,2024-03-25T15:23:39+00:00,2024-03-27T11:13:10+00:00
10000,11700050006,1515571428.29,14,2024,2024-04-03T10:44:51+00:00,2024-04-03T10:44:51+00:00
14126,11700050006,1230000000.00,15,2024,2024-04-10T12:44:34+00:00,2024-04-10T12:44:34+00:00
18335,11700050006,1230000000.00,16,2024,2024-04-17T11:27:55+00:00,2024-04-17T11:27:55+00:00
22538,11700050006,1205355555.30,17,2024,2024-04-24T19:28:25+00:00,2024-04-24T19:28:25+00:00
26713,11700050006,1205355555.30,18,2024,2024-05-01T10:42:18+00:00,2024-05-01T10:42:18+00:00
30886,11700050006,1098999992.33,19,2024,2024-05-08T18:03:39+00:00,2024-05-08T18:03:39+00:00
35026,11700050006,1098999992.33,20,2024,2024-05-15T18:20:21+00:00,2024-05-15T18:20:21+00:00
39167,11700050006,924599995.00,21,2024,2024-05-22T14:12:13+00:00,2024-05-22T14:12:13+00:00
43323,11700050006,924599995.00,22,2024,2024-05-30T22:16:24+00:00,2024-05-30T22:16:24+00:00
47474,11700050006,1169999999.29,23,2024,2024-06-06T20:46:37+00:00,2024-06-06T20:46:37+00:00
51642,11700050006,1169999999.29,24,2024,2024-06-14T10:59:18+00:00,2024-06-14T10:59:18+00:00
55816,11700050006,1138933333.20,25,2024,2024-06-19T19:42:55+00:00,2024-06-19T19:42:55+00:00
59973,11700050006,1138933333.20,26,2024,2024-06-26T13:25:02+00:00,2024-06-26T13:25:02+00:00
64146,11700050006,1134999999.71,27,2024,2024-07-05T19:30:26+00:00,2024-07-05T19:30:26+00:00
68324,11700050006,1134999999.71,28,2024,2024-07-11T08:56:08+00:00,2024-07-11T08:56:08+00:00
72506,11700050006,887738094.07,29,2024,2024-07-21T13:28:21+00:00,2024-07-21T13:28:21+00:00
76772,11700050006,887738094.07,30,2024,2024-07-26T16:28:39+00:00,2024-07-26T16:28:39+00:00
81019,11700050006,865738093.93,32,2024,2024-08-07T20:18:52+00:00,2024-08-09T14:31:37+00:00
85319,11700050006,1197222222.00,35,2024,2024-08-30T14:15:47+00:00,2024-08-30T14:15:47+00:00
89608,11700050006,718349206.10,37,2024,2024-09-11T14:22:31+00:00,2024-09-11T14:22:31+00:00
93927,11700050006,718349206.10,38,2024,2024-09-18T15:00:37+00:00,2024-09-18T15:00:37+00:00
98268,11700050006,659998888.87,39,2024,2024-09-25T12:11:56+00:00,2024-09-25T12:11:56+00:00
102546,11700050006,874296666.60,41,2024,2024-10-11T17:06:19+00:00,2024-10-11T17:06:19+00:00
106784,11700050006,798312500.00,44,2024,2024-11-03T16:45:01+00:00,2024-11-03T16:45:01+00:00
111073,11700050006,671372548.59,47,2024,2024-11-20T11:39:13+00:00,2024-11-20T11:39:13+00:00
115281,11700050006,686130433.96,50,2024,2024-12-11T16:49:56+00:00,2024-12-11T16:49:56+00:00
119514,11700050006,745894736.00,51,2024,2024-12-18T12:33:37+00:00,2024-12-18T12:33:37+00:00
123725,11700050006,774699999.20,1,2025,2025-01-01T20:11:25+00:00,2025-01-01T20:11:25+00:00
127909,11700050006,627500000.00,3,2025,2025-01-15T21:06:25+00:00,2025-01-15T21:06:25+00:00
132184,11700050006,627500000.00,6,2025,2025-02-04T20:22:17+00:00,2025-02-04T20:22:17+00:00
136473,11700050006,735999999.85,10,2025,2025-03-03T17:23:45+00:00,2025-03-03T17:23:45+00:00
141026,11700050006,494166666.31,11,2025,2025-03-12T11:02:51+00:00,2025-03-12T11:02:51+00:00
145555,11700050006,449041665.67,13,2025,2025-03-26T16:28:05+00:00,2025-03-26T16:28:05+00:00
150039,11700050006,495241893.91,15,2025,2025-04-09T13:35:37+00:00,2025-04-09T13:35:37+00:00
154586,11700050006,601166136.36,17,2025,2025-04-23T12:06:01+00:00,2025-04-23T12:06:01+00:00
159061,11700050006,529461538.15,19,2025,2025-05-07T13:05:08+00:00,2025-05-07T13:05:08+00:00
163536,11700050006,482333332.67,21,2025,2025-05-21T19:48:46+00:00,2025-05-21T19:48:46+00:00
163537,11700050006,655681818.18,23,2025,2025-06-04T11:20:10+00:00,2025-06-04T11:20:10+00:00
163538,11700050006,954000000.00,25,2025,2025-06-18T11:55:26+00:00,2025-06-18T11:55:26+00:00
163539,11700050006,513799999.40,26,2025,2025-06-25T17:26:57+00:00,2025-06-25T17:26:57+00:00
