id,item_id,price,week,year,date_created,date_updated
2172,27021000012,5100.25,11,2024,2024-03-17T14:19:22+00:00,2024-03-17T14:19:22+00:00
6736,27021000012,3511.47,13,2024,2024-03-25T15:24:22+00:00,2024-03-27T11:13:49+00:00
11127,27021000012,3511.47,14,2024,2024-04-03T10:45:33+00:00,2024-04-03T10:45:33+00:00
15295,27021000012,3111.78,15,2024,2024-04-10T12:45:19+00:00,2024-04-10T12:45:19+00:00
19504,27021000012,3111.78,16,2024,2024-04-17T11:28:40+00:00,2024-04-17T11:28:40+00:00
23668,27021000012,2111.89,17,2024,2024-04-24T19:29:07+00:00,2024-04-24T19:29:07+00:00
27843,27021000012,2111.89,18,2024,2024-05-01T10:42:58+00:00,2024-05-01T10:42:58+00:00
31988,27021000012,3494.32,19,2024,2024-05-08T18:04:21+00:00,2024-05-08T18:04:21+00:00
36128,27021000012,3494.32,20,2024,2024-05-15T18:21:01+00:00,2024-05-15T18:21:01+00:00
40295,27021000012,7298.11,21,2024,2024-05-22T14:12:55+00:00,2024-05-22T14:12:55+00:00
44451,27021000012,7298.11,22,2024,2024-05-30T22:17:09+00:00,2024-05-30T22:17:09+00:00
48644,27021000012,7805.45,23,2024,2024-06-06T20:47:23+00:00,2024-06-06T20:47:23+00:00
52812,27021000012,7805.45,24,2024,2024-06-14T11:00:07+00:00,2024-06-14T11:00:07+00:00
56947,27021000012,5052.00,25,2024,2024-06-19T19:43:39+00:00,2024-06-19T19:43:39+00:00
61104,27021000012,5052.00,26,2024,2024-06-26T13:25:48+00:00,2024-06-26T13:25:48+00:00
65295,27021000012,4598.62,27,2024,2024-07-05T19:31:15+00:00,2024-07-05T19:31:15+00:00
69473,27021000012,4598.62,28,2024,2024-07-11T08:56:55+00:00,2024-07-11T08:56:55+00:00
73687,27021000012,3371.74,29,2024,2024-07-21T13:29:11+00:00,2024-07-21T13:29:11+00:00
77953,27021000012,3371.74,30,2024,2024-07-26T16:29:29+00:00,2024-07-26T16:29:29+00:00
82186,27021000012,3434.00,32,2024,2024-08-07T20:19:43+00:00,2024-08-09T14:32:26+00:00
86479,27021000012,3676.45,35,2024,2024-08-30T14:16:36+00:00,2024-08-30T14:16:36+00:00
90820,27021000012,3079.49,37,2024,2024-09-11T14:23:26+00:00,2024-09-11T14:23:26+00:00
95139,27021000012,3079.49,38,2024,2024-09-18T15:01:32+00:00,2024-09-18T15:01:32+00:00
99448,27021000012,4870.31,39,2024,2024-09-25T12:12:52+00:00,2024-09-25T12:12:52+00:00
103694,27021000012,4343.08,41,2024,2024-10-11T17:08:13+00:00,2024-10-11T17:08:13+00:00
107978,27021000012,5279.28,44,2024,2024-11-03T16:46:15+00:00,2024-11-03T16:46:15+00:00
112204,27021000012,4151.31,47,2024,2024-11-20T11:40:29+00:00,2024-11-20T11:40:29+00:00
116395,27021000012,4717.94,50,2024,2024-12-11T16:51:09+00:00,2024-12-11T16:51:09+00:00
120672,27021000012,8552.87,51,2024,2024-12-18T12:35:08+00:00,2024-12-18T12:35:08+00:00
124877,27021000012,8763.18,1,2025,2025-01-01T20:12:45+00:00,2025-01-01T20:12:45+00:00
129064,27021000012,9231.29,3,2025,2025-01-15T21:07:42+00:00,2025-01-15T21:07:42+00:00
133339,27021000012,9231.29,6,2025,2025-02-04T20:24:12+00:00,2025-02-04T20:24:12+00:00
137762,27021000012,4539.51,10,2025,2025-03-03T17:25:11+00:00,2025-03-03T17:25:11+00:00
142295,27021000012,3214.04,11,2025,2025-03-12T11:04:21+00:00,2025-03-12T11:04:21+00:00
146814,27021000012,3108.34,13,2025,2025-03-26T16:29:33+00:00,2025-03-26T16:29:33+00:00
151321,27021000012,2812.23,15,2025,2025-04-09T13:37:39+00:00,2025-04-09T13:37:39+00:00
155845,27021000012,1557.17,17,2025,2025-04-23T12:07:25+00:00,2025-04-23T12:07:25+00:00
160311,27021000012,5859.21,19,2025,2025-05-07T13:06:34+00:00,2025-05-07T13:06:34+00:00
164789,27021000012,6851.25,21,2025,2025-05-21T19:50:15+00:00,2025-05-21T19:50:15+00:00
164790,27021000012,8255.44,23,2025,2025-06-04T11:21:41+00:00,2025-06-04T11:21:41+00:00
164791,27021000012,11154.73,25,2025,2025-06-18T11:56:55+00:00,2025-06-18T11:56:55+00:00
164792,27021000012,8503.83,26,2025,2025-06-25T17:28:29+00:00,2025-06-25T17:28:29+00:00
164793,27021000012,8864.92,28,2025,2025-07-09T13:08:28+00:00,2025-07-09T13:08:28+00:00
164794,27021000012,10636.19,30,2025,2025-07-23T20:41:00+00:00,2025-07-23T20:41:00+00:00
