id,item_id,price,week,year,date_created,date_updated
99635,41005000700,668391.43,39,2024,2024-09-25T12:13:03+00:00,2024-09-25T12:13:03+00:00
103887,41005000700,94335.23,41,2024,2024-10-11T17:08:36+00:00,2024-10-11T17:08:36+00:00
108144,41005000700,29560.32,44,2024,2024-11-03T16:46:27+00:00,2024-11-03T16:46:27+00:00
112383,41005000700,32804.25,47,2024,2024-11-20T11:40:42+00:00,2024-11-20T11:40:42+00:00
116581,41005000700,30569.60,50,2024,2024-12-11T16:51:23+00:00,2024-12-11T16:51:23+00:00
120855,41005000700,45774.13,51,2024,2024-12-18T12:35:23+00:00,2024-12-18T12:35:23+00:00
125056,41005000700,69239.67,1,2025,2025-01-01T20:12:59+00:00,2025-01-01T20:12:59+00:00
129251,41005000700,74185.31,3,2025,2025-01-15T21:07:57+00:00,2025-01-15T21:07:57+00:00
133526,41005000700,74185.31,6,2025,2025-02-04T20:24:32+00:00,2025-02-04T20:24:32+00:00
137943,41005000700,61771.85,10,2025,2025-03-03T17:25:25+00:00,2025-03-03T17:25:25+00:00
142477,41005000700,53340.13,11,2025,2025-03-12T11:04:36+00:00,2025-03-12T11:04:36+00:00
146985,41005000700,44179.92,13,2025,2025-03-26T16:29:46+00:00,2025-03-26T16:29:46+00:00
151507,41005000700,38399.45,15,2025,2025-04-09T13:37:59+00:00,2025-04-09T13:37:59+00:00
156031,41005000700,19739.53,17,2025,2025-04-23T12:07:40+00:00,2025-04-23T12:07:40+00:00
160487,41005000700,15966.01,19,2025,2025-05-07T13:06:48+00:00,2025-05-07T13:06:48+00:00
164967,41005000700,8399.30,21,2025,2025-05-21T19:50:29+00:00,2025-05-21T19:50:29+00:00
169460,41005000700,6662.66,23,2025,2025-06-04T11:21:55+00:00,2025-06-04T11:21:55+00:00
173944,41005000700,26768.22,25,2025,2025-06-18T11:57:09+00:00,2025-06-18T11:57:09+00:00
178494,41005000700,36866.50,26,2025,2025-06-25T17:28:42+00:00,2025-06-25T17:28:42+00:00
182928,41005000700,52494.40,28,2025,2025-07-09T13:08:56+00:00,2025-07-09T13:08:56+00:00
187376,41005000700,85626.03,30,2025,2025-07-23T20:41:14+00:00,2025-07-23T20:41:14+00:00
191780,41005000700,85626.03,32,2025,2025-08-06T13:30:24+00:00,2025-08-06T13:30:24+00:00
