id,item_id,price,week,year,date_created,date_updated
1926,80508202480,46666832.00,11,2024,2024-03-17T14:19:12+00:00,2024-03-17T14:19:12+00:00
8209,80508202480,49165832.17,13,2024,2024-03-25T15:25:48+00:00,2024-03-27T11:15:04+00:00
12564,80508202480,49165832.17,14,2024,2024-04-03T10:46:56+00:00,2024-04-03T10:46:56+00:00
16798,80508202480,39499500.00,15,2024,2024-04-10T12:46:51+00:00,2024-04-10T12:46:51+00:00
21007,80508202480,39499500.00,16,2024,2024-04-17T11:30:14+00:00,2024-04-17T11:30:14+00:00
41795,80508202480,220833333.33,21,2024,2024-05-22T14:14:21+00:00,2024-05-22T14:14:21+00:00
45951,80508202480,220833333.33,22,2024,2024-05-30T22:18:39+00:00,2024-05-30T22:18:39+00:00
66775,80508202480,120000000.00,27,2024,2024-07-05T19:32:47+00:00,2024-07-05T19:32:47+00:00
70953,80508202480,120000000.00,28,2024,2024-07-11T08:58:27+00:00,2024-07-11T08:58:27+00:00
75195,80508202480,168000000.00,29,2024,2024-07-21T13:30:47+00:00,2024-07-21T13:30:47+00:00
79461,80508202480,168000000.00,30,2024,2024-07-26T16:31:08+00:00,2024-07-26T16:31:08+00:00
83711,80508202480,66666670.00,32,2024,2024-08-07T20:21:22+00:00,2024-08-09T14:34:04+00:00
92330,80508202480,50000000.00,37,2024,2024-09-11T14:25:06+00:00,2024-09-11T14:25:06+00:00
96649,80508202480,50000000.00,38,2024,2024-09-18T15:03:11+00:00,2024-09-18T15:03:11+00:00
100965,80508202480,91666666.33,39,2024,2024-09-25T12:14:36+00:00,2024-09-25T12:14:36+00:00
105200,80508202480,81250000.00,41,2024,2024-10-11T17:11:16+00:00,2024-10-11T17:11:16+00:00
109488,80508202480,62500000.00,44,2024,2024-11-03T16:48:26+00:00,2024-11-03T16:48:26+00:00
126331,80508202480,15587182.50,1,2025,2025-01-01T20:14:54+00:00,2025-01-01T20:14:54+00:00
130616,80508202480,41376737.67,3,2025,2025-01-15T21:10:41+00:00,2025-01-15T21:10:41+00:00
134891,80508202480,41376737.67,6,2025,2025-02-04T20:28:59+00:00,2025-02-04T20:28:59+00:00
139374,80508202480,150000000.00,10,2025,2025-03-03T17:27:39+00:00,2025-03-03T17:27:39+00:00
157402,80508202480,58000000.00,17,2025,2025-04-23T12:09:43+00:00,2025-04-23T12:09:43+00:00
188700,80508202480,149999999.00,30,2025,2025-07-23T20:43:19+00:00,2025-07-23T20:43:19+00:00
193104,80508202480,149999999.00,32,2025,2025-08-06T13:32:26+00:00,2025-08-06T13:32:26+00:00
193105,80508202480,206666666.67,36,2025,2025-09-02T09:21:50+00:00,2025-09-02T09:21:50+00:00
