id,item_id,price,week,year,date_created,date_updated
516,41900000211,639779.35,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
7064,41900000211,655402.45,13,2024,2024-03-25T15:24:39+00:00,2024-03-27T11:14:04+00:00
11447,41900000211,655402.45,14,2024,2024-04-03T10:45:49+00:00,2024-04-03T10:45:49+00:00
15621,41900000211,183227.46,15,2024,2024-04-10T12:45:35+00:00,2024-04-10T12:45:35+00:00
19830,41900000211,183227.46,16,2024,2024-04-17T11:28:57+00:00,2024-04-17T11:28:57+00:00
24003,41900000211,922921.10,17,2024,2024-04-24T19:29:23+00:00,2024-04-24T19:29:23+00:00
28178,41900000211,922921.10,18,2024,2024-05-01T10:43:14+00:00,2024-05-01T10:43:14+00:00
32326,41900000211,723869.73,19,2024,2024-05-08T18:04:37+00:00,2024-05-08T18:04:37+00:00
36466,41900000211,723869.73,20,2024,2024-05-15T18:21:17+00:00,2024-05-15T18:21:17+00:00
40630,41900000211,985063.20,21,2024,2024-05-22T14:13:11+00:00,2024-05-22T14:13:11+00:00
44786,41900000211,985063.20,22,2024,2024-05-30T22:17:26+00:00,2024-05-30T22:17:26+00:00
48976,41900000211,306674.12,23,2024,2024-06-06T20:47:40+00:00,2024-06-06T20:47:40+00:00
53144,41900000211,306674.12,24,2024,2024-06-14T11:00:25+00:00,2024-06-14T11:00:25+00:00
57286,41900000211,949123.47,25,2024,2024-06-19T19:43:56+00:00,2024-06-19T19:43:56+00:00
61443,41900000211,949123.47,26,2024,2024-06-26T13:26:08+00:00,2024-06-26T13:26:08+00:00
65608,41900000211,1067422.98,27,2024,2024-07-05T19:31:31+00:00,2024-07-05T19:31:31+00:00
69786,41900000211,1067422.98,28,2024,2024-07-11T08:57:11+00:00,2024-07-11T08:57:11+00:00
74025,41900000211,28964.18,29,2024,2024-07-21T13:29:29+00:00,2024-07-21T13:29:29+00:00
78291,41900000211,28964.18,30,2024,2024-07-26T16:29:48+00:00,2024-07-26T16:29:48+00:00
82500,41900000211,24476.65,32,2024,2024-08-07T20:20:01+00:00,2024-08-09T14:32:42+00:00
86808,41900000211,149795.85,35,2024,2024-08-30T14:16:54+00:00,2024-08-30T14:16:54+00:00
91147,41900000211,166648.72,37,2024,2024-09-11T14:23:44+00:00,2024-09-11T14:23:44+00:00
95466,41900000211,166648.72,38,2024,2024-09-18T15:01:50+00:00,2024-09-18T15:01:50+00:00
99778,41900000211,333712.60,39,2024,2024-09-25T12:13:11+00:00,2024-09-25T12:13:11+00:00
104031,41900000211,405956.52,41,2024,2024-10-11T17:08:52+00:00,2024-10-11T17:08:52+00:00
108287,41900000211,208796.88,44,2024,2024-11-03T16:46:37+00:00,2024-11-03T16:46:37+00:00
112527,41900000211,61988.25,47,2024,2024-11-20T11:40:54+00:00,2024-11-20T11:40:54+00:00
116726,41900000211,66698.24,50,2024,2024-12-11T16:51:40+00:00,2024-12-11T16:51:40+00:00
121001,41900000211,55453.08,51,2024,2024-12-18T12:35:35+00:00,2024-12-18T12:35:35+00:00
125201,41900000211,65702.68,1,2025,2025-01-01T20:13:10+00:00,2025-01-01T20:13:10+00:00
129395,41900000211,60640.25,3,2025,2025-01-15T21:08:11+00:00,2025-01-15T21:08:11+00:00
133670,41900000211,60640.25,6,2025,2025-02-04T20:24:48+00:00,2025-02-04T20:24:48+00:00
138086,41900000211,331015.90,10,2025,2025-03-03T17:25:37+00:00,2025-03-03T17:25:37+00:00
142621,41900000211,25565.14,11,2025,2025-03-12T11:04:48+00:00,2025-03-12T11:04:48+00:00
147129,41900000211,43362.40,13,2025,2025-03-26T16:29:59+00:00,2025-03-26T16:29:59+00:00
151651,41900000211,675934.63,15,2025,2025-04-09T13:38:17+00:00,2025-04-09T13:38:17+00:00
156174,41900000211,228392.08,17,2025,2025-04-23T12:07:52+00:00,2025-04-23T12:07:52+00:00
160631,41900000211,577659.09,19,2025,2025-05-07T13:06:59+00:00,2025-05-07T13:06:59+00:00
165113,41900000211,706342.76,21,2025,2025-05-21T19:50:41+00:00,2025-05-21T19:50:41+00:00
169607,41900000211,273552.97,23,2025,2025-06-04T11:22:10+00:00,2025-06-04T11:22:10+00:00
174090,41900000211,167029.54,25,2025,2025-06-18T11:57:21+00:00,2025-06-18T11:57:21+00:00
178639,41900000211,105786.07,26,2025,2025-06-25T17:28:54+00:00,2025-06-25T17:28:54+00:00
183075,41900000211,330400.00,28,2025,2025-07-09T13:09:23+00:00,2025-07-09T13:09:23+00:00
187523,41900000211,1333374.81,30,2025,2025-07-23T20:41:26+00:00,2025-07-23T20:41:26+00:00
191927,41900000211,1333374.81,32,2025,2025-08-06T13:30:36+00:00,2025-08-06T13:30:36+00:00
191928,41900000211,1526443.34,36,2025,2025-09-02T09:19:56+00:00,2025-09-02T09:19:56+00:00
191929,41900000211,187970.69,37,2025,2025-09-10T21:59:21+00:00,2025-09-10T21:59:21+00:00
