id,item_id,price,week,year,date_created,date_updated
652,11300300013,3768057.56,11,2024,2024-03-17T14:18:38+00:00,2024-03-17T14:18:38+00:00
4991,11300300013,3332326.94,13,2024,2024-03-25T15:23:27+00:00,2024-03-27T11:12:58+00:00
9457,11300300013,3332326.94,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
13577,11300300013,3910498.31,15,2024,2024-04-10T12:44:21+00:00,2024-04-10T12:44:21+00:00
17786,11300300013,3910498.31,16,2024,2024-04-17T11:27:42+00:00,2024-04-17T11:27:42+00:00
21996,11300300013,3231264.67,17,2024,2024-04-24T19:28:11+00:00,2024-04-24T19:28:11+00:00
26171,11300300013,3231264.67,18,2024,2024-05-01T10:42:05+00:00,2024-05-01T10:42:05+00:00
30341,11300300013,2701657.16,19,2024,2024-05-08T18:03:26+00:00,2024-05-08T18:03:26+00:00
34481,11300300013,2701657.16,20,2024,2024-05-15T18:20:07+00:00,2024-05-15T18:20:07+00:00
38630,11300300013,2706492.34,21,2024,2024-05-22T14:11:59+00:00,2024-05-22T14:11:59+00:00
42786,11300300013,2706492.34,22,2024,2024-05-30T22:16:10+00:00,2024-05-30T22:16:10+00:00
46929,11300300013,3849643.73,23,2024,2024-06-06T20:46:23+00:00,2024-06-06T20:46:23+00:00
51097,11300300013,3849643.73,24,2024,2024-06-14T10:59:04+00:00,2024-06-14T10:59:04+00:00
55273,11300300013,3955762.59,25,2024,2024-06-19T19:42:41+00:00,2024-06-19T19:42:41+00:00
59430,11300300013,3955762.59,26,2024,2024-06-26T13:24:47+00:00,2024-06-26T13:24:47+00:00
63594,11300300013,2159526.45,27,2024,2024-07-05T19:30:11+00:00,2024-07-05T19:30:11+00:00
67772,11300300013,2159526.45,28,2024,2024-07-11T08:55:52+00:00,2024-07-11T08:55:52+00:00
71952,11300300013,2007031.12,29,2024,2024-07-21T13:28:05+00:00,2024-07-21T13:28:05+00:00
76218,11300300013,2007031.12,30,2024,2024-07-26T16:28:22+00:00,2024-07-26T16:28:22+00:00
80479,11300300013,2326903.75,32,2024,2024-08-07T20:18:36+00:00,2024-08-09T14:31:22+00:00
84769,11300300013,2390197.51,35,2024,2024-08-30T14:15:30+00:00,2024-08-30T14:15:30+00:00
89056,11300300013,2694879.65,37,2024,2024-09-11T14:22:11+00:00,2024-09-11T14:22:11+00:00
93375,11300300013,2694879.65,38,2024,2024-09-18T15:00:20+00:00,2024-09-18T15:00:20+00:00
97701,11300300013,2613964.42,39,2024,2024-09-25T12:11:35+00:00,2024-09-25T12:11:35+00:00
101990,11300300013,3894123.19,41,2024,2024-10-11T17:05:50+00:00,2024-10-11T17:05:50+00:00
106228,11300300013,3530331.21,44,2024,2024-11-03T16:44:35+00:00,2024-11-03T16:44:35+00:00
110516,11300300013,4115827.56,47,2024,2024-11-20T11:38:28+00:00,2024-11-20T11:38:28+00:00
114721,11300300013,2792306.60,50,2024,2024-12-11T16:49:26+00:00,2024-12-11T16:49:26+00:00
118951,11300300013,2715433.25,51,2024,2024-12-18T12:33:08+00:00,2024-12-18T12:33:08+00:00
123160,11300300013,2312496.08,1,2025,2025-01-01T20:10:54+00:00,2025-01-01T20:10:54+00:00
127342,11300300013,2721636.58,3,2025,2025-01-15T21:05:53+00:00,2025-01-15T21:05:53+00:00
131617,11300300013,2721636.58,6,2025,2025-02-04T20:21:27+00:00,2025-02-04T20:21:27+00:00
135900,11300300013,2697071.72,10,2025,2025-03-03T17:23:15+00:00,2025-03-03T17:23:15+00:00
140420,11300300013,3072541.58,11,2025,2025-03-12T11:02:19+00:00,2025-03-12T11:02:19+00:00
144943,11300300013,3127901.69,13,2025,2025-03-26T16:27:33+00:00,2025-03-26T16:27:33+00:00
149430,11300300013,3572999.35,15,2025,2025-04-09T13:34:41+00:00,2025-04-09T13:34:41+00:00
153978,11300300013,3413156.74,17,2025,2025-04-23T12:05:29+00:00,2025-04-23T12:05:29+00:00
158449,11300300013,3225955.73,19,2025,2025-05-07T13:04:34+00:00,2025-05-07T13:04:34+00:00
162927,11300300013,3125445.74,21,2025,2025-05-21T19:48:13+00:00,2025-05-21T19:48:13+00:00
