id,item_id,price,week,year,date_created,date_updated
823,11711080004,273885713.63,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
5764,11711080004,292344826.97,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:17+00:00
10226,11711080004,292344826.97,14,2024,2024-04-03T10:44:58+00:00,2024-04-03T10:44:58+00:00
14361,11711080004,245472181.25,15,2024,2024-04-10T12:44:41+00:00,2024-04-10T12:44:41+00:00
18570,11711080004,245472181.25,16,2024,2024-04-17T11:28:03+00:00,2024-04-17T11:28:03+00:00
22760,11711080004,274329575.61,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26935,11711080004,274329575.61,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31106,11711080004,326313864.08,19,2024,2024-05-08T18:03:46+00:00,2024-05-08T18:03:46+00:00
35246,11711080004,326313864.08,20,2024,2024-05-15T18:20:28+00:00,2024-05-15T18:20:28+00:00
39390,11711080004,264033216.66,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43546,11711080004,264033216.66,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47709,11711080004,326728126.87,23,2024,2024-06-06T20:46:45+00:00,2024-06-06T20:46:45+00:00
51877,11711080004,326728126.87,24,2024,2024-06-14T10:59:26+00:00,2024-06-14T10:59:26+00:00
56043,11711080004,311713742.82,25,2024,2024-06-19T19:43:03+00:00,2024-06-19T19:43:03+00:00
60200,11711080004,311713742.82,26,2024,2024-06-26T13:25:09+00:00,2024-06-26T13:25:09+00:00
64371,11711080004,256725520.65,27,2024,2024-07-05T19:30:34+00:00,2024-07-05T19:30:34+00:00
68549,11711080004,256725520.65,28,2024,2024-07-11T08:56:16+00:00,2024-07-11T08:56:16+00:00
72736,11711080004,255665836.94,29,2024,2024-07-21T13:28:29+00:00,2024-07-21T13:28:29+00:00
77002,11711080004,255665836.94,30,2024,2024-07-26T16:28:47+00:00,2024-07-26T16:28:47+00:00
81252,11711080004,337074277.13,32,2024,2024-08-07T20:19:01+00:00,2024-08-09T14:31:45+00:00
85550,11711080004,242891297.18,35,2024,2024-08-30T14:15:55+00:00,2024-08-30T14:15:55+00:00
89834,11711080004,214717880.84,37,2024,2024-09-11T14:22:41+00:00,2024-09-11T14:22:41+00:00
94153,11711080004,214717880.84,38,2024,2024-09-18T15:00:45+00:00,2024-09-18T15:00:45+00:00
98504,11711080004,199284945.23,39,2024,2024-09-25T12:12:05+00:00,2024-09-25T12:12:05+00:00
102768,11711080004,195301004.23,41,2024,2024-10-11T17:06:35+00:00,2024-10-11T17:06:35+00:00
107015,11711080004,255654882.41,44,2024,2024-11-03T16:45:15+00:00,2024-11-03T16:45:15+00:00
111293,11711080004,212922993.95,47,2024,2024-11-20T11:39:26+00:00,2024-11-20T11:39:26+00:00
115507,11711080004,222720101.40,50,2024,2024-12-11T16:50:10+00:00,2024-12-11T16:50:10+00:00
119732,11711080004,280078072.97,51,2024,2024-12-18T12:33:52+00:00,2024-12-18T12:33:52+00:00
123945,11711080004,256956489.57,1,2025,2025-01-01T20:11:38+00:00,2025-01-01T20:11:38+00:00
128132,11711080004,246824136.23,3,2025,2025-01-15T21:06:38+00:00,2025-01-15T21:06:38+00:00
132407,11711080004,246824136.23,6,2025,2025-02-04T20:22:39+00:00,2025-02-04T20:22:39+00:00
136705,11711080004,285049178.09,10,2025,2025-03-03T17:23:59+00:00,2025-03-03T17:23:59+00:00
141253,11711080004,255117580.91,11,2025,2025-03-12T11:03:06+00:00,2025-03-12T11:03:06+00:00
145786,11711080004,300265192.31,13,2025,2025-03-26T16:28:19+00:00,2025-03-26T16:28:19+00:00
150272,11711080004,327292536.23,15,2025,2025-04-09T13:35:57+00:00,2025-04-09T13:35:57+00:00
154814,11711080004,243384282.05,17,2025,2025-04-23T12:06:14+00:00,2025-04-23T12:06:14+00:00
159286,11711080004,244176488.92,19,2025,2025-05-07T13:05:22+00:00,2025-05-07T13:05:22+00:00
163758,11711080004,306204562.98,21,2025,2025-05-21T19:49:00+00:00,2025-05-21T19:49:00+00:00
168285,11711080004,249727560.16,23,2025,2025-06-04T11:20:24+00:00,2025-06-04T11:20:24+00:00
172687,11711080004,257615936.57,25,2025,2025-06-18T11:55:41+00:00,2025-06-18T11:55:41+00:00
177259,11711080004,256538026.41,26,2025,2025-06-25T17:27:11+00:00,2025-06-25T17:27:11+00:00
181717,11711080004,221106099.86,28,2025,2025-07-09T13:05:47+00:00,2025-07-09T13:05:47+00:00
186161,11711080004,271572549.02,30,2025,2025-07-23T20:39:48+00:00,2025-07-23T20:39:48+00:00
190565,11711080004,271572549.02,32,2025,2025-08-06T13:28:54+00:00,2025-08-06T13:28:54+00:00
190566,11711080004,236316528.93,36,2025,2025-09-02T09:18:07+00:00,2025-09-02T09:18:07+00:00
190567,11711080004,254675390.17,37,2025,2025-09-10T21:56:39+00:00,2025-09-10T21:56:39+00:00
190568,11711080004,247704412.00,39,2025,2025-09-24T16:17:25+00:00,2025-09-24T16:17:25+00:00
