id,item_id,price,week,year,date_created,date_updated
1629,11300400025,19245753.42,11,2024,2024-03-17T14:19:02+00:00,2024-03-17T14:19:02+00:00
4998,11300400025,12836682.69,13,2024,2024-03-25T15:23:27+00:00,2024-03-27T11:12:58+00:00
9464,11300400025,12836682.69,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
13584,11300400025,15242857.14,15,2024,2024-04-10T12:44:21+00:00,2024-04-10T12:44:21+00:00
17793,11300400025,15242857.14,16,2024,2024-04-17T11:27:42+00:00,2024-04-17T11:27:42+00:00
22003,11300400025,13463540.43,17,2024,2024-04-24T19:28:11+00:00,2024-04-24T19:28:11+00:00
26178,11300400025,13463540.43,18,2024,2024-05-01T10:42:05+00:00,2024-05-01T10:42:05+00:00
30348,11300400025,11446341.37,19,2024,2024-05-08T18:03:26+00:00,2024-05-08T18:03:26+00:00
34488,11300400025,11446341.37,20,2024,2024-05-15T18:20:07+00:00,2024-05-15T18:20:07+00:00
38637,11300400025,19425162.69,21,2024,2024-05-22T14:11:59+00:00,2024-05-22T14:11:59+00:00
42793,11300400025,19425162.69,22,2024,2024-05-30T22:16:11+00:00,2024-05-30T22:16:11+00:00
46936,11300400025,50000000.00,23,2024,2024-06-06T20:46:23+00:00,2024-06-06T20:46:23+00:00
51104,11300400025,50000000.00,24,2024,2024-06-14T10:59:04+00:00,2024-06-14T10:59:04+00:00
55280,11300400025,44886440.68,25,2024,2024-06-19T19:42:41+00:00,2024-06-19T19:42:41+00:00
59437,11300400025,44886440.68,26,2024,2024-06-26T13:24:47+00:00,2024-06-26T13:24:47+00:00
63601,11300400025,35428323.70,27,2024,2024-07-05T19:30:11+00:00,2024-07-05T19:30:11+00:00
67779,11300400025,35428323.70,28,2024,2024-07-11T08:55:52+00:00,2024-07-11T08:55:52+00:00
71959,11300400025,35742937.85,29,2024,2024-07-21T13:28:05+00:00,2024-07-21T13:28:05+00:00
76225,11300400025,35742937.85,30,2024,2024-07-26T16:28:22+00:00,2024-07-26T16:28:22+00:00
80486,11300400025,39690816.16,32,2024,2024-08-07T20:18:36+00:00,2024-08-09T14:31:22+00:00
84776,11300400025,23577430.28,35,2024,2024-08-30T14:15:30+00:00,2024-08-30T14:15:30+00:00
89063,11300400025,23948935.91,37,2024,2024-09-11T14:22:11+00:00,2024-09-11T14:22:11+00:00
93382,11300400025,23948935.91,38,2024,2024-09-18T15:00:20+00:00,2024-09-18T15:00:20+00:00
97708,11300400025,18733849.90,39,2024,2024-09-25T12:11:35+00:00,2024-09-25T12:11:35+00:00
101997,11300400025,17737373.56,41,2024,2024-10-11T17:05:51+00:00,2024-10-11T17:05:51+00:00
106235,11300400025,19610223.64,44,2024,2024-11-03T16:44:35+00:00,2024-11-03T16:44:35+00:00
110523,11300400025,18411637.93,47,2024,2024-11-20T11:38:29+00:00,2024-11-20T11:38:29+00:00
114728,11300400025,11795744.21,50,2024,2024-12-11T16:49:26+00:00,2024-12-11T16:49:26+00:00
118958,11300400025,10501607.36,51,2024,2024-12-18T12:33:09+00:00,2024-12-18T12:33:09+00:00
123167,11300400025,9465625.00,1,2025,2025-01-01T20:10:54+00:00,2025-01-01T20:10:54+00:00
127349,11300400025,13334056.34,3,2025,2025-01-15T21:05:53+00:00,2025-01-15T21:05:53+00:00
131624,11300400025,13334056.34,6,2025,2025-02-04T20:21:28+00:00,2025-02-04T20:21:28+00:00
135907,11300400025,26531510.00,10,2025,2025-03-03T17:23:15+00:00,2025-03-03T17:23:15+00:00
140427,11300400025,35723219.99,11,2025,2025-03-12T11:02:19+00:00,2025-03-12T11:02:19+00:00
144950,11300400025,25893275.86,13,2025,2025-03-26T16:27:33+00:00,2025-03-26T16:27:33+00:00
149437,11300400025,17073369.16,15,2025,2025-04-09T13:34:42+00:00,2025-04-09T13:34:42+00:00
153985,11300400025,15234910.76,17,2025,2025-04-23T12:05:29+00:00,2025-04-23T12:05:29+00:00
158456,11300400025,13987797.98,19,2025,2025-05-07T13:04:34+00:00,2025-05-07T13:04:34+00:00
162934,11300400025,14743583.36,21,2025,2025-05-21T19:48:13+00:00,2025-05-21T19:48:13+00:00
162935,11300400025,14599074.17,23,2025,2025-06-04T11:19:31+00:00,2025-06-04T11:19:31+00:00
