id,item_id,price,week,year,date_created,date_updated
1029,10300000101,107079044.00,11,2024,2024-03-17T14:18:46+00:00,2024-03-17T14:18:46+00:00
4336,10300000101,149199940.53,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:50+00:00
8810,10300000101,149199940.53,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12931,10300000101,109090908.91,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17140,10300000101,109090908.91,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21348,10300000101,139600000.00,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25523,10300000101,139600000.00,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29695,10300000101,253815789.47,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33835,10300000101,253815789.47,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37977,10300000101,160621237.86,21,2024,2024-05-22T14:11:48+00:00,2024-05-22T14:11:48+00:00
42133,10300000101,160621237.86,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46286,10300000101,60655081.48,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50454,10300000101,60655081.48,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54622,10300000101,110241164.48,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58779,10300000101,110241164.48,26,2024,2024-06-26T13:24:35+00:00,2024-06-26T13:24:35+00:00
62942,10300000101,113769230.77,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67120,10300000101,113769230.77,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71294,10300000101,90428571.43,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75560,10300000101,90428571.43,30,2024,2024-07-26T16:28:09+00:00,2024-07-26T16:28:09+00:00
79825,10300000101,56785714.29,32,2024,2024-08-07T20:18:23+00:00,2024-08-09T14:31:09+00:00
84108,10300000101,109999999.22,35,2024,2024-08-30T12:14:10+00:00,2024-08-30T14:15:17+00:00
88385,10300000101,110937499.75,37,2024,2024-09-11T14:21:56+00:00,2024-09-11T14:21:56+00:00
92704,10300000101,110937499.75,38,2024,2024-09-18T15:00:06+00:00,2024-09-18T15:00:06+00:00
97029,10300000101,126747499.45,39,2024,2024-09-25T12:11:18+00:00,2024-09-25T12:11:18+00:00
101326,10300000101,103444444.44,41,2024,2024-10-11T17:05:10+00:00,2024-10-11T17:05:10+00:00
105564,10300000101,96818181.82,44,2024,2024-11-03T16:44:10+00:00,2024-11-03T16:44:10+00:00
109852,10300000101,103363227.27,47,2024,2024-11-20T11:37:51+00:00,2024-11-20T11:37:51+00:00
114054,10300000101,86428571.43,50,2024,2024-12-11T16:48:58+00:00,2024-12-11T16:48:58+00:00
118277,10300000101,81428571.43,51,2024,2024-12-18T12:32:40+00:00,2024-12-18T12:32:40+00:00
126670,10300000101,116153846.15,3,2025,2025-01-15T21:05:24+00:00,2025-01-15T21:05:24+00:00
130945,10300000101,116153846.15,6,2025,2025-02-04T20:20:33+00:00,2025-02-04T20:20:33+00:00
135215,10300000101,95624999.62,10,2025,2025-03-03T17:22:47+00:00,2025-03-03T17:22:47+00:00
139720,10300000101,61481481.47,11,2025,2025-03-12T11:01:49+00:00,2025-03-12T11:01:49+00:00
144231,10300000101,68999999.74,13,2025,2025-03-26T16:27:02+00:00,2025-03-26T16:27:02+00:00
148713,10300000101,73526315.79,15,2025,2025-04-09T13:33:43+00:00,2025-04-09T13:33:43+00:00
153265,10300000101,79222221.72,17,2025,2025-04-23T12:04:55+00:00,2025-04-23T12:04:55+00:00
157726,10300000101,101571428.57,19,2025,2025-05-07T13:04:01+00:00,2025-05-07T13:04:01+00:00
162212,10300000101,101315789.47,21,2025,2025-05-21T19:47:41+00:00,2025-05-21T19:47:41+00:00
162213,10300000101,92809523.81,23,2025,2025-06-04T11:19:00+00:00,2025-06-04T11:19:00+00:00
