id,item_id,price,week,year,date_created,date_updated
7672,61707170002,4500500.00,13,2024,2024-03-25T15:25:13+00:00,2024-03-25T15:25:13+00:00
16249,61707170002,1000000.29,15,2024,2024-04-10T12:46:13+00:00,2024-04-10T12:46:13+00:00
20458,61707170002,1000000.29,16,2024,2024-04-17T11:29:34+00:00,2024-04-17T11:29:34+00:00
24632,61707170002,1250000.50,17,2024,2024-04-24T19:30:01+00:00,2024-04-24T19:30:01+00:00
28807,61707170002,1250000.50,18,2024,2024-05-01T10:43:49+00:00,2024-05-01T10:43:49+00:00
41235,61707170002,644.40,21,2024,2024-05-22T14:13:45+00:00,2024-05-22T14:13:45+00:00
45391,61707170002,644.40,22,2024,2024-05-30T22:18:02+00:00,2024-05-30T22:18:02+00:00
49577,61707170002,1027.75,23,2024,2024-06-06T20:48:16+00:00,2024-06-06T20:48:16+00:00
53745,61707170002,1027.75,24,2024,2024-06-14T11:01:02+00:00,2024-06-14T11:01:02+00:00
57905,61707170002,1000409.05,25,2024,2024-06-19T19:44:32+00:00,2024-06-19T19:44:32+00:00
62062,61707170002,1000409.05,26,2024,2024-06-26T13:26:49+00:00,2024-06-26T13:26:49+00:00
66228,61707170002,807142.79,27,2024,2024-07-05T19:32:09+00:00,2024-07-05T19:32:09+00:00
70406,61707170002,807142.79,28,2024,2024-07-11T08:57:48+00:00,2024-07-11T08:57:48+00:00
74638,61707170002,13140.00,29,2024,2024-07-21T13:30:07+00:00,2024-07-21T13:30:07+00:00
78904,61707170002,13140.00,30,2024,2024-07-26T16:30:26+00:00,2024-07-26T16:30:26+00:00
83114,61707170002,400007.93,32,2024,2024-08-07T20:20:38+00:00,2024-08-09T14:33:21+00:00
87426,61707170002,113.71,35,2024,2024-08-30T14:17:32+00:00,2024-08-30T14:17:32+00:00
91761,61707170002,263.22,37,2024,2024-09-11T14:24:22+00:00,2024-09-11T14:24:22+00:00
96080,61707170002,263.22,38,2024,2024-09-18T15:02:30+00:00,2024-09-18T15:02:30+00:00
100394,61707170002,433495.47,39,2024,2024-09-25T12:13:53+00:00,2024-09-25T12:13:53+00:00
108922,61707170002,23.00,44,2024,2024-11-03T16:47:30+00:00,2024-11-03T16:47:30+00:00
113140,61707170002,55.00,47,2024,2024-11-20T11:41:47+00:00,2024-11-20T11:41:47+00:00
117352,61707170002,15914.29,50,2024,2024-12-11T16:52:42+00:00,2024-12-11T16:52:42+00:00
121617,61707170002,70.00,51,2024,2024-12-18T12:36:29+00:00,2024-12-18T12:36:29+00:00
130022,61707170002,1000000.00,3,2025,2025-01-15T21:09:12+00:00,2025-01-15T21:09:12+00:00
134297,61707170002,1000000.00,6,2025,2025-02-04T20:26:28+00:00,2025-02-04T20:26:28+00:00
138737,61707170002,83.89,10,2025,2025-03-03T17:26:36+00:00,2025-03-03T17:26:36+00:00
143241,61707170002,811.05,11,2025,2025-03-12T11:05:45+00:00,2025-03-12T11:05:45+00:00
147749,61707170002,509.86,13,2025,2025-03-26T16:30:54+00:00,2025-03-26T16:30:54+00:00
152270,61707170002,49.35,15,2025,2025-04-09T13:39:28+00:00,2025-04-09T13:39:28+00:00
156776,61707170002,30.93,17,2025,2025-04-23T12:08:44+00:00,2025-04-23T12:08:44+00:00
161249,61707170002,41.28,19,2025,2025-05-07T13:07:52+00:00,2025-05-07T13:07:52+00:00
170192,61707170002,30000.00,23,2025,2025-06-04T11:23:02+00:00,2025-06-04T11:23:02+00:00
183664,61707170002,6181.82,28,2025,2025-07-09T13:11:12+00:00,2025-07-09T13:11:12+00:00
188098,61707170002,1757.81,30,2025,2025-07-23T20:42:17+00:00,2025-07-23T20:42:17+00:00
192502,61707170002,1757.81,32,2025,2025-08-06T13:31:26+00:00,2025-08-06T13:31:26+00:00
201387,61707170002,1000.00,37,2025,2025-09-10T22:00:33+00:00,2025-09-10T22:00:33+00:00
205770,61707170002,892.53,39,2025,2025-09-24T16:19:55+00:00,2025-09-24T16:19:55+00:00
214139,61707170002,100000.00,47,2025,2025-11-23T11:35:25+00:00,2025-11-23T11:35:25+00:00
218570,61707170002,35.40,51,2025,2025-12-20T14:25:45+00:00,2025-12-20T14:25:45+00:00
