id,item_id,price,week,year,date_created,date_updated
1895,11503300024,22132089.55,11,2024,2024-03-17T14:19:11+00:00,2024-03-17T14:19:11+00:00
5289,11503300024,17351916.38,13,2024,2024-03-25T15:23:33+00:00,2024-03-27T11:13:04+00:00
9758,11503300024,17351916.38,14,2024,2024-04-03T10:44:45+00:00,2024-04-03T10:44:45+00:00
13881,11503300024,22566115.70,15,2024,2024-04-10T12:44:27+00:00,2024-04-10T12:44:27+00:00
18090,11503300024,22566115.70,16,2024,2024-04-17T11:27:49+00:00,2024-04-17T11:27:49+00:00
22295,11503300024,30226256.98,17,2024,2024-04-24T19:28:18+00:00,2024-04-24T19:28:18+00:00
26470,11503300024,30226256.98,18,2024,2024-05-01T10:42:12+00:00,2024-05-01T10:42:12+00:00
30643,11503300024,18578861.92,19,2024,2024-05-08T18:03:33+00:00,2024-05-08T18:03:33+00:00
34783,11503300024,18578861.92,20,2024,2024-05-15T18:20:14+00:00,2024-05-15T18:20:14+00:00
38926,11503300024,27661224.49,21,2024,2024-05-22T14:12:06+00:00,2024-05-22T14:12:06+00:00
43082,11503300024,27661224.49,22,2024,2024-05-30T22:16:17+00:00,2024-05-30T22:16:17+00:00
47227,11503300024,30619791.34,23,2024,2024-06-06T20:46:30+00:00,2024-06-06T20:46:30+00:00
51395,11503300024,30619791.34,24,2024,2024-06-14T10:59:11+00:00,2024-06-14T10:59:11+00:00
55567,11503300024,25714285.71,25,2024,2024-06-19T19:42:48+00:00,2024-06-19T19:42:48+00:00
59724,11503300024,25714285.71,26,2024,2024-06-26T13:24:54+00:00,2024-06-26T13:24:54+00:00
63891,11503300024,17460093.90,27,2024,2024-07-05T19:30:19+00:00,2024-07-05T19:30:19+00:00
68069,11503300024,17460093.90,28,2024,2024-07-11T08:56:00+00:00,2024-07-11T08:56:00+00:00
72255,11503300024,18015153.46,29,2024,2024-07-21T13:28:13+00:00,2024-07-21T13:28:13+00:00
76521,11503300024,18015153.46,30,2024,2024-07-26T16:28:31+00:00,2024-07-26T16:28:31+00:00
80775,11503300024,22142859.64,32,2024,2024-08-07T20:18:45+00:00,2024-08-09T14:31:30+00:00
85069,11503300024,22626112.06,35,2024,2024-08-30T14:15:38+00:00,2024-08-30T14:15:38+00:00
89357,11503300024,16251816.52,37,2024,2024-09-11T14:22:21+00:00,2024-09-11T14:22:21+00:00
93676,11503300024,16251816.52,38,2024,2024-09-18T15:00:28+00:00,2024-09-18T15:00:28+00:00
98009,11503300024,24167493.49,39,2024,2024-09-25T12:11:46+00:00,2024-09-25T12:11:46+00:00
102291,11503300024,17222754.95,41,2024,2024-10-11T17:06:05+00:00,2024-10-11T17:06:05+00:00
106527,11503300024,12135459.77,44,2024,2024-11-03T16:44:48+00:00,2024-11-03T16:44:48+00:00
110816,11503300024,10367804.88,47,2024,2024-11-20T11:38:58+00:00,2024-11-20T11:38:58+00:00
115025,11503300024,5825233.64,50,2024,2024-12-11T16:49:41+00:00,2024-12-11T16:49:41+00:00
119257,11503300024,5401069.52,51,2024,2024-12-18T12:33:23+00:00,2024-12-18T12:33:23+00:00
123466,11503300024,5322790.70,1,2025,2025-01-01T20:11:11+00:00,2025-01-01T20:11:11+00:00
127649,11503300024,5882292.84,3,2025,2025-01-15T21:06:09+00:00,2025-01-15T21:06:09+00:00
131924,11503300024,5882292.84,6,2025,2025-02-04T20:21:51+00:00,2025-02-04T20:21:51+00:00
136211,11503300024,23974225.60,10,2025,2025-03-03T17:23:31+00:00,2025-03-03T17:23:31+00:00
140755,11503300024,25151122.82,11,2025,2025-03-12T11:02:36+00:00,2025-03-12T11:02:36+00:00
145289,11503300024,30798246.18,13,2025,2025-03-26T16:27:50+00:00,2025-03-26T16:27:50+00:00
149773,11503300024,18208042.31,15,2025,2025-04-09T13:35:15+00:00,2025-04-09T13:35:15+00:00
154315,11503300024,13813324.43,17,2025,2025-04-23T12:05:46+00:00,2025-04-23T12:05:46+00:00
158793,11503300024,15764705.88,19,2025,2025-05-07T13:04:52+00:00,2025-05-07T13:04:52+00:00
163271,11503300024,17406786.14,21,2025,2025-05-21T19:48:30+00:00,2025-05-21T19:48:30+00:00
163272,11503300024,18950684.99,23,2025,2025-06-04T11:19:49+00:00,2025-06-04T11:19:49+00:00
163273,11503300024,9697009.41,25,2025,2025-06-18T11:55:09+00:00,2025-06-18T11:55:09+00:00
163274,11503300024,9413521.48,26,2025,2025-06-25T17:26:42+00:00,2025-06-25T17:26:42+00:00
163275,11503300024,6806948.64,28,2025,2025-07-09T13:04:46+00:00,2025-07-09T13:04:46+00:00
163276,11503300024,8017306.82,30,2025,2025-07-23T20:39:20+00:00,2025-07-23T20:39:20+00:00
