id,item_id,price,week,year,date_created,date_updated
2992,61721020004,719999999.50,11,2024,2024-03-17T14:20:00+00:00,2024-03-17T14:20:00+00:00
8590,61721020004,520000000.00,13,2024,2024-03-27T11:14:43+00:00,2024-03-27T11:14:43+00:00
12215,61721020004,520000000.00,14,2024,2024-04-03T10:46:33+00:00,2024-04-03T10:46:33+00:00
33113,61721020004,991111110.40,19,2024,2024-05-08T18:05:21+00:00,2024-05-08T18:05:21+00:00
37253,61721020004,991111110.40,20,2024,2024-05-15T18:22:01+00:00,2024-05-15T18:22:01+00:00
41427,61721020004,683333333.33,21,2024,2024-05-22T14:13:56+00:00,2024-05-22T14:13:56+00:00
45583,61721020004,683333333.33,22,2024,2024-05-30T22:18:14+00:00,2024-05-30T22:18:14+00:00
58090,61721020004,380000000.00,25,2024,2024-06-19T19:44:43+00:00,2024-06-19T19:44:43+00:00
62247,61721020004,380000000.00,26,2024,2024-06-26T13:27:01+00:00,2024-06-26T13:27:01+00:00
66411,61721020004,317142857.14,27,2024,2024-07-05T19:32:21+00:00,2024-07-05T19:32:21+00:00
70589,61721020004,317142857.14,28,2024,2024-07-11T08:58:01+00:00,2024-07-11T08:58:01+00:00
74820,61721020004,292000000.00,29,2024,2024-07-21T13:30:20+00:00,2024-07-21T13:30:20+00:00
79086,61721020004,292000000.00,30,2024,2024-07-26T16:30:40+00:00,2024-07-26T16:30:40+00:00
83296,61721020004,310222222.00,32,2024,2024-08-07T20:20:51+00:00,2024-08-09T14:33:34+00:00
87618,61721020004,165714285.86,35,2024,2024-08-30T14:17:46+00:00,2024-08-30T14:17:46+00:00
91950,61721020004,312222222.11,37,2024,2024-09-11T14:24:35+00:00,2024-09-11T14:24:35+00:00
96269,61721020004,312222222.11,38,2024,2024-09-18T15:02:43+00:00,2024-09-18T15:02:43+00:00
100577,61721020004,288855218.83,39,2024,2024-09-25T12:14:06+00:00,2024-09-25T12:14:06+00:00
104829,61721020004,78282828.25,41,2024,2024-10-11T17:10:28+00:00,2024-10-11T17:10:28+00:00
109105,61721020004,272000000.00,44,2024,2024-11-03T16:47:47+00:00,2024-11-03T16:47:47+00:00
113327,61721020004,27272727.00,47,2024,2024-11-20T11:42:05+00:00,2024-11-20T11:42:05+00:00
117529,61721020004,105159090.75,50,2024,2024-12-11T16:52:58+00:00,2024-12-11T16:52:58+00:00
125954,61721020004,56626281.50,1,2025,2025-01-01T20:14:17+00:00,2025-01-01T20:14:17+00:00
130202,61721020004,84596745.23,3,2025,2025-01-15T21:09:31+00:00,2025-01-15T21:09:31+00:00
134477,61721020004,84596745.23,6,2025,2025-02-04T20:27:12+00:00,2025-02-04T20:27:12+00:00
138932,61721020004,78500000.00,10,2025,2025-03-03T17:26:54+00:00,2025-03-03T17:26:54+00:00
143454,61721020004,268253968.00,11,2025,2025-03-12T11:06:07+00:00,2025-03-12T11:06:07+00:00
147942,61721020004,1008888888.00,13,2025,2025-03-26T16:31:13+00:00,2025-03-26T16:31:13+00:00
156974,61721020004,200000000.00,17,2025,2025-04-23T12:09:02+00:00,2025-04-23T12:09:02+00:00
161446,61721020004,248000000.00,19,2025,2025-05-07T13:08:10+00:00,2025-05-07T13:08:10+00:00
161447,61721020004,455555555.33,23,2025,2025-06-04T11:23:23+00:00,2025-06-04T11:23:23+00:00
161448,61721020004,300000000.00,25,2025,2025-06-18T11:58:32+00:00,2025-06-18T11:58:32+00:00
161449,61721020004,99999999.00,28,2025,2025-07-09T13:11:48+00:00,2025-07-09T13:11:48+00:00
