id,item_id,price,week,year,date_created,date_updated
8640,80555803530,400000009.00,13,2024,2024-03-27T11:15:07+00:00,2024-03-27T11:15:07+00:00
12597,80555803530,400000009.00,14,2024,2024-04-03T10:46:59+00:00,2024-04-03T10:46:59+00:00
33532,80555803530,450000000.00,19,2024,2024-05-08T18:05:47+00:00,2024-05-08T18:05:47+00:00
37672,80555803530,450000000.00,20,2024,2024-05-15T18:22:29+00:00,2024-05-15T18:22:29+00:00
41824,80555803530,1224500000.00,21,2024,2024-05-22T14:14:23+00:00,2024-05-22T14:14:23+00:00
45980,80555803530,1224500000.00,22,2024,2024-05-30T22:18:42+00:00,2024-05-30T22:18:42+00:00
83756,80555803530,998611111.00,32,2024,2024-08-07T20:21:26+00:00,2024-08-09T14:34:07+00:00
92372,80555803530,1111111111.00,37,2024,2024-09-11T14:25:09+00:00,2024-09-11T14:25:09+00:00
96691,80555803530,1111111111.00,38,2024,2024-09-18T15:03:14+00:00,2024-09-18T15:03:14+00:00
113752,80555803530,1199999999.67,47,2024,2024-11-20T11:42:49+00:00,2024-11-20T11:42:49+00:00
122191,80555803530,2000000000.00,51,2024,2024-12-18T12:37:27+00:00,2024-12-18T12:37:27+00:00
130642,80555803530,400000000.00,3,2025,2025-01-15T21:10:45+00:00,2025-01-15T21:10:45+00:00
134917,80555803530,400000000.00,6,2025,2025-02-04T20:29:06+00:00,2025-02-04T20:29:06+00:00
166420,80555803530,600000003.00,21,2025,2025-05-21T19:52:44+00:00,2025-05-21T19:52:44+00:00
