id,item_id,price,week,year,date_created,date_updated
3725,11302100028,459999999.33,11,2024,2024-03-17T14:20:45+00:00,2024-03-17T14:20:45+00:00
5030,11302100028,397999999.33,13,2024,2024-03-25T15:23:28+00:00,2024-03-27T11:12:59+00:00
9497,11302100028,397999999.33,14,2024,2024-04-03T10:44:40+00:00,2024-04-03T10:44:40+00:00
13616,11302100028,404000000.00,15,2024,2024-04-10T12:44:21+00:00,2024-04-10T12:44:21+00:00
17825,11302100028,404000000.00,16,2024,2024-04-17T11:27:42+00:00,2024-04-17T11:27:42+00:00
22035,11302100028,400000000.00,17,2024,2024-04-24T19:28:12+00:00,2024-04-24T19:28:12+00:00
26210,11302100028,400000000.00,18,2024,2024-05-01T10:42:06+00:00,2024-05-01T10:42:06+00:00
30382,11302100028,430000000.00,19,2024,2024-05-08T18:03:27+00:00,2024-05-08T18:03:27+00:00
34522,11302100028,430000000.00,20,2024,2024-05-15T18:20:08+00:00,2024-05-15T18:20:08+00:00
38670,11302100028,428000000.00,21,2024,2024-05-22T14:12:00+00:00,2024-05-22T14:12:00+00:00
42826,11302100028,428000000.00,22,2024,2024-05-30T22:16:11+00:00,2024-05-30T22:16:11+00:00
46971,11302100028,500000000.00,23,2024,2024-06-06T20:46:24+00:00,2024-06-06T20:46:24+00:00
51139,11302100028,500000000.00,24,2024,2024-06-14T10:59:05+00:00,2024-06-14T10:59:05+00:00
55316,11302100028,650000000.00,25,2024,2024-06-19T19:42:42+00:00,2024-06-19T19:42:42+00:00
59473,11302100028,650000000.00,26,2024,2024-06-26T13:24:48+00:00,2024-06-26T13:24:48+00:00
80520,11302100028,980000000.00,32,2024,2024-08-07T20:18:37+00:00,2024-08-09T14:31:23+00:00
89097,11302100028,1000000000.00,37,2024,2024-09-11T14:22:12+00:00,2024-09-11T14:22:12+00:00
93416,11302100028,1000000000.00,38,2024,2024-09-18T15:00:21+00:00,2024-09-18T15:00:21+00:00
97744,11302100028,551999999.00,39,2024,2024-09-25T12:11:36+00:00,2024-09-25T12:11:36+00:00
106273,11302100028,825977777.33,44,2024,2024-11-03T16:44:37+00:00,2024-11-03T16:44:37+00:00
110559,11302100028,744000000.00,47,2024,2024-11-20T11:38:32+00:00,2024-11-20T11:38:32+00:00
114765,11302100028,707000000.00,50,2024,2024-12-11T16:49:28+00:00,2024-12-11T16:49:28+00:00
118994,11302100028,511818181.82,51,2024,2024-12-18T12:33:10+00:00,2024-12-18T12:33:10+00:00
123203,11302100028,487417989.38,1,2025,2025-01-01T20:10:56+00:00,2025-01-01T20:10:56+00:00
127383,11302100028,574999999.60,3,2025,2025-01-15T21:05:55+00:00,2025-01-15T21:05:55+00:00
131658,11302100028,574999999.60,6,2025,2025-02-04T20:21:30+00:00,2025-02-04T20:21:30+00:00
135943,11302100028,799999999.71,10,2025,2025-03-03T17:23:17+00:00,2025-03-03T17:23:17+00:00
140468,11302100028,519999997.30,11,2025,2025-03-12T11:02:21+00:00,2025-03-12T11:02:21+00:00
144992,11302100028,659999995.50,13,2025,2025-03-26T16:27:35+00:00,2025-03-26T16:27:35+00:00
149478,11302100028,619999998.78,15,2025,2025-04-09T13:34:46+00:00,2025-04-09T13:34:46+00:00
154026,11302100028,712962962.67,17,2025,2025-04-23T12:05:32+00:00,2025-04-23T12:05:32+00:00
162975,11302100028,500000000.00,21,2025,2025-05-21T19:48:15+00:00,2025-05-21T19:48:15+00:00
162976,11302100028,400200000.00,23,2025,2025-06-04T11:19:33+00:00,2025-06-04T11:19:33+00:00
162977,11302100028,564500000.00,25,2025,2025-06-18T11:54:51+00:00,2025-06-18T11:54:51+00:00
162978,11302100028,556333333.33,26,2025,2025-06-25T17:26:26+00:00,2025-06-25T17:26:26+00:00
162979,11302100028,495500000.00,28,2025,2025-07-09T13:04:16+00:00,2025-07-09T13:04:16+00:00
162980,11302100028,415555555.22,30,2025,2025-07-23T20:39:04+00:00,2025-07-23T20:39:04+00:00
