id,item_id,price,week,year,date_created,date_updated
83765,80555902140,200000000.00,32,2024,2024-08-07T20:21:26+00:00,2024-08-09T14:34:08+00:00
166421,80555902140,150000000.00,21,2025,2025-05-21T19:52:44+00:00,2025-05-21T19:52:44+00:00
179869,80555902140,600000000.00,26,2025,2025-06-25T17:30:48+00:00,2025-06-25T17:30:48+00:00
