id,item_id,price,week,year,date_created,date_updated
852,10200000101,18713043.48,11,2024,2024-03-17T14:18:42+00:00,2024-03-17T14:18:42+00:00
4284,10200000101,18207407.28,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:49+00:00
8760,10200000101,18207407.28,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12879,10200000101,46943596.69,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17088,10200000101,46943596.69,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21297,10200000101,42613552.74,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25472,10200000101,42613552.74,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29647,10200000101,26225285.15,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33787,10200000101,26225285.15,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37927,10200000101,27810108.11,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42083,10200000101,27810108.11,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46239,10200000101,36051263.16,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50407,10200000101,36051263.16,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54575,10200000101,25499822.00,25,2024,2024-06-19T19:42:29+00:00,2024-06-19T19:42:29+00:00
58732,10200000101,25499822.00,26,2024,2024-06-26T13:24:34+00:00,2024-06-26T13:24:34+00:00
62890,10200000101,35666429.33,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67068,10200000101,35666429.33,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71245,10200000101,10925925.78,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75511,10200000101,10925925.78,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79778,10200000101,9657504.77,32,2024,2024-08-07T20:18:22+00:00,2024-08-09T14:31:08+00:00
84057,10200000101,15863636.00,35,2024,2024-08-30T12:13:50+00:00,2024-08-30T14:15:16+00:00
88335,10200000101,10906250.00,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92654,10200000101,10906250.00,38,2024,2024-09-18T15:00:05+00:00,2024-09-18T15:00:05+00:00
96974,10200000101,12237688.71,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
101271,10200000101,12612419.35,41,2024,2024-10-11T17:05:06+00:00,2024-10-11T17:05:06+00:00
105510,10200000101,10132832.70,44,2024,2024-11-03T16:44:08+00:00,2024-11-03T16:44:08+00:00
109799,10200000101,10852744.85,47,2024,2024-11-20T11:37:49+00:00,2024-11-20T11:37:49+00:00
114005,10200000101,14227171.59,50,2024,2024-12-11T16:48:56+00:00,2024-12-11T16:48:56+00:00
118225,10200000101,20037360.94,51,2024,2024-12-18T12:32:39+00:00,2024-12-18T12:32:39+00:00
122440,10200000101,21845922.85,1,2025,2025-01-01T20:10:13+00:00,2025-01-01T20:10:13+00:00
126616,10200000101,22308308.44,3,2025,2025-01-15T21:05:22+00:00,2025-01-15T21:05:22+00:00
130891,10200000101,22308308.44,6,2025,2025-02-04T20:20:29+00:00,2025-02-04T20:20:29+00:00
135164,10200000101,20000000.00,10,2025,2025-03-03T17:22:45+00:00,2025-03-03T17:22:45+00:00
139666,10200000101,17235714.29,11,2025,2025-03-12T11:01:47+00:00,2025-03-12T11:01:47+00:00
144175,10200000101,19487500.00,13,2025,2025-03-26T16:27:01+00:00,2025-03-26T16:27:01+00:00
148658,10200000101,17964905.94,15,2025,2025-04-09T13:33:39+00:00,2025-04-09T13:33:39+00:00
153213,10200000101,19856214.29,17,2025,2025-04-23T12:04:53+00:00,2025-04-23T12:04:53+00:00
157676,10200000101,17110777.78,19,2025,2025-05-07T13:03:58+00:00,2025-05-07T13:03:58+00:00
162157,10200000101,13571428.57,21,2025,2025-05-21T19:47:39+00:00,2025-05-21T19:47:39+00:00
166680,10200000101,15068180.74,23,2025,2025-06-04T11:18:58+00:00,2025-06-04T11:18:58+00:00
171061,10200000101,16474480.93,25,2025,2025-06-18T11:53:44+00:00,2025-06-18T11:53:44+00:00
175639,10200000101,21618422.27,26,2025,2025-06-25T17:25:49+00:00,2025-06-25T17:25:49+00:00
175640,10200000101,17110887.89,36,2025,2025-09-02T09:16:35+00:00,2025-09-02T09:16:35+00:00
175641,10200000101,13855999.79,37,2025,2025-09-10T21:54:21+00:00,2025-09-10T21:54:21+00:00
175642,10200000101,14070285.71,39,2025,2025-09-24T16:16:03+00:00,2025-09-24T16:16:03+00:00
175643,10200000101,10666666.00,43,2025,2025-10-22T17:32:38+00:00,2025-10-22T17:32:38+00:00
175644,10200000101,11250000.00,51,2025,2025-12-20T14:24:29+00:00,2025-12-20T14:24:29+00:00
