id,item_id,price,week,year,date_created,date_updated
30868,11567000012,13888886666.00,19,2024,2024-05-08T18:03:39+00:00,2024-05-08T18:03:39+00:00
35008,11567000012,13888886666.00,20,2024,2024-05-15T18:20:21+00:00,2024-05-15T18:20:21+00:00
39148,11567000012,11628570740.49,21,2024,2024-05-22T14:12:12+00:00,2024-05-22T14:12:12+00:00
43304,11567000012,11628570740.49,22,2024,2024-05-30T22:16:24+00:00,2024-05-30T22:16:24+00:00
47452,11567000012,11328545634.64,23,2024,2024-06-06T20:46:37+00:00,2024-06-06T20:46:37+00:00
51620,11567000012,11328545634.64,24,2024,2024-06-14T10:59:18+00:00,2024-06-14T10:59:18+00:00
55795,11567000012,9854803278.69,25,2024,2024-06-19T19:42:55+00:00,2024-06-19T19:42:55+00:00
59952,11567000012,9854803278.69,26,2024,2024-06-26T13:25:01+00:00,2024-06-26T13:25:01+00:00
64124,11567000012,8839506172.78,27,2024,2024-07-05T19:30:26+00:00,2024-07-05T19:30:26+00:00
68302,11567000012,8839506172.78,28,2024,2024-07-11T08:56:07+00:00,2024-07-11T08:56:07+00:00
72484,11567000012,9592839506.13,29,2024,2024-07-21T13:28:20+00:00,2024-07-21T13:28:20+00:00
76750,11567000012,9592839506.13,30,2024,2024-07-26T16:28:38+00:00,2024-07-26T16:28:38+00:00
80996,11567000012,11331481481.45,32,2024,2024-08-07T20:18:52+00:00,2024-08-09T14:31:37+00:00
85294,11567000012,11071794871.46,35,2024,2024-08-30T14:15:46+00:00,2024-08-30T14:15:46+00:00
89581,11567000012,10739130434.17,37,2024,2024-09-11T14:22:30+00:00,2024-09-11T14:22:30+00:00
93900,11567000012,10739130434.17,38,2024,2024-09-18T15:00:36+00:00,2024-09-18T15:00:36+00:00
98240,11567000012,10933333332.75,39,2024,2024-09-25T12:11:54+00:00,2024-09-25T12:11:54+00:00
102519,11567000012,10128654970.42,41,2024,2024-10-11T17:06:18+00:00,2024-10-11T17:06:18+00:00
106756,11567000012,9600226495.69,44,2024,2024-11-03T16:45:00+00:00,2024-11-03T16:45:00+00:00
111042,11567000012,9752894736.84,47,2024,2024-11-20T11:39:11+00:00,2024-11-20T11:39:11+00:00
115250,11567000012,10648148148.15,50,2024,2024-12-11T16:49:55+00:00,2024-12-11T16:49:55+00:00
119483,11567000012,10280555555.56,51,2024,2024-12-18T12:33:35+00:00,2024-12-18T12:33:35+00:00
123695,11567000012,10305555555.56,1,2025,2025-01-01T20:11:23+00:00,2025-01-01T20:11:23+00:00
127878,11567000012,10689473683.89,3,2025,2025-01-15T21:06:23+00:00,2025-01-15T21:06:23+00:00
132153,11567000012,10689473683.89,6,2025,2025-02-04T20:22:14+00:00,2025-02-04T20:22:14+00:00
136441,11567000012,11960273972.60,10,2025,2025-03-03T17:23:43+00:00,2025-03-03T17:23:43+00:00
140994,11567000012,11888888888.89,11,2025,2025-03-12T11:02:49+00:00,2025-03-12T11:02:49+00:00
145523,11567000012,11928571428.38,13,2025,2025-03-26T16:28:04+00:00,2025-03-26T16:28:04+00:00
150007,11567000012,11771984705.98,15,2025,2025-04-09T13:35:34+00:00,2025-04-09T13:35:34+00:00
154555,11567000012,12261002038.63,17,2025,2025-04-23T12:05:59+00:00,2025-04-23T12:05:59+00:00
159029,11567000012,11623529378.43,19,2025,2025-05-07T13:05:06+00:00,2025-05-07T13:05:06+00:00
163506,11567000012,11975609714.10,21,2025,2025-05-21T19:48:44+00:00,2025-05-21T19:48:44+00:00
163507,11567000012,10630283224.00,23,2025,2025-06-04T11:20:08+00:00,2025-06-04T11:20:08+00:00
163508,11567000012,9768007662.48,25,2025,2025-06-18T11:55:24+00:00,2025-06-18T11:55:24+00:00
163509,11567000012,9334035087.72,26,2025,2025-06-25T17:26:55+00:00,2025-06-25T17:26:55+00:00
