id,item_id,price,week,year,date_created,date_updated
562,11032000006,1318186.36,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
4849,11032000006,611281.14,13,2024,2024-03-25T15:23:24+00:00,2024-03-27T11:12:56+00:00
9317,11032000006,611281.14,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13438,11032000006,1109001.48,15,2024,2024-04-10T12:44:18+00:00,2024-04-10T12:44:18+00:00
17647,11032000006,1109001.48,16,2024,2024-04-17T11:27:39+00:00,2024-04-17T11:27:39+00:00
21854,11032000006,825400.25,17,2024,2024-04-24T19:28:09+00:00,2024-04-24T19:28:09+00:00
26029,11032000006,825400.25,18,2024,2024-05-01T10:42:02+00:00,2024-05-01T10:42:02+00:00
30204,11032000006,902071.71,19,2024,2024-05-08T18:03:23+00:00,2024-05-08T18:03:23+00:00
34344,11032000006,902071.71,20,2024,2024-05-15T18:20:04+00:00,2024-05-15T18:20:04+00:00
38488,11032000006,1326923.08,21,2024,2024-05-22T14:11:56+00:00,2024-05-22T14:11:56+00:00
42644,11032000006,1326923.08,22,2024,2024-05-30T22:16:08+00:00,2024-05-30T22:16:08+00:00
46788,11032000006,950727.27,23,2024,2024-06-06T20:46:18+00:00,2024-06-06T20:46:18+00:00
50956,11032000006,950727.27,24,2024,2024-06-14T10:59:01+00:00,2024-06-14T10:59:01+00:00
55132,11032000006,1001213.11,25,2024,2024-06-19T19:42:38+00:00,2024-06-19T19:42:38+00:00
59289,11032000006,1001213.11,26,2024,2024-06-26T13:24:44+00:00,2024-06-26T13:24:44+00:00
63453,11032000006,490452.83,27,2024,2024-07-05T19:30:08+00:00,2024-07-05T19:30:08+00:00
67631,11032000006,490452.83,28,2024,2024-07-11T08:55:48+00:00,2024-07-11T08:55:48+00:00
71809,11032000006,839047.62,29,2024,2024-07-21T13:28:02+00:00,2024-07-21T13:28:02+00:00
76075,11032000006,839047.62,30,2024,2024-07-26T16:28:18+00:00,2024-07-26T16:28:18+00:00
80337,11032000006,1740909.09,32,2024,2024-08-07T20:18:33+00:00,2024-08-09T14:31:19+00:00
84627,11032000006,73103.45,35,2024,2024-08-30T14:15:27+00:00,2024-08-30T14:15:27+00:00
88912,11032000006,400772.73,37,2024,2024-09-11T14:22:08+00:00,2024-09-11T14:22:08+00:00
93231,11032000006,400772.73,38,2024,2024-09-18T15:00:16+00:00,2024-09-18T15:00:16+00:00
97557,11032000006,530511.27,39,2024,2024-09-25T12:11:31+00:00,2024-09-25T12:11:31+00:00
101844,11032000006,1162318.22,41,2024,2024-10-11T17:05:43+00:00,2024-10-11T17:05:43+00:00
106084,11032000006,671559.79,44,2024,2024-11-03T16:44:28+00:00,2024-11-03T16:44:28+00:00
110372,11032000006,790394.29,47,2024,2024-11-20T11:38:15+00:00,2024-11-20T11:38:15+00:00
114579,11032000006,374842.12,50,2024,2024-12-11T16:49:19+00:00,2024-12-11T16:49:19+00:00
118806,11032000006,701985.29,51,2024,2024-12-18T12:33:02+00:00,2024-12-18T12:33:02+00:00
123014,11032000006,151494.40,1,2025,2025-01-01T20:10:47+00:00,2025-01-01T20:10:47+00:00
127196,11032000006,45620.19,3,2025,2025-01-15T21:05:46+00:00,2025-01-15T21:05:46+00:00
131471,11032000006,45620.19,6,2025,2025-02-04T20:21:15+00:00,2025-02-04T20:21:15+00:00
135750,11032000006,263071.29,10,2025,2025-03-03T17:23:08+00:00,2025-03-03T17:23:08+00:00
140265,11032000006,372072.19,11,2025,2025-03-12T11:02:12+00:00,2025-03-12T11:02:12+00:00
144790,11032000006,223439.03,13,2025,2025-03-26T16:27:24+00:00,2025-03-26T16:27:24+00:00
149275,11032000006,2122.24,15,2025,2025-04-09T13:34:26+00:00,2025-04-09T13:34:26+00:00
153825,11032000006,71368.40,17,2025,2025-04-23T12:05:21+00:00,2025-04-23T12:05:21+00:00
158293,11032000006,37956.27,19,2025,2025-05-07T13:04:27+00:00,2025-05-07T13:04:27+00:00
162773,11032000006,188189.67,21,2025,2025-05-21T19:48:05+00:00,2025-05-21T19:48:05+00:00
162774,11032000006,733331.60,23,2025,2025-06-04T11:19:23+00:00,2025-06-04T11:19:23+00:00
162775,11032000006,499367.83,25,2025,2025-06-18T11:54:37+00:00,2025-06-18T11:54:37+00:00
