id,item_id,price,week,year,date_created,date_updated
320,41705000008,5720630.52,11,2024,2024-03-17T14:18:33+00:00,2024-03-17T14:18:33+00:00
6997,41705000008,5179700.37,13,2024,2024-03-25T15:24:36+00:00,2024-03-27T11:14:00+00:00
11379,41705000008,5179700.37,14,2024,2024-04-03T10:45:45+00:00,2024-04-03T10:45:45+00:00
15555,41705000008,5699150.40,15,2024,2024-04-10T12:45:32+00:00,2024-04-10T12:45:32+00:00
19764,41705000008,5699150.40,16,2024,2024-04-17T11:28:53+00:00,2024-04-17T11:28:53+00:00
23937,41705000008,6006565.78,17,2024,2024-04-24T19:29:20+00:00,2024-04-24T19:29:20+00:00
28112,41705000008,6006565.78,18,2024,2024-05-01T10:43:11+00:00,2024-05-01T10:43:11+00:00
32259,41705000008,6073861.66,19,2024,2024-05-08T18:04:33+00:00,2024-05-08T18:04:33+00:00
36399,41705000008,6073861.66,20,2024,2024-05-15T18:21:13+00:00,2024-05-15T18:21:13+00:00
40563,41705000008,5553862.69,21,2024,2024-05-22T14:13:07+00:00,2024-05-22T14:13:07+00:00
44719,41705000008,5553862.69,22,2024,2024-05-30T22:17:22+00:00,2024-05-30T22:17:22+00:00
48908,41705000008,5292548.12,23,2024,2024-06-06T20:47:37+00:00,2024-06-06T20:47:37+00:00
53076,41705000008,5292548.12,24,2024,2024-06-14T11:00:21+00:00,2024-06-14T11:00:21+00:00
57217,41705000008,5758938.21,25,2024,2024-06-19T19:43:52+00:00,2024-06-19T19:43:52+00:00
61374,41705000008,5758938.21,26,2024,2024-06-26T13:26:03+00:00,2024-06-26T13:26:03+00:00
65539,41705000008,5923680.09,27,2024,2024-07-05T19:31:27+00:00,2024-07-05T19:31:27+00:00
69717,41705000008,5923680.09,28,2024,2024-07-11T08:57:08+00:00,2024-07-11T08:57:08+00:00
73956,41705000008,4854602.50,29,2024,2024-07-21T13:29:25+00:00,2024-07-21T13:29:25+00:00
78222,41705000008,4854602.50,30,2024,2024-07-26T16:29:43+00:00,2024-07-26T16:29:43+00:00
82432,41705000008,5459884.84,32,2024,2024-08-07T20:19:57+00:00,2024-08-09T14:32:38+00:00
86740,41705000008,4821888.01,35,2024,2024-08-30T14:16:50+00:00,2024-08-30T14:16:50+00:00
91078,41705000008,5901960.78,37,2024,2024-09-11T14:23:40+00:00,2024-09-11T14:23:40+00:00
95397,41705000008,5901960.78,38,2024,2024-09-18T15:01:46+00:00,2024-09-18T15:01:46+00:00
99711,41705000008,5749542.66,39,2024,2024-09-25T12:13:07+00:00,2024-09-25T12:13:07+00:00
103963,41705000008,5972911.05,41,2024,2024-10-11T17:08:45+00:00,2024-10-11T17:08:45+00:00
108220,41705000008,5524649.26,44,2024,2024-11-03T16:46:32+00:00,2024-11-03T16:46:32+00:00
112459,41705000008,6296744.72,47,2024,2024-11-20T11:40:48+00:00,2024-11-20T11:40:48+00:00
116657,41705000008,5839285.45,50,2024,2024-12-11T16:51:31+00:00,2024-12-11T16:51:31+00:00
120931,41705000008,5489100.60,51,2024,2024-12-18T12:35:29+00:00,2024-12-18T12:35:29+00:00
125132,41705000008,4895268.54,1,2025,2025-01-01T20:13:05+00:00,2025-01-01T20:13:05+00:00
129328,41705000008,4740055.47,3,2025,2025-01-15T21:08:04+00:00,2025-01-15T21:08:04+00:00
133603,41705000008,4740055.47,6,2025,2025-02-04T20:24:41+00:00,2025-02-04T20:24:41+00:00
138019,41705000008,5131152.54,10,2025,2025-03-03T17:25:31+00:00,2025-03-03T17:25:31+00:00
142553,41705000008,5509625.92,11,2025,2025-03-12T11:04:42+00:00,2025-03-12T11:04:42+00:00
147061,41705000008,5913428.63,13,2025,2025-03-26T16:29:53+00:00,2025-03-26T16:29:53+00:00
151583,41705000008,5895523.72,15,2025,2025-04-09T13:38:08+00:00,2025-04-09T13:38:08+00:00
156107,41705000008,5352335.98,17,2025,2025-04-23T12:07:46+00:00,2025-04-23T12:07:46+00:00
160563,41705000008,4378337.68,19,2025,2025-05-07T13:06:53+00:00,2025-05-07T13:06:53+00:00
165043,41705000008,4016705.25,21,2025,2025-05-21T19:50:35+00:00,2025-05-21T19:50:35+00:00
169538,41705000008,4534033.97,23,2025,2025-06-04T11:22:04+00:00,2025-06-04T11:22:04+00:00
174022,41705000008,3125349.89,25,2025,2025-06-18T11:57:15+00:00,2025-06-18T11:57:15+00:00
178570,41705000008,2790436.40,26,2025,2025-06-25T17:28:48+00:00,2025-06-25T17:28:48+00:00
183006,41705000008,2182355.51,28,2025,2025-07-09T13:09:10+00:00,2025-07-09T13:09:10+00:00
187453,41705000008,2897437.20,30,2025,2025-07-23T20:41:20+00:00,2025-07-23T20:41:20+00:00
191857,41705000008,2897437.20,32,2025,2025-08-06T13:30:30+00:00,2025-08-06T13:30:30+00:00
196225,41705000008,4643909.23,36,2025,2025-09-02T09:19:49+00:00,2025-09-02T09:19:49+00:00
200727,41705000008,3661434.94,37,2025,2025-09-10T21:59:12+00:00,2025-09-10T21:59:12+00:00
205160,41705000008,3291100.18,39,2025,2025-09-24T16:19:02+00:00,2025-09-24T16:19:02+00:00
209329,41705000008,4064116.60,43,2025,2025-10-22T17:35:21+00:00,2025-10-22T17:35:21+00:00
213502,41705000008,3652916.44,47,2025,2025-11-23T11:34:30+00:00,2025-11-23T11:34:30+00:00
217935,41705000008,4527306.11,51,2025,2025-12-20T14:25:26+00:00,2025-12-20T14:25:26+00:00
