id,item_id,price,week,year,date_created,date_updated
3986,11502100012,23684613076.54,11,2024,2024-03-17T14:21:03+00:00,2024-03-17T14:21:03+00:00
5252,11502100012,23700000000.00,13,2024,2024-03-25T15:23:32+00:00,2024-03-27T11:13:03+00:00
9719,11502100012,23700000000.00,14,2024,2024-04-03T10:44:44+00:00,2024-04-03T10:44:44+00:00
22258,11502100012,25850000000.00,17,2024,2024-04-24T19:28:17+00:00,2024-04-24T19:28:17+00:00
26433,11502100012,25850000000.00,18,2024,2024-05-01T10:42:11+00:00,2024-05-01T10:42:11+00:00
30604,11502100012,23058798520.75,19,2024,2024-05-08T18:03:32+00:00,2024-05-08T18:03:32+00:00
34744,11502100012,23058798520.75,20,2024,2024-05-15T18:20:13+00:00,2024-05-15T18:20:13+00:00
38889,11502100012,22611616159.32,21,2024,2024-05-22T14:12:05+00:00,2024-05-22T14:12:05+00:00
43045,11502100012,22611616159.32,22,2024,2024-05-30T22:16:16+00:00,2024-05-30T22:16:16+00:00
47190,11502100012,23283333332.72,23,2024,2024-06-06T20:46:29+00:00,2024-06-06T20:46:29+00:00
51358,11502100012,23283333332.72,24,2024,2024-06-14T10:59:10+00:00,2024-06-14T10:59:10+00:00
55529,11502100012,20999999999.37,25,2024,2024-06-19T19:42:47+00:00,2024-06-19T19:42:47+00:00
59686,11502100012,20999999999.37,26,2024,2024-06-26T13:24:53+00:00,2024-06-26T13:24:53+00:00
63854,11502100012,20829214285.32,27,2024,2024-07-05T19:30:18+00:00,2024-07-05T19:30:18+00:00
68032,11502100012,20829214285.32,28,2024,2024-07-11T08:55:59+00:00,2024-07-11T08:55:59+00:00
72216,11502100012,19617904761.00,29,2024,2024-07-21T13:28:12+00:00,2024-07-21T13:28:12+00:00
76482,11502100012,19617904761.00,30,2024,2024-07-26T16:28:29+00:00,2024-07-26T16:28:29+00:00
80738,11502100012,19163696952.55,32,2024,2024-08-07T20:18:44+00:00,2024-08-09T14:31:29+00:00
85030,11502100012,15710909077.18,35,2024,2024-08-30T14:15:37+00:00,2024-08-30T14:15:37+00:00
89320,11502100012,17129999987.00,37,2024,2024-09-11T14:22:19+00:00,2024-09-11T14:22:19+00:00
93639,11502100012,17129999987.00,38,2024,2024-09-18T15:00:27+00:00,2024-09-18T15:00:27+00:00
97970,11502100012,15593285708.98,39,2024,2024-09-25T12:11:45+00:00,2024-09-25T12:11:45+00:00
102255,11502100012,14624516666.42,41,2024,2024-10-11T17:06:03+00:00,2024-10-11T17:06:03+00:00
106491,11502100012,14587179487.13,44,2024,2024-11-03T16:44:47+00:00,2024-11-03T16:44:47+00:00
110781,11502100012,12970181405.45,47,2024,2024-11-20T11:38:55+00:00,2024-11-20T11:38:55+00:00
114986,11502100012,12844671201.33,50,2024,2024-12-11T16:49:39+00:00,2024-12-11T16:49:39+00:00
119220,11502100012,13489638278.42,51,2024,2024-12-18T12:33:21+00:00,2024-12-18T12:33:21+00:00
123429,11502100012,14735844716.28,1,2025,2025-01-01T20:11:08+00:00,2025-01-01T20:11:08+00:00
127610,11502100012,14602941176.21,3,2025,2025-01-15T21:06:07+00:00,2025-01-15T21:06:07+00:00
131885,11502100012,14602941176.21,6,2025,2025-02-04T20:21:48+00:00,2025-02-04T20:21:48+00:00
136172,11502100012,12562857142.86,10,2025,2025-03-03T17:23:28+00:00,2025-03-03T17:23:28+00:00
140714,11502100012,13102702702.70,11,2025,2025-03-12T11:02:34+00:00,2025-03-12T11:02:34+00:00
145246,11502100012,14290322580.39,13,2025,2025-03-26T16:27:48+00:00,2025-03-26T16:27:48+00:00
149730,11502100012,14503333333.07,15,2025,2025-04-09T13:35:12+00:00,2025-04-09T13:35:12+00:00
154275,11502100012,14537499999.58,17,2025,2025-04-23T12:05:44+00:00,2025-04-23T12:05:44+00:00
158753,11502100012,13794871794.23,19,2025,2025-05-07T13:04:50+00:00,2025-05-07T13:04:50+00:00
163231,11502100012,13346153845.54,21,2025,2025-05-21T19:48:27+00:00,2025-05-21T19:48:27+00:00
167745,11502100012,13737499999.67,23,2025,2025-06-04T11:19:47+00:00,2025-06-04T11:19:47+00:00
172149,11502100012,12925162790.12,25,2025,2025-06-18T11:55:06+00:00,2025-06-18T11:55:06+00:00
176727,11502100012,13237081080.84,26,2025,2025-06-25T17:26:40+00:00,2025-06-25T17:26:40+00:00
181179,11502100012,13066363636.36,28,2025,2025-07-09T13:04:42+00:00,2025-07-09T13:04:42+00:00
185623,11502100012,12537379844.70,30,2025,2025-07-23T20:39:17+00:00,2025-07-23T20:39:17+00:00
190027,11502100012,12537379844.70,32,2025,2025-08-06T13:27:28+00:00,2025-08-06T13:27:28+00:00
190028,11502100012,13094736842.11,36,2025,2025-09-02T09:17:29+00:00,2025-09-02T09:17:29+00:00
190029,11502100012,13286574073.75,37,2025,2025-09-10T21:55:48+00:00,2025-09-10T21:55:48+00:00
