id,item_id,price,week,year,date_created,date_updated
123041,11038000023,12100000000.00,1,2025,2025-01-01T20:10:48+00:00,2025-01-01T20:10:48+00:00
127223,11038000023,7693720929.84,3,2025,2025-01-15T21:05:47+00:00,2025-01-15T21:05:47+00:00
131498,11038000023,7693720929.84,6,2025,2025-02-04T20:21:17+00:00,2025-02-04T20:21:17+00:00
135777,11038000023,4931034482.76,10,2025,2025-03-03T17:23:09+00:00,2025-03-03T17:23:09+00:00
140294,11038000023,5664615384.62,11,2025,2025-03-12T11:02:13+00:00,2025-03-12T11:02:13+00:00
144819,11038000023,6173777777.78,13,2025,2025-03-26T16:27:27+00:00,2025-03-26T16:27:27+00:00
149306,11038000023,5431817818.18,15,2025,2025-04-09T13:34:30+00:00,2025-04-09T13:34:30+00:00
153855,11038000023,5202380571.43,17,2025,2025-04-23T12:05:22+00:00,2025-04-23T12:05:22+00:00
158323,11038000023,5098484848.48,19,2025,2025-05-07T13:04:28+00:00,2025-05-07T13:04:28+00:00
162803,11038000023,4835745990.31,21,2025,2025-05-21T19:48:06+00:00,2025-05-21T19:48:06+00:00
162804,11038000023,5203151514.85,23,2025,2025-06-04T11:19:24+00:00,2025-06-04T11:19:24+00:00
