id,item_id,price,week,year,date_created,date_updated
3438,11002600012,391103.97,11,2024,2024-03-17T14:20:27+00:00,2024-03-17T14:20:27+00:00
4640,11002600012,312306.39,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9112,11002600012,312306.39,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13230,11002600012,101487.87,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17439,11002600012,101487.87,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21651,11002600012,346907.09,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25826,11002600012,346907.09,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
29998,11002600012,249322.75,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34138,11002600012,249322.75,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38279,11002600012,399784.79,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42435,11002600012,399784.79,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46582,11002600012,363018.92,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50750,11002600012,363018.92,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54926,11002600012,460107.49,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59083,11002600012,460107.49,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63247,11002600012,209044.50,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67425,11002600012,209044.50,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71601,11002600012,292630.68,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75867,11002600012,292630.68,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80128,11002600012,297024.10,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:14+00:00
84416,11002600012,80390.78,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88701,11002600012,165420.98,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93020,11002600012,165420.98,38,2024,2024-09-18T15:00:11+00:00,2024-09-18T15:00:11+00:00
97346,11002600012,49797.21,39,2024,2024-09-25T12:11:25+00:00,2024-09-25T12:11:25+00:00
101634,11002600012,144513.41,41,2024,2024-10-11T17:05:32+00:00,2024-10-11T17:05:32+00:00
105880,11002600012,768818.93,44,2024,2024-11-03T16:44:21+00:00,2024-11-03T16:44:21+00:00
110161,11002600012,597171.86,47,2024,2024-11-20T11:38:03+00:00,2024-11-20T11:38:03+00:00
114369,11002600012,620037.59,50,2024,2024-12-11T16:49:10+00:00,2024-12-11T16:49:10+00:00
118595,11002600012,632475.21,51,2024,2024-12-18T12:32:53+00:00,2024-12-18T12:32:53+00:00
122805,11002600012,710449.10,1,2025,2025-01-01T20:10:30+00:00,2025-01-01T20:10:30+00:00
126989,11002600012,407251.27,3,2025,2025-01-15T21:05:37+00:00,2025-01-15T21:05:37+00:00
131264,11002600012,407251.27,6,2025,2025-02-04T20:20:57+00:00,2025-02-04T20:20:57+00:00
135542,11002600012,366652.96,10,2025,2025-03-03T17:22:59+00:00,2025-03-03T17:22:59+00:00
140052,11002600012,401612.41,11,2025,2025-03-12T11:02:02+00:00,2025-03-12T11:02:02+00:00
144568,11002600012,656047.27,13,2025,2025-03-26T16:27:14+00:00,2025-03-26T16:27:14+00:00
149051,11002600012,1235947.06,15,2025,2025-04-09T13:34:09+00:00,2025-04-09T13:34:09+00:00
153602,11002600012,1112795.88,17,2025,2025-04-23T12:05:11+00:00,2025-04-23T12:05:11+00:00
158064,11002600012,1346169.63,19,2025,2025-05-07T13:04:15+00:00,2025-05-07T13:04:15+00:00
162546,11002600012,975935.16,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
