id,item_id,price,week,year,date_created,date_updated
1209,10300000409,64646665.95,11,2024,2024-03-17T14:18:50+00:00,2024-03-17T14:18:50+00:00
4391,10300000409,67333101.05,13,2024,2024-03-25T15:23:18+00:00,2024-03-27T11:12:50+00:00
8863,10300000409,67333101.05,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12985,10300000409,57413741.73,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17194,10300000409,57413741.73,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21405,10300000409,66599130.83,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25580,10300000409,66599130.83,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29750,10300000409,63336295.15,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33890,10300000409,63336295.15,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38028,10300000409,54763157.89,21,2024,2024-05-22T14:11:48+00:00,2024-05-22T14:11:48+00:00
42184,10300000409,54763157.89,22,2024,2024-05-30T22:16:00+00:00,2024-05-30T22:16:00+00:00
46339,10300000409,55846625.77,23,2024,2024-06-06T20:46:10+00:00,2024-06-06T20:46:10+00:00
50507,10300000409,55846625.77,24,2024,2024-06-14T10:58:53+00:00,2024-06-14T10:58:53+00:00
54677,10300000409,57267716.54,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58834,10300000409,57267716.54,26,2024,2024-06-26T13:24:36+00:00,2024-06-26T13:24:36+00:00
62997,10300000409,64162162.16,27,2024,2024-07-05T19:29:59+00:00,2024-07-05T19:29:59+00:00
67175,10300000409,64162162.16,28,2024,2024-07-11T08:55:40+00:00,2024-07-11T08:55:40+00:00
71348,10300000409,69626666.32,29,2024,2024-07-21T13:27:53+00:00,2024-07-21T13:27:53+00:00
75614,10300000409,69626666.32,30,2024,2024-07-26T16:28:09+00:00,2024-07-26T16:28:09+00:00
79879,10300000409,69046510.63,32,2024,2024-08-07T20:18:24+00:00,2024-08-09T14:31:10+00:00
84161,10300000409,59291883.06,35,2024,2024-08-30T12:14:29+00:00,2024-08-30T14:15:17+00:00
88440,10300000409,61027975.75,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92759,10300000409,61027975.75,38,2024,2024-09-18T15:00:06+00:00,2024-09-18T15:00:06+00:00
97084,10300000409,61448272.76,39,2024,2024-09-25T12:11:19+00:00,2024-09-25T12:11:19+00:00
101377,10300000409,57051428.57,41,2024,2024-10-11T17:05:13+00:00,2024-10-11T17:05:13+00:00
105618,10300000409,53020547.61,44,2024,2024-11-03T16:44:11+00:00,2024-11-03T16:44:11+00:00
109907,10300000409,57147203.51,47,2024,2024-11-20T11:37:53+00:00,2024-11-20T11:37:53+00:00
114109,10300000409,57597122.03,50,2024,2024-12-11T16:49:00+00:00,2024-12-11T16:49:00+00:00
118331,10300000409,61374850.90,51,2024,2024-12-18T12:32:42+00:00,2024-12-18T12:32:42+00:00
122546,10300000409,60244622.20,1,2025,2025-01-01T20:10:17+00:00,2025-01-01T20:10:17+00:00
126725,10300000409,62939298.12,3,2025,2025-01-15T21:05:26+00:00,2025-01-15T21:05:26+00:00
131000,10300000409,62939298.12,6,2025,2025-02-04T20:20:37+00:00,2025-02-04T20:20:37+00:00
135268,10300000409,57914110.43,10,2025,2025-03-03T17:22:49+00:00,2025-03-03T17:22:49+00:00
139776,10300000409,60661227.83,11,2025,2025-03-12T11:01:51+00:00,2025-03-12T11:01:51+00:00
144286,10300000409,60443478.26,13,2025,2025-03-26T16:27:04+00:00,2025-03-26T16:27:04+00:00
148769,10300000409,57872026.06,15,2025,2025-04-09T13:33:47+00:00,2025-04-09T13:33:47+00:00
153321,10300000409,55368321.42,17,2025,2025-04-23T12:04:58+00:00,2025-04-23T12:04:58+00:00
157779,10300000409,52030539.24,19,2025,2025-05-07T13:04:03+00:00,2025-05-07T13:04:03+00:00
162267,10300000409,52761731.36,21,2025,2025-05-21T19:47:43+00:00,2025-05-21T19:47:43+00:00
166784,10300000409,47756843.26,23,2025,2025-06-04T11:19:01+00:00,2025-06-04T11:19:01+00:00
171173,10300000409,54096773.57,25,2025,2025-06-18T11:53:53+00:00,2025-06-18T11:53:53+00:00
175746,10300000409,56410851.47,26,2025,2025-06-25T17:25:53+00:00,2025-06-25T17:25:53+00:00
180209,10300000409,55218322.33,28,2025,2025-07-09T13:03:17+00:00,2025-07-09T13:03:17+00:00
184641,10300000409,51359999.64,30,2025,2025-07-23T20:38:33+00:00,2025-07-23T20:38:33+00:00
189045,10300000409,51359999.64,32,2025,2025-08-06T13:24:26+00:00,2025-08-06T13:24:26+00:00
189046,10300000409,44720058.46,36,2025,2025-09-02T09:16:40+00:00,2025-09-02T09:16:40+00:00
