id,item_id,price,week,year,date_created,date_updated
3252,11019000028,297777777.78,11,2024,2024-03-17T14:20:16+00:00,2024-03-17T14:20:16+00:00
4808,11019000028,241887777.78,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:55+00:00
9278,11019000028,241887777.78,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13398,11019000028,218957999.20,15,2024,2024-04-10T12:44:17+00:00,2024-04-10T12:44:17+00:00
17607,11019000028,218957999.20,16,2024,2024-04-17T11:27:38+00:00,2024-04-17T11:27:38+00:00
21815,11019000028,169579999.60,17,2024,2024-04-24T19:28:08+00:00,2024-04-24T19:28:08+00:00
25990,11019000028,169579999.60,18,2024,2024-05-01T10:42:01+00:00,2024-05-01T10:42:01+00:00
30163,11019000028,277777777.78,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34303,11019000028,277777777.78,20,2024,2024-05-15T18:20:04+00:00,2024-05-15T18:20:04+00:00
38446,11019000028,274999999.86,21,2024,2024-05-22T14:11:55+00:00,2024-05-22T14:11:55+00:00
42602,11019000028,274999999.86,22,2024,2024-05-30T22:16:07+00:00,2024-05-30T22:16:07+00:00
46746,11019000028,201000000.00,23,2024,2024-06-06T20:46:17+00:00,2024-06-06T20:46:17+00:00
50914,11019000028,201000000.00,24,2024,2024-06-14T10:59:00+00:00,2024-06-14T10:59:00+00:00
63410,11019000028,224500000.00,27,2024,2024-07-05T19:30:07+00:00,2024-07-05T19:30:07+00:00
67588,11019000028,224500000.00,28,2024,2024-07-11T08:55:47+00:00,2024-07-11T08:55:47+00:00
80294,11019000028,172857142.86,32,2024,2024-08-07T20:18:32+00:00,2024-08-09T14:31:18+00:00
84582,11019000028,412925789.67,35,2024,2024-08-30T14:15:26+00:00,2024-08-30T14:15:26+00:00
88868,11019000028,303129561.50,37,2024,2024-09-11T14:22:07+00:00,2024-09-11T14:22:07+00:00
93187,11019000028,303129561.50,38,2024,2024-09-18T15:00:15+00:00,2024-09-18T15:00:15+00:00
97516,11019000028,268888888.89,39,2024,2024-09-25T12:11:30+00:00,2024-09-25T12:11:30+00:00
101801,11019000028,229000000.00,41,2024,2024-10-11T17:05:41+00:00,2024-10-11T17:05:41+00:00
106041,11019000028,161000000.00,44,2024,2024-11-03T16:44:26+00:00,2024-11-03T16:44:26+00:00
110329,11019000028,268375248.75,47,2024,2024-11-20T11:38:12+00:00,2024-11-20T11:38:12+00:00
114537,11019000028,299999999.33,50,2024,2024-12-11T16:49:18+00:00,2024-12-11T16:49:18+00:00
118762,11019000028,227272727.27,51,2024,2024-12-18T12:33:00+00:00,2024-12-18T12:33:00+00:00
127154,11019000028,349399991.80,3,2025,2025-01-15T21:05:44+00:00,2025-01-15T21:05:44+00:00
131429,11019000028,349399991.80,6,2025,2025-02-04T20:21:11+00:00,2025-02-04T20:21:11+00:00
135707,11019000028,234999993.00,10,2025,2025-03-03T17:23:06+00:00,2025-03-03T17:23:06+00:00
140222,11019000028,160799999.00,11,2025,2025-03-12T11:02:10+00:00,2025-03-12T11:02:10+00:00
149228,11019000028,309444444.44,15,2025,2025-04-09T13:34:22+00:00,2025-04-09T13:34:22+00:00
153778,11019000028,388403120.12,17,2025,2025-04-23T12:05:19+00:00,2025-04-23T12:05:19+00:00
162722,11019000028,239181818.18,21,2025,2025-05-21T19:48:02+00:00,2025-05-21T19:48:02+00:00
162723,11019000028,288161902.27,23,2025,2025-06-04T11:19:20+00:00,2025-06-04T11:19:20+00:00
