id,item_id,price,week,year,date_created,date_updated
64479,13123000031,10000000.00,27,2024,2024-07-05T19:30:38+00:00,2024-07-05T19:30:38+00:00
68657,13123000031,10000000.00,28,2024,2024-07-11T08:56:19+00:00,2024-07-11T08:56:19+00:00
72849,13123000031,98947368.42,29,2024,2024-07-21T13:28:33+00:00,2024-07-21T13:28:33+00:00
77115,13123000031,98947368.42,30,2024,2024-07-26T16:28:51+00:00,2024-07-26T16:28:51+00:00
81361,13123000031,89493333.33,32,2024,2024-08-07T20:19:05+00:00,2024-08-09T14:31:49+00:00
85660,13123000031,51587962.79,35,2024,2024-08-30T14:15:59+00:00,2024-08-30T14:15:59+00:00
89950,13123000031,84149999.80,37,2024,2024-09-11T14:22:45+00:00,2024-09-11T14:22:45+00:00
94269,13123000031,84149999.80,38,2024,2024-09-18T15:00:49+00:00,2024-09-18T15:00:49+00:00
98618,13123000031,107422222.22,39,2024,2024-09-25T12:12:10+00:00,2024-09-25T12:12:10+00:00
102880,13123000031,123511762.94,41,2024,2024-10-11T17:06:45+00:00,2024-10-11T17:06:45+00:00
107125,13123000031,132177361.45,44,2024,2024-11-03T16:45:21+00:00,2024-11-03T16:45:21+00:00
111408,13123000031,109142857.14,47,2024,2024-11-20T11:39:33+00:00,2024-11-20T11:39:33+00:00
